<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RASP;D;20121120;000000;61.25;62.3;60.82;61.58;1267740;0
RASP;D;20121121;000000;61.25;61.99;60.5;61.44;1003270;0
RASP;D;20121122;000000;61.87;61.94;61.09;61.19;398320;0
RASP;D;20121123;000000;61.62;62.89;61.18;62.4;1076870;0
RASP;D;20121126;000000;63.24;63.24;61.62;61.87;605330;0
RASP;D;20121127;000000;62;62.86;60.51;60.97;622920;0
RASP;D;20121128;000000;60.38;60.77;59.8;60.63;534490;0
RASP;D;20121129;000000;61.32;62.52;60.5;60.86;408740;0
RASP;D;20121130;000000;60.94;62.5;60.35;61.92;1810770;0
RASP;D;20121203;000000;62;62.48;61.07;61.63;611990;0
RASP;D;20121204;000000;61.48;61.48;60.67;60.94;583760;0
RASP;D;20121205;000000;61.07;62.5;60.9;61.38;917790;0
RASP;D;20121206;000000;61.3;61.62;60.53;60.85;1038460;0
RASP;D;20121207;000000;60.6;61.15;59.9;60.44;734890;0
RASP;D;20121210;000000;60.58;60.88;60.06;60.47;536080;0
RASP;D;20121211;000000;60.47;61.29;60.14;60.99;1149310;0
RASP;D;20121212;000000;61.1;61.7;61;61.2;702030;0
RASP;D;20121213;000000;61.31;62.43;60.71;61.06;1658580;0
RASP;D;20121214;000000;60.8;62.12;60.8;61.49;747880;0
RASP;D;20121217;000000;61.99;61.99;60.88;61.19;1397580;0
RASP;D;20121218;000000;61.8;62.36;61.2;61.86;1152460;0
RASP;D;20121219;000000;62.38;62.95;61.61;61.82;1646990;0
RASP;D;20121220;000000;61.53;61.78;60.71;60.91;1124820;0
RASP;D;20121221;000000;60.73;60.9;58.6;58.89;2171650;0
RASP;D;20121224;000000;59.4;59.6;58.02;58.65;1109680;0
RASP;D;20121225;000000;58.84;59.38;58.63;58.9;518900;0
RASP;D;20121226;000000;59;59.34;58.71;59.19;315270;0
RASP;D;20121227;000000;59.76;59.76;58.17;58.29;1108660;0
RASP;D;20121228;000000;66.95;66.95;57.7;58;875560;0
RASP;D;20130108;000000;59.63;60.9;58.92;60.55;1251920;0
RASP;D;20130109;000000;60.23;61.94;60.1;61.86;1808800;0
RASP;D;20130110;000000;62;65.27;61.3;64.74;5503570;0
RASP;D;20130111;000000;65;67.55;64.85;65.7;3843550;0
RASP;D;20130114;000000;65.9;67.25;65.66;66.43;2802990;0
RASP;D;20130115;000000;67.05;69.1;66.09;68.2;7027130;0
RASP;D;20130116;000000;67.91;69.5;67.6;69.15;4074130;0
RASP;D;20130117;000000;68.88;69.9;68.81;69.29;2645600;0
RASP;D;20130118;000000;69.6;69.9;68.1;68.86;2422410;0
RASP;D;20130121;000000;68.88;69.25;68.1;68.76;1350750;0
RASP;D;20130122;000000;68.71;68.71;67.25;67.75;2214750;0
RASP;D;20130123;000000;67.54;67.95;66.5;67.21;2457040;0
RASP;D;20130124;000000;66.44;67.03;66.28;66.7;1365100;0
RASP;D;20130125;000000;66.17;66.65;65.61;66.3;1451010;0
RASP;D;20130128;000000;66.91;68.75;66.13;68.28;2728790;0
RASP;D;20130129;000000;68.71;69.12;66.5;66.71;1982150;0
RASP;D;20130130;000000;67.13;67.99;65.1;65.67;1814340;0
RASP;D;20130131;000000;65.42;66.7;64.7;65.5;1269660;0
RASP;D;20130201;000000;65.86;67.3;65.56;67.18;1678280;0
RASP;D;20130204;000000;68;68.15;66.48;67.4;1047810;0
RASP;D;20130205;000000;66.88;67.48;66.48;66.89;770000;0
RASP;D;20130206;000000;66.66;67.59;65.82;65.9;1036440;0
RASP;D;20130207;000000;65.9;66.27;64.94;65.15;784400;0
RASP;D;20130208;000000;64.76;65.74;63.81;64.38;1863850;0
RASP;D;20130211;000000;64.7;65.88;63.91;65;1009200;0
RASP;D;20130212;000000;64.53;65.25;64.11;64.3;1090080;0
RASP;D;20130213;000000;63.98;66.67;63.98;66.14;747220;0
RASP;D;20130214;000000;66.65;67.49;65;65;1998920;0
RASP;D;20130215;000000;65.13;66.2;64.35;65.84;1236890;0
RASP;D;20130218;000000;65.97;66.79;65.02;65.18;538570;0
RASP;D;20130219;000000;64.89;66.42;64.89;66.05;959090;0
RASP;D;20130220;000000;66.29;66.75;65.07;65.14;354690;0
RASP;D;20130221;000000;64.5;64.5;63;63.14;1052240;0
RASP;D;20130222;000000;63.15;64.45;63.11;63.8;582790;0
RASP;D;20130225;000000;64.05;64.8;63.5;63.9;781860;0
RASP;D;20130226;000000;63;63.44;61.47;63.3;403360;0
RASP;D;20130227;000000;63.86;64.98;63;64.16;910150;0
RASP;D;20130228;000000;64.76;64.97;63.13;63.42;452330;0
RASP;D;20130301;000000;63.53;63.67;62.3;63.05;383750;0
RASP;D;20130304;000000;63.2;63.25;61.5;62;613800;0
RASP;D;20130305;000000;62.7;64.5;62.26;63.52;402410;0
RASP;D;20130306;000000;64.16;64.4;63.26;63.63;325070;0
RASP;D;20130307;000000;64;64.84;63.36;63.9;706000;0
RASP;D;20130311;000000;64.2;65.55;64.2;64.92;587340;0
RASP;D;20130312;000000;63.25;65.2;63.25;64;399980;0
RASP;D;20130313;000000;64.31;65.07;63.53;64.98;956060;0
RASP;D;20130314;000000;64.85;67.3;64.77;66.9;1574000;0
RASP;D;20130315;000000;67.15;68.73;66.25;67.8;3035540;0
RASP;D;20130318;000000;66.55;66.95;65.02;65.66;2457590;0
RASP;D;20130319;000000;65.7;66.97;65.44;65.75;587880;0
RASP;D;20130320;000000;66.39;66.39;64.36;65.3;614450;0
RASP;D;20130321;000000;65.85;65.9;64.04;64.16;397160;0
RASP;D;20130322;000000;63.62;63.88;61.57;61.81;1703540;0
RASP;D;20130325;000000;62.5;62.92;58.17;60.19;2413930;0
RASP;D;20130326;000000;60.65;60.94;58;58.55;1730260;0
RASP;D;20130327;000000;58.97;59.68;58.6;59.1;423490;0
RASP;D;20130328;000000;58.95;60.43;58.2;59.78;789400;0
RASP;D;20130329;000000;60.25;60.37;57.61;58.47;1149240;0
RASP;D;20130401;000000;58.48;58.48;57.21;57.5;750390;0
RASP;D;20130402;000000;57.66;58.2;54.75;54.83;1473230;0
RASP;D;20130403;000000;54.55;54.97;51.41;51.44;2292960;0
RASP;D;20130404;000000;50.01;51.39;48.63;51.07;2923400;0
RASP;D;20130405;000000;50.9;51.88;48.72;49.55;1397470;0
RASP;D;20130408;000000;50.01;50.22;47.01;47.3;1167370;0
RASP;D;20130409;000000;47.77;47.97;45.12;46.32;1954300;0
RASP;D;20130410;000000;44.11;47.69;44.11;47.19;1616230;0
RASP;D;20130411;000000;47.77;48.37;44.41;44.62;1816970;0
RASP;D;20130412;000000;44.5;44.5;41.31;42.22;2288630;0
RASP;D;20130415;000000;42.02;42.19;38.21;40.27;2320210;0
RASP;D;20130416;000000;39.26;42.37;39.26;41.97;1044650;0
RASP;D;20130417;000000;41.83;42.45;40.01;40.63;632620;0
RASP;D;20130418;000000;40.11;41.41;40.1;40.33;527050;0
RASP;D;20130419;000000;40.37;41.28;40.31;40.65;667920;0
RASP;D;20130422;000000;41.03;41.6;39.12;39.86;538980;0
RASP;D;20130423;000000;39.86;42.11;39.07;41.74;855900;0
RASP;D;20130424;000000;42;44.87;41.84;44.61;2126250;0
RASP;D;20130425;000000;44.7;47.49;44.61;45.48;1067360;0
RASP;D;20130426;000000;45.45;46;43.7;44.4;836180;0
RASP;D;20130429;000000;44.33;46.1;42.66;46.1;610740;0
RASP;D;20130430;000000;45.95;47.15;45;45.57;1164610;0
RASP;D;20130502;000000;45.43;46.89;44.64;46.03;425310;0
RASP;D;20130503;000000;46.09;47.62;46.09;46.39;464100;0
RASP;D;20130506;000000;46.51;47.49;46.2;46.53;519680;0
RASP;D;20130507;000000;47;47;45.67;46.14;739890;0
RASP;D;20130508;000000;46.17;46.34;44.5;45.14;764730;0
RASP;D;20130510;000000;45.12;45.99;45.08;45.59;306560;0
RASP;D;20130513;000000;45.69;45.99;43.5;43.77;1452410;0
RASP;D;20130514;000000;43.44;44.25;42.71;43.11;1936550;0
RASP;D;20130515;000000;43.41;43.43;40.68;40.7;1378530;0
RASP;D;20130516;000000;40.95;41.4;38.82;40;1905290;0
RASP;D;20130517;000000;40.05;41.4;39.58;40.8;866070;0
RASP;D;20130520;000000;41.05;42.2;40.18;40.65;779210;0
RASP;D;20130521;000000;40.24;41.75;40.16;41.01;1347930;0
RASP;D;20130522;000000;41.38;42.19;40.82;41.3;2322080;0
RASP;D;20130523;000000;40.7;40.71;38.8;39.53;1663750;0
RASP;D;20130524;000000;39.95;39.99;39.12;39.85;680140;0
RASP;D;20130527;000000;40;40.7;39.81;40.04;622730;0
RASP;D;20130528;000000;40.12;40.67;39.94;40.38;867500;0
RASP;D;20130529;000000;40.4;40.4;38.8;38.99;1330230;0
RASP;D;20130530;000000;38.75;38.83;37.55;37.75;1726370;0
RASP;D;20130531;000000;37.78;38.1;36.31;37.01;1431800;0
RASP;D;20130603;000000;36;36.68;35.74;36.14;902410;0
RASP;D;20130604;000000;36.5;37.19;35.54;35.54;1376710;0
RASP;D;20130605;000000;35.56;35.56;33.86;34;1692760;0
RASP;D;20130606;000000;33.31;34.23;33.03;33.88;1040370;0
RASP;D;20130607;000000;36.75;36.75;34;35.35;885090;0
RASP;D;20130610;000000;35.94;36.52;33.7;35.16;1981910;0
RASP;D;20130611;000000;35;35.97;33.63;33.9;1467800;0
RASP;D;20130613;000000;33.18;34.41;32.27;34.27;1152070;0
RASP;D;20130614;000000;34.95;35;33.8;34.14;1032750;0
RASP;D;20130617;000000;34.15;35.48;34;34.27;1487790;0
RASP;D;20130618;000000;34.26;34.45;33.49;34.34;2101000;0
RASP;D;20130619;000000;34.82;34.82;33.37;33.57;1342010;0
RASP;D;20130620;000000;32.79;33.4;32.29;32.6;1416120;0
RASP;D;20130621;000000;32.27;33.4;32.27;32.65;1007980;0
RASP;D;20130624;000000;32.55;32.95;32.06;32.35;981980;0
RASP;D;20130625;000000;32.07;33.08;31.77;32.05;2569210;0
RASP;D;20130626;000000;32.05;32.23;31.8;31.94;1202710;0
RASP;D;20130627;000000;32.33;32.42;30.38;30.69;2709030;0
RASP;D;20130628;000000;30.95;31.05;30.2;30.6;1823290;0
RASP;D;20130701;000000;30.62;30.87;30.3;30.72;949460;0
RASP;D;20130702;000000;30.71;32.3;30.52;31.86;2441260;0
RASP;D;20130703;000000;31.68;32.17;31.42;31.62;1567610;0
RASP;D;20130704;000000;31.83;33.23;31.61;32.89;2653150;0
RASP;D;20130705;000000;32.97;36.07;32.8;34.53;6216080;0
RASP;D;20130708;000000;34.5;36.3;34.42;36.13;3617800;0
RASP;D;20130709;000000;36.33;36.79;35.01;35.4;2885750;0
RASP;D;20130710;000000;35.03;35.44;34.05;34.12;1474680;0
RASP;D;20130711;000000;34.59;35.33;34.51;34.73;2468060;0
RASP;D;20130712;000000;34.87;34.87;33.85;34.29;2068400;0
RASP;D;20130715;000000;33.88;34.69;33.75;33.99;1297550;0
RASP;D;20130716;000000;33.66;34.12;33.35;33.75;1501080;0
RASP;D;20130717;000000;33.65;35.35;33.64;35.14;2336080;0
RASP;D;20130718;000000;34.9;35.78;34.07;34.62;2263300;0
RASP;D;20130719;000000;34.51;34.92;34.1;34.45;1502370;0
RASP;D;20130722;000000;34.6;34.79;33.59;33.7;1464230;0
RASP;D;20130723;000000;33.93;34.61;33.22;33.37;2100610;0
RASP;D;20130724;000000;33.55;34.05;32.52;32.7;2127610;0
RASP;D;20130725;000000;32.81;32.87;31.88;31.92;1745400;0
RASP;D;20130726;000000;32.32;32.4;31.9;32.16;841120;0
RASP;D;20130729;000000;35.65;35.65;32.06;32.57;1262270;0
RASP;D;20130730;000000;32.89;33.25;32.46;32.7;1746210;0
RASP;D;20130731;000000;32.8;32.88;31.96;32.03;1634690;0
RASP;D;20130801;000000;32.15;32.92;32.05;32.84;1698440;0
RASP;D;20130802;000000;32.97;33.15;32.26;32.37;829150;0
RASP;D;20130805;000000;32.53;32.79;31.56;32.13;1396220;0
RASP;D;20130806;000000;32.1;32.1;31.2;31.26;849850;0
RASP;D;20130807;000000;30.98;31.5;30.82;31.19;706290;0
RASP;D;20130808;000000;31.32;31.6;31.07;31.24;503110;0
RASP;D;20130809;000000;31.45;32.23;31.22;32.01;1838030;0
RASP;D;20130812;000000;32.15;32.87;31.51;32.18;1898470;0
RASP;D;20130813;000000;32.65;32.89;32.29;32.31;2295400;0
RASP;D;20130814;000000;32.45;32.7;31.82;31.9;2081610;0
RASP;D;20130815;000000;31.81;32.1;31.16;31.26;1439800;0
RASP;D;20130816;000000;31.2;31.75;31.05;31.15;1435660;0
RASP;D;20130819;000000;31.16;31.27;30.37;30.92;1287720;0
RASP;D;20130820;000000;30.61;30.87;30.36;30.6;1157790;0
RASP;D;20130821;000000;30.65;30.81;30.01;30.17;1092000;0
RASP;D;20130822;000000;30.18;30.5;29.52;30.5;2253640;0
RASP;D;20130823;000000;34.63;34.63;30.35;31.3;5893650;0
RASP;D;20130826;000000;31.4;31.88;30.48;31.05;1434250;0
RASP;D;20130827;000000;31;31;30.15;30.37;1323520;0
RASP;D;20130828;000000;30.37;30.37;29.87;30.2;874320;0
RASP;D;20130829;000000;30.25;30.67;30.02;30.21;650950;0
RASP;D;20130830;000000;30.22;30.34;28.9;29;1311130;0
RASP;D;20130902;000000;28.76;29.67;28.37;28.81;896390;0
RASP;D;20130903;000000;29.62;29.62;28.61;29.24;1011730;0
RASP;D;20130904;000000;29.02;29.19;28.81;28.96;302070;0
RASP;D;20130905;000000;29.2;29.71;28.91;29.65;1289560;0
RASP;D;20130906;000000;29.86;29.95;29.15;29.21;1336750;0
RASP;D;20130909;000000;29.41;29.82;29.35;29.47;1173760;0
RASP;D;20130910;000000;29.65;32.2;29.38;32.19;7214180;0
RASP;D;20130911;000000;32.25;33.87;31.64;32.18;5093470;0
RASP;D;20130912;000000;32.1;33.24;32;32.53;2834310;0
RASP;D;20130913;000000;32.32;32.7;31.53;31.83;1718520;0
RASP;D;20130916;000000;32.1;32.5;32;32.28;1295580;0
RASP;D;20130917;000000;32.1;32.1;31.7;31.95;861070;0
RASP;D;20130918;000000;32.03;33.68;31.6;32.86;3313520;0
RASP;D;20130919;000000;34.01;34.5;32.86;33.18;2643100;0
RASP;D;20130920;000000;33.04;33.22;32.3;32.53;1526710;0
RASP;D;20130923;000000;32.2;32.9;32.19;32.42;1721480;0
RASP;D;20130924;000000;32.49;33.33;32.16;33;1342840;0
RASP;D;20130925;000000;33.15;33.77;32.82;33.44;1794140;0
RASP;D;20130926;000000;33.51;33.77;32.68;33.14;1349990;0
RASP;D;20130927;000000;32.91;33.31;32.07;32.18;1139060;0
RASP;D;20130930;000000;31.9;31.95;30.89;31.15;1809630;0
RASP;D;20131001;000000;31.81;31.81;30.61;31.15;1087480;0
RASP;D;20131002;000000;31;31.79;30.91;31.4;1760830;0
RASP;D;20131003;000000;31.51;31.85;31.3;31.57;758290;0
RASP;D;20131004;000000;31.36;31.99;31.11;31.89;1427860;0
RASP;D;20131007;000000;31.79;31.83;31.34;31.6;452880;0
RASP;D;20131008;000000;31.59;32.49;31.54;32.48;1537190;0
RASP;D;20131009;000000;32.52;32.52;31.95;32.07;1015750;0
RASP;D;20131010;000000;31.71;32.38;31.6;31.96;1497450;0
RASP;D;20131011;000000;32.09;32.47;31.7;31.72;685900;0
RASP;D;20131014;000000;31.69;32.27;31.51;31.82;1077030;0
RASP;D;20131015;000000;32.09;32.38;31.95;32.29;1367630;0
RASP;D;20131016;000000;32.08;32.34;31.75;32.2;1093920;0
RASP;D;20131017;000000;32.31;32.31;31.8;31.89;1426390;0
RASP;D;20131018;000000;32.01;32.14;31.9;31.99;598200;0
RASP;D;20131021;000000;32.01;32.3;31.85;32;690530;0
RASP;D;20131022;000000;31.93;32.09;31.84;31.86;617160;0
RASP;D;20131023;000000;31.75;32;31.16;31.25;1580660;0
RASP;D;20131024;000000;31.12;31.33;30.81;31.07;911880;0
RASP;D;20131025;000000;31.7;31.7;30.64;30.78;837030;0
RASP;D;20131028;000000;30.71;31.11;30.71;31.04;397330;0
RASP;D;20131029;000000;31.76;31.76;30.59;30.9;950490;0
RASP;D;20131030;000000;30.78;31.11;30.7;30.88;602900;0
RASP;D;20131031;000000;31.43;31.43;30.35;30.67;526590;0
RASP;D;20131101;000000;30.53;30.94;30.36;30.49;469520;0
RASP;D;20131105;000000;30.6;30.88;30.41;30.49;695060;0
RASP;D;20131106;000000;30.6;30.66;30.31;30.47;292680;0
RASP;D;20131107;000000;30.44;30.86;30.27;30.49;862580;0
RASP;D;20131108;000000;30.35;30.39;29.63;29.82;1405790;0
RASP;D;20131111;000000;30.03;30.03;29.49;29.5;648310;0
RASP;D;20131112;000000;30.38;30.38;28.8;29.06;2378700;0
RASP;D;20131113;000000;28.95;28.95;24.5;26.49;3501100;0
RASP;D;20131114;000000;26.81;27.83;26.53;27.3;2892350;0
RASP;D;20131115;000000;27.7;28.13;27.31;27.62;1641690;0
RASP;D;20131118;000000;27.79;28.12;27.63;27.83;1544950;0
RASP;D;20131119;000000;27.75;27.77;27.38;27.6;691260;0
RASP;D;20131120;000000;28.35;28.35;26.67;27.35;1571210;0
RASP;D;20131121;000000;27.03;27.2;26.67;26.78;986860;0
RASP;D;20131122;000000;27;27;26.71;26.78;686030;0
RASP;D;20131125;000000;27;27;25.75;26.34;1237640;0
RASP;D;20131126;000000;27.99;27.99;25.76;25.9;1339660;0
RASP;D;20131127;000000;26.83;26.83;25.1;25.28;2108570;0
RASP;D;20131128;000000;25.48;25.48;24.72;25.08;1793150;0
RASP;D;20131129;000000;25.05;27.88;24.87;26.74;3064190;0
RASP;D;20131202;000000;26.95;27.29;26.02;26.1;1569770;0
RASP;D;20131203;000000;26.03;26.03;25.21;25.25;2356180;0
RASP;D;20131204;000000;25.23;27;24.2;25.6;2910280;0
RASP;D;20131205;000000;26.2;26.41;25.46;25.93;2757300;0
RASP;D;20131206;000000;25.63;27.34;25.63;26.97;3444650;0
RASP;D;20131209;000000;27.1;27.64;26.85;27.24;1811890;0
RASP;D;20131210;000000;26.29;28.37;26.29;27.9;3878850;0
RASP;D;20131211;000000;27.81;28.3;27.27;27.45;1660790;0
RASP;D;20131212;000000;27;27.37;26.6;26.75;1835850;0
RASP;D;20131213;000000;26.73;27.01;26.71;26.88;708970;0
RASP;D;20131216;000000;26.74;27.41;26.66;27.4;1106000;0
RASP;D;20131217;000000;27.4;28.06;27.4;27.47;1481280;0
RASP;D;20131218;000000;27.5;27.75;27.16;27.64;1279070;0
RASP;D;20131219;000000;28;28.29;27.7;27.75;1725010;0
RASP;D;20131220;000000;28.08;28.08;27.38;27.61;1151870;0
RASP;D;20131223;000000;27.81;28.27;27.5;27.96;1938740;0
RASP;D;20131224;000000;27.99;29.75;27.99;29.62;5569140;0
RASP;D;20131225;000000;29.76;32.2;29.3;31.11;12211440;0
RASP;D;20131226;000000;30.41;32.73;30.41;32.19;10434930;0
RASP;D;20131227;000000;32.32;32.9;30.75;30.94;6900530;0
RASP;D;20131230;000000;30.75;31.09;29.6;30.13;4005460;0
RASP;D;20140106;000000;30.52;31.8;29.7;30.33;3859740;0
RASP;D;20140108;000000;30.95;30.98;29.93;30.06;2783470;0
RASP;D;20140109;000000;30.17;30.7;29.79;30;1732570;0
RASP;D;20140110;000000;30.26;30.74;29.87;30.3;2313780;0
RASP;D;20140113;000000;30.36;30.72;30.21;30.46;1105990;0
RASP;D;20140114;000000;30.4;31.93;29.98;31.73;4252820;0
RASP;D;20140115;000000;32;32.44;31.84;31.9;2898120;0
RASP;D;20140116;000000;31.22;32.18;31.22;31.32;2244110;0
RASP;D;20140117;000000;31.18;31.95;31.1;31.39;1979020;0
RASP;D;20140120;000000;31.39;31.78;31.21;31.38;1717490;0
RASP;D;20140121;000000;31.55;31.66;31.17;31.34;1193230;0
RASP;D;20140122;000000;31.34;31.55;31.07;31.27;940780;0
RASP;D;20140123;000000;31.19;32.15;31.15;31.86;2316210;0
RASP;D;20140124;000000;31.5;31.98;31.21;31.39;1266040;0
RASP;D;20140127;000000;31.02;31.69;30.51;31.27;2173840;0
RASP;D;20140128;000000;30.68;31.86;30.68;31.17;976160;0
RASP;D;20140129;000000;31.34;31.84;30.82;30.94;1379590;0
RASP;D;20140130;000000;30.75;31.19;29.71;30.35;1963050;0
RASP;D;20140131;000000;30.51;30.55;29.74;30;1562330;0
RASP;D;20140203;000000;29.9;31;29.9;30.39;1767870;0
RASP;D;20140204;000000;30.21;30.51;29.57;30.36;1514060;0
RASP;D;20140205;000000;30.57;30.91;30.31;30.52;1168600;0
RASP;D;20140206;000000;30.55;30.97;30.5;30.56;914320;0
RASP;D;20140207;000000;30.79;31.99;30.7;31.94;3104290;0
RASP;D;20140210;000000;32.2;32.2;31.52;31.62;1604540;0
RASP;D;20140211;000000;31.46;32.09;31.19;31.23;1889920;0
RASP;D;20140212;000000;31.72;31.74;31.17;31.31;1447280;0
RASP;D;20140213;000000;31.16;31.28;30.41;30.46;1429900;0
RASP;D;20140214;000000;31.15;31.15;30.56;30.89;1240550;0
RASP;D;20140217;000000;31.11;31.39;30.92;31.24;1186430;0
RASP;D;20140218;000000;30.86;31.48;29.27;29.81;3283460;0
RASP;D;20140219;000000;30;30.4;28.87;29;3518000;0
RASP;D;20140220;000000;28.88;29.96;27.86;29.67;4126600;0
RASP;D;20140221;000000;29.79;30.2;29.13;29.3;1553400;0
RASP;D;20140224;000000;29.98;29.98;29.08;29.29;735340;0
RASP;D;20140225;000000;29.54;29.88;28.59;28.88;1437370;0
RASP;D;20140226;000000;29;29.14;28.22;28.51;1212610;0
RASP;D;20140227;000000;28.55;28.62;26.57;27;4953790;0
RASP;D;20140228;000000;26.89;27.3;24.28;24.87;12542340;0
RASP;D;20140303;000000;23.06;23.5;18.7;19.61;13447970;0
RASP;D;20140304;000000;20;20.98;20;20.66;7699990;0
RASP;D;20140305;000000;20.7;21.4;19.8;20.52;6540200;0
RASP;D;20140306;000000;20.61;20.97;19.5;20.35;7955100;0
RASP;D;20140307;000000;20.35;21.14;20.22;20.51;2740810;0
RASP;D;20140311;000000;20.6;20.62;19;19.18;3663280;0
RASP;D;20140312;000000;19;19.08;18.05;18.15;5765490;0
RASP;D;20140313;000000;18.3;18.68;17.31;17.51;4077960;0
RASP;D;20140314;000000;17;17;15.63;16.5;7107380;0
RASP;D;20140317;000000;16.47;18.82;16.47;18.8;5649110;0
RASP;D;20140318;000000;19.64;20.49;18.5;20.18;7828780;0
RASP;D;20140319;000000;20.26;20.75;19.21;19.56;7098520;0
RASP;D;20140320;000000;19.2;19.5;18.81;19;5158170;0
RASP;D;20140321;000000;18.24;18.86;17.9;18.22;9011490;0
RASP;D;20140324;000000;18.16;20.39;18.16;19.42;6822000;0
RASP;D;20140325;000000;19.41;20.7;19.13;20.08;8260150;0
RASP;D;20140326;000000;20.22;21.4;20.22;20.63;6364210;0
RASP;D;20140327;000000;20.53;20.75;19.39;19.61;5404450;0
RASP;D;20140328;000000;19.75;19.9;19.25;19.45;2357160;0
RASP;D;20140331;000000;19.38;20.29;19.3;20.21;1989320;0
RASP;D;20140401;000000;20.31;20.42;19.84;20.02;1796100;0
RASP;D;20140402;000000;20.09;20.09;19.54;19.7;1801890;0
RASP;D;20140403;000000;19.75;19.93;19.41;19.44;1102940;0
RASP;D;20140404;000000;19.5;19.98;19.5;19.97;1837460;0
RASP;D;20140407;000000;19.99;20.04;18.73;19.08;2829820;0
RASP;D;20140408;000000;19.03;19.17;18.6;19.05;1725420;0
RASP;D;20140409;000000;19.05;19.39;18.9;19.11;1470260;0
RASP;D;20140410;000000;19.22;19.5;19.18;19.35;1223920;0
RASP;D;20140411;000000;19.2;19.39;18.61;19.11;1478010;0
RASP;D;20140414;000000;18.98;19.2;18.71;19.14;1213020;0
RASP;D;20140415;000000;18.99;19.49;18.11;18.22;2125140;0
RASP;D;20140416;000000;18.25;18.65;18.1;18.63;2190580;0
RASP;D;20140417;000000;18.66;18.98;18.36;18.69;1789170;0
RASP;D;20140418;000000;19.02;19.34;18.8;18.88;1450340;0
RASP;D;20140421;000000;19.29;19.29;18.52;18.74;971360;0
RASP;D;20140422;000000;18.8;18.83;18.4;18.58;669910;0
RASP;D;20140423;000000;18.49;18.61;18.25;18.34;808060;0
RASP;D;20140424;000000;18.5;18.5;17.56;17.76;2555160;0
RASP;D;20140425;000000;17.84;17.84;17.15;17.18;1469250;0
RASP;D;20140428;000000;17.05;17.91;16.55;17.72;2597950;0
RASP;D;20140429;000000;17.9;18.17;17.57;17.66;1200640;0
RASP;D;20140430;000000;17.84;17.84;17.23;17.35;1059940;0
RASP;D;20140502;000000;17.25;17.39;16.85;17.1;704220;0
RASP;D;20140505;000000;16.9;18.32;16.89;18.06;3237820;0
RASP;D;20140506;000000;18.33;18.77;18.04;18.5;2667990;0
RASP;D;20140507;000000;18.29;19.11;18.22;18.81;2556460;0
RASP;D;20140508;000000;17.88;19.3;17.88;18.71;1760690;0
RASP;D;20140512;000000;18.7;19.05;18.44;18.94;1520000;0
RASP;D;20140513;000000;19.05;19.85;18.84;19.5;2222480;0
RASP;D;20140514;000000;19.75;19.84;19.15;19.67;1315930;0
RASP;D;20140515;000000;19.6;20.8;19.44;19.47;3548370;0
RASP;D;20140516;000000;19.31;19.91;19.04;19.49;2152140;0
RASP;D;20140519;000000;19.6;20.19;19.53;19.94;1506390;0
RASP;D;20140520;000000;19.99;20.21;19.53;19.93;1416250;0
RASP;D;20140521;000000;19.9;20.2;19.67;19.9;893180;0
RASP;D;20140522;000000;19.97;20.17;19.83;19.9;829680;0
RASP;D;20140523;000000;20.06;21.2;19.84;20.88;3169510;0
RASP;D;20140526;000000;20.74;23.42;20.7;23;6465290;0
RASP;D;20140527;000000;23.03;23.79;22.35;22.4;6650650;0
RASP;D;20140528;000000;22.47;22.96;21.86;22.49;2710060;0
RASP;D;20140529;000000;22.5;22.91;22.16;22.55;2373510;0
RASP;D;20140530;000000;22.58;22.97;21;21;3903630;0
RASP;D;20140602;000000;21.06;22.05;21.06;21.65;2235390;0
RASP;D;20140603;000000;21.65;21.96;21.42;21.8;1297710;0
RASP;D;20140604;000000;21.83;21.94;21.42;21.75;1066870;0
RASP;D;20140605;000000;21.77;21.85;21.11;21.24;1333540;0
RASP;D;20140606;000000;21.31;21.55;20.6;21.29;1675160;0
RASP;D;20140609;000000;21.35;21.75;20.91;20.98;1838580;0
RASP;D;20140610;000000;20.99;21.2;20.71;20.93;834270;0
RASP;D;20140611;000000;20.94;21.17;20.61;20.83;1105020;0
RASP;D;20140616;000000;20.1;20.7;20.04;20.41;1518880;0
RASP;D;20140617;000000;20.32;20.85;20.1;20.15;1653990;0
RASP;D;20140618;000000;20.22;20.61;20.18;20.45;837000;0
