<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Сбербанк;D;20230719;000000;247.25;248.1;245;245.85;31451760;0
Сбербанк;D;20230720;000000;246.27;246.27;242.15;242.7;36027010;0
Сбербанк;D;20230721;000000;243.18;244.53;241.7;244.13;32271770;0
Сбербанк;D;20230724;000000;244;245.85;243.52;244.87;19769440;0
Сбербанк;D;20230725;000000;245.48;247.77;244.81;247.2;39733390;0
Сбербанк;D;20230726;000000;247.2;248.33;245.9;247.05;26119270;0
Сбербанк;D;20230727;000000;247.5;249.3;247.24;247.95;39793470;0
Сбербанк;D;20230728;000000;248;249.45;246.67;249.25;35776620;0
Сбербанк;D;20230731;000000;251.33;267.77;251.33;267.4;167914420;0
Сбербанк;D;20230801;000000;269;273.35;264.1;268.5;162988910;0
Сбербанк;D;20230802;000000;268.5;269.97;266.52;268.57;48418320;0
Сбербанк;D;20230803;000000;269;271.35;266.8;269.11;75757120;0
Сбербанк;D;20230804;000000;269.48;272.96;261.21;264.12;132212230;0
Сбербанк;D;20230807;000000;266.54;268.09;260.5;261.92;61531090;0
Сбербанк;D;20230808;000000;261.92;265.44;258.8;264.62;65114820;0
Сбербанк;D;20230809;000000;265.47;265.8;263.05;263.91;34994150;0
Сбербанк;D;20230810;000000;264.73;267.5;263.96;266.91;37292060;0
Сбербанк;D;20230811;000000;267.26;267.4;264.8;266.23;24846460;0
Сбербанк;D;20230814;000000;267.37;268.77;259.15;260.45;86724810;0
Сбербанк;D;20230815;000000;259;264.17;256.63;260.42;59232630;0
Сбербанк;D;20230816;000000;261.29;261.68;254.33;256.02;71823620;0
Сбербанк;D;20230817;000000;257.15;258.8;255.5;258.5;35937920;0
Сбербанк;D;20230818;000000;258.4;261.37;257.35;261.14;31064600;0
Сбербанк;D;20230821;000000;262.44;263.06;259.51;261.15;35766040;0
Сбербанк;D;20230822;000000;261.92;262.11;259.81;261.45;25953320;0
Сбербанк;D;20230823;000000;261.5;261.83;256;256.4;53116160;0
Сбербанк;D;20230824;000000;257.63;259.94;256.4;259.63;26979270;0
Сбербанк;D;20230825;000000;258.8;261.6;257.61;260.5;28575150;0
Сбербанк;D;20230828;000000;261.32;267.83;260.81;266.93;57897070;0
Сбербанк;D;20230829;000000;266.7;267.56;265.14;265.68;35407330;0
Сбербанк;D;20230830;000000;265.68;267.36;263.1;264.7;38604380;0
Сбербанк;D;20230831;000000;265.04;266.25;264.3;264.85;22582290;0
Сбербанк;D;20230901;000000;265.4;265.62;264.06;265;19265170;0
Сбербанк;D;20230904;000000;266.5;269.11;266;267.39;48140770;0
Сбербанк;D;20230905;000000;266.74;267.98;261.09;264.75;39811860;0
Сбербанк;D;20230906;000000;264.33;264.68;262.31;263.5;28341890;0
Сбербанк;D;20230907;000000;263.69;264.97;256.1;258.79;67688600;0
Сбербанк;D;20230908;000000;258.08;259.33;253.1;255.68;49562810;0
Сбербанк;D;20230911;000000;257;258.37;255.16;256.25;43282460;0
Сбербанк;D;20230912;000000;257.7;262.4;257.09;262.4;45160820;0
Сбербанк;D;20230913;000000;262.4;262.77;257.59;258.18;30051360;0
Сбербанк;D;20230914;000000;258.9;261.38;255.02;260;46227900;0
Сбербанк;D;20230915;000000;259.65;262.74;258.56;260.83;35581630;0
Сбербанк;D;20230918;000000;262.02;263;258.76;259.07;29037560;0
Сбербанк;D;20230919;000000;258.99;259.32;251.5;252.72;89551540;0
Сбербанк;D;20230920;000000;252.8;255.47;249.82;253.77;66831270;0
Сбербанк;D;20230921;000000;252.87;254.2;249.81;250.16;58913730;0
Сбербанк;D;20230922;000000;249.85;253.1;248.62;251.99;40714900;0
Сбербанк;D;20230925;000000;252;253.49;249.83;252.65;31863690;0
Сбербанк;D;20230926;000000;252.13;257.17;250.9;255.87;42960400;0
Сбербанк;D;20230927;000000;256.2;257.85;254.63;256.1;27880630;0
Сбербанк;D;20230928;000000;256.4;258.25;255.5;257.67;26331160;0
Сбербанк;D;20230929;000000;258;262.59;256.71;260.72;68533310;0
Сбербанк;D;20231002;000000;261.37;261.92;257.03;258.98;35574470;0
Сбербанк;D;20231003;000000;258.99;260.5;257.23;259.65;23911430;0
Сбербанк;D;20231004;000000;259;260.39;258.24;259.53;18571620;0
Сбербанк;D;20231005;000000;260.7;261.39;258.26;259.38;23501620;0
Сбербанк;D;20231006;000000;259.77;263.4;257.86;262.93;32001280;0
Сбербанк;D;20231009;000000;263;265.97;263;265.25;45447720;0
Сбербанк;D;20231010;000000;264.89;265.18;257;263;34001290;0
Сбербанк;D;20231011;000000;263.3;263.99;259.5;260.21;29495790;0
Сбербанк;D;20231012;000000;260;264.5;259.66;264.5;27549160;0
Сбербанк;D;20231013;000000;264.89;265.04;262.7;263.51;18408670;0
Сбербанк;D;20231016;000000;264;269.2;263.51;268.15;53723180;0
Сбербанк;D;20231017;000000;268.3;271.97;266.91;270;51214360;0
Сбербанк;D;20231018;000000;270;271.19;266.11;267.9;40380530;0
Сбербанк;D;20231019;000000;267.13;271;266.28;268.65;33532880;0
Сбербанк;D;20231020;000000;268.5;270.3;266.5;269.8;32879730;0
Сбербанк;D;20231023;000000;270.45;274.1;269.65;270.1;62432160;0
Сбербанк;D;20231024;000000;270;272.06;268.62;271.27;28029860;0
Сбербанк;D;20231025;000000;271.5;274.96;270.53;273.73;41830970;0
Сбербанк;D;20231026;000000;274.11;276;269.12;269.9;59497750;0
Сбербанк;D;20231027;000000;269.93;271.98;266.8;269.7;49779630;0
Сбербанк;D;20231030;000000;269.9;271.55;268.6;269.89;33345990;0
Сбербанк;D;20231031;000000;270;270.5;266.87;268.35;26210450;0
Сбербанк;D;20231101;000000;268.29;270.3;267.6;269.68;20609480;0
Сбербанк;D;20231102;000000;270;270.98;268.5;269.06;25751530;0
Сбербанк;D;20231103;000000;269.07;269.78;267.2;268.54;20981280;0
Сбербанк;D;20231106;000000;269;273.87;268.62;273.42;29274160;0
Сбербанк;D;20231107;000000;273.01;274.78;272.2;273.31;32275170;0
Сбербанк;D;20231108;000000;273.64;278.35;273.28;278.15;58032670;0
Сбербанк;D;20231109;000000;278.6;278.85;276.02;276.65;28430630;0
Сбербанк;D;20231110;000000;276.99;281.3;276.6;280.19;44643290;0
Сбербанк;D;20231113;000000;280.4;284.8;280.32;283.97;45887770;0
Сбербанк;D;20231114;000000;283.7;283.88;280.54;280.87;40484810;0
Сбербанк;D;20231115;000000;280.87;283.93;278.51;282.89;41837690;0
Сбербанк;D;20231116;000000;282.4;283.69;279.56;279.7;24696600;0
Сбербанк;D;20231117;000000;279.7;282.5;278.66;281.6;31322320;0
Сбербанк;D;20231120;000000;281.96;284.2;281.61;282.91;25291010;0
Сбербанк;D;20231121;000000;282.3;283.82;281.66;282.79;19099390;0
Сбербанк;D;20231122;000000;283.12;286.67;282.85;286.16;47296890;0
Сбербанк;D;20231123;000000;286.16;287.77;285.04;286.19;27724080;0
Сбербанк;D;20231124;000000;286.49;287.5;285.11;286.85;26067870;0
Сбербанк;D;20231127;000000;287.4;289;278.88;282.33;79146090;0
Сбербанк;D;20231128;000000;282.4;282.51;277.32;279.91;45507410;0
Сбербанк;D;20231129;000000;279.36;280.56;276.2;276.8;29820830;0
Сбербанк;D;20231130;000000;276.7;278.65;272.75;277.5;55873540;0
Сбербанк;D;20231201;000000;277;277.98;273.55;273.97;31660970;0
Сбербанк;D;20231204;000000;273.6;274.95;270.52;270.96;37700740;0
Сбербанк;D;20231205;000000;271.98;279.65;270.54;279.62;46892570;0
Сбербанк;D;20231206;000000;279.92;280.79;266.83;267.58;100020030;0
Сбербанк;D;20231207;000000;267.62;270.44;263.06;265.12;63564530;0
Сбербанк;D;20231208;000000;266;268.23;263.72;265.16;35364310;0
Сбербанк;D;20231211;000000;265.17;266.47;254.81;256.89;77668070;0
Сбербанк;D;20231212;000000;256.79;262.88;255.05;257.6;63932170;0
Сбербанк;D;20231213;000000;257.6;261.39;256.5;260.45;29836400;0
Сбербанк;D;20231214;000000;261.4;262.75;255.58;256.64;40549660;0
Сбербанк;D;20231215;000000;256.6;268.91;256.6;268.21;84668740;0
Сбербанк;D;20231218;000000;268.93;270.44;266.54;268.4;51602470;0
Сбербанк;D;20231219;000000;268.38;269.71;265;267.35;38287810;0
Сбербанк;D;20231220;000000;267.51;269.1;266.2;266.61;31094000;0
Сбербанк;D;20231221;000000;266.4;266.87;263.5;265.19;33301420;0
Сбербанк;D;20231222;000000;266.06;271.9;265.37;271.3;58724860;0
Сбербанк;D;20231225;000000;271.72;273.85;270.05;271.08;38115690;0
Сбербанк;D;20231226;000000;271;272.89;270;271.9;22658320;0
Сбербанк;D;20231227;000000;271.9;272.59;270.85;271.08;17214050;0
Сбербанк;D;20231228;000000;270.92;272.48;268.52;271.74;29439730;0
Сбербанк;D;20231229;000000;272.19;272.59;270.55;270.82;20810540;0
Сбербанк;D;20240103;000000;271.9;274.7;271;274.56;20586020;0
Сбербанк;D;20240104;000000;274.67;275.48;273.7;274.12;11729380;0
Сбербанк;D;20240105;000000;274.3;274.69;272.8;273.62;9635550;0
Сбербанк;D;20240108;000000;273.6;277;273.53;276.76;21489440;0
Сбербанк;D;20240109;000000;276.97;278;274.71;275.28;20316030;0
Сбербанк;D;20240110;000000;275.3;276.16;273.64;274.49;20660410;0
Сбербанк;D;20240111;000000;274.78;275.97;274.01;275.71;19526030;0
Сбербанк;D;20240112;000000;276;276.96;274.77;275.84;17702040;0
Сбербанк;D;20240115;000000;276.45;277.73;275.21;275.96;21397690;0
Сбербанк;D;20240116;000000;276.22;276.45;274.1;276.01;16110240;0
Сбербанк;D;20240117;000000;276.02;279.17;275.75;278;34256680;0
Сбербанк;D;20240118;000000;278.24;278.87;276.76;277.07;17701680;0
Сбербанк;D;20240119;000000;277.39;277.47;273.55;274.86;28052580;0
Сбербанк;D;20240122;000000;274.86;275.9;273.85;274.93;15086860;0
Сбербанк;D;20240123;000000;274.7;277.26;274.31;275.9;20092540;0
Сбербанк;D;20240124;000000;275.9;276.44;273.7;273.77;20203730;0
Сбербанк;D;20240125;000000;274;274.18;271.55;272.81;24436130;0
Сбербанк;D;20240126;000000;273.1;273.72;272.21;272.65;11131250;0
Сбербанк;D;20240129;000000;273.02;274.95;272.7;274.05;17095190;0
Сбербанк;D;20240130;000000;274.01;277.25;273.97;275.67;27236150;0
Сбербанк;D;20240131;000000;275.84;276.45;275;276;12543740;0
Сбербанк;D;20240201;000000;276.03;277.75;275.93;276.86;15976730;0
Сбербанк;D;20240202;000000;277;277.3;276;276.74;12718190;0
Сбербанк;D;20240205;000000;277;278.57;276.9;277.84;16056990;0
Сбербанк;D;20240206;000000;278;278.99;277.3;278.67;15960270;0
Сбербанк;D;20240207;000000;278.82;284.5;278.81;284.41;45372390;0
Сбербанк;D;20240208;000000;284.52;286.24;281.25;282.17;44132450;0
Сбербанк;D;20240209;000000;282.17;284;281.5;283.5;24378920;0
Сбербанк;D;20240212;000000;283.66;287.84;283.5;287.28;33890070;0
Сбербанк;D;20240213;000000;287.52;289;285.4;287.07;33307500;0
Сбербанк;D;20240214;000000;287.07;290.6;286.84;289.06;35874260;0
Сбербанк;D;20240215;000000;289.3;290.45;287.63;290.24;25912290;0
Сбербанк;D;20240216;000000;290.47;292.3;286.25;288.33;53446950;0
Сбербанк;D;20240219;000000;288.51;289.98;287.07;288.93;24327480;0
Сбербанк;D;20240220;000000;289.2;289.28;283.29;283.9;44972610;0
Сбербанк;D;20240221;000000;283.9;285.28;280.2;282;48915360;0
Сбербанк;D;20240222;000000;282.1;285.05;282.1;284.77;25175120;0
Сбербанк;D;20240226;000000;288.52;291.3;287;291.25;42969530;0
Сбербанк;D;20240227;000000;291.35;293;290.55;292.52;32504830;0
Сбербанк;D;20240228;000000;292.6;293.95;289.75;291.75;49330680;0
Сбербанк;D;20240229;000000;292.31;293.2;291.3;292.19;22436940;0
Сбербанк;D;20240301;000000;292.2;295.88;292.2;295.38;27129280;0
Сбербанк;D;20240304;000000;295.87;299.5;295.8;299.17;40609910;0
Сбербанк;D;20240305;000000;299.33;300.41;297.57;298.4;41756340;0
Сбербанк;D;20240306;000000;298.2;299.33;296.82;297.71;17756170;0
Сбербанк;D;20240307;000000;297.72;300.58;297.24;300.4;21982790;0
Сбербанк;D;20240311;000000;301;302.95;298.5;299.79;41781940;0
Сбербанк;D;20240312;000000;299.6;301.07;297.34;300.9;28743980;0
Сбербанк;D;20240313;000000;301.2;301.49;298.7;298.85;24012100;0
Сбербанк;D;20240314;000000;298.5;298.7;295.14;295.83;42205930;0
Сбербанк;D;20240315;000000;295.71;299.44;295.29;298.3;26040280;0
Сбербанк;D;20240318;000000;299.4;299.98;297.63;298.87;20281860;0
Сбербанк;D;20240319;000000;298.3;299.4;294.21;295.2;59714940;0
Сбербанк;D;20240320;000000;295.3;296.88;293.52;295.4;30703230;0
Сбербанк;D;20240321;000000;295.99;297.3;291.8;295.62;70680800;0
Сбербанк;D;20240322;000000;295.77;296.79;291.05;292.99;48982100;0
Сбербанк;D;20240325;000000;294;294.93;292.13;293.9;25567820;0
Сбербанк;D;20240326;000000;294.5;295.82;293.04;294.11;16295560;0
Сбербанк;D;20240327;000000;294.47;295.11;293.47;295.1;14560090;0
Сбербанк;D;20240328;000000;295.5;299.3;295.5;299;33675160;0
Сбербанк;D;20240329;000000;299.38;299.5;298;298.72;17705950;0
Сбербанк;D;20240401;000000;300;301.65;299.5;300.43;28662870;0
Сбербанк;D;20240402;000000;300.43;300.99;298.95;300.38;19980460;0
Сбербанк;D;20240403;000000;300.4;307.13;300.17;306.72;58228980;0
Сбербанк;D;20240404;000000;306.8;307.77;304.36;304.61;29074900;0
Сбербанк;D;20240405;000000;304.62;306.5;303.7;306.1;19355990;0
Сбербанк;D;20240408;000000;306.5;308.6;306.22;307.75;24899610;0
Сбербанк;D;20240409;000000;308.1;309.35;305.51;306.76;32044440;0
Сбербанк;D;20240410;000000;306.76;307.14;304.62;306.48;20682180;0
Сбербанк;D;20240411;000000;306.7;308;305.7;306.95;20527000;0
Сбербанк;D;20240412;000000;307.4;307.87;306.3;307.1;16025300;0
Сбербанк;D;20240415;000000;307.47;308.39;306.64;307.99;20746510;0
Сбербанк;D;20240416;000000;308;308.65;307;308.29;17135850;0
Сбербанк;D;20240417;000000;308.65;309.74;305.91;306.59;28227330;0
Сбербанк;D;20240418;000000;306.01;308.29;305.05;307.99;20387560;0
Сбербанк;D;20240419;000000;308;308.38;306.8;307.38;14578320;0
Сбербанк;D;20240422;000000;308;315;307.38;314.99;69006740;0
Сбербанк;D;20240423;000000;315.39;315.79;306.26;307.39;92863630;0
Сбербанк;D;20240424;000000;307.5;309.79;306.65;307.94;26557490;0
Сбербанк;D;20240425;000000;307.95;309.07;307.45;308.41;15946760;0
Сбербанк;D;20240426;000000;308.5;309.9;308;309;21146360;0
Сбербанк;D;20240427;000000;309.25;309.99;308.7;308.98;13111060;0
Сбербанк;D;20240429;000000;309.14;309.6;307.65;308.97;10025690;0
Сбербанк;D;20240430;000000;309.19;309.49;308.03;308.24;5980690;0
Сбербанк;D;20240502;000000;308.7;309.19;306.8;307.37;16262520;0
Сбербанк;D;20240503;000000;307.11;308.29;304.34;307.53;30466990;0
Сбербанк;D;20240506;000000;308.1;308.1;305.55;306.01;19203550;0
Сбербанк;D;20240507;000000;306.23;308.87;306.21;308.22;16616810;0
Сбербанк;D;20240508;000000;308.41;311.83;308.08;311.21;33881400;0
Сбербанк;D;20240510;000000;311.5;313.5;311.31;313.49;16715650;0
Сбербанк;D;20240513;000000;314.1;315.7;314.04;314.85;21712460;0
Сбербанк;D;20240514;000000;315;318.41;313.58;318.12;35247320;0
Сбербанк;D;20240515;000000;318.2;320.16;317.7;319.7;28351820;0
Сбербанк;D;20240516;000000;320;322.91;320;322.91;27847220;0
Сбербанк;D;20240517;000000;322.96;323.5;320.02;323.16;24398590;0
Сбербанк;D;20240520;000000;324;324.85;318.94;321.08;36736790;0
Сбербанк;D;20240521;000000;320.88;322.23;318;320.64;34019460;0
Сбербанк;D;20240522;000000;320.8;323.1;320.8;322.93;18651840;0
Сбербанк;D;20240523;000000;322.8;324;321.23;323.54;17865490;0
Сбербанк;D;20240524;000000;323.83;324.48;319.78;321;26594700;0
Сбербанк;D;20240527;000000;321.01;321.95;315.5;317.09;45712960;0
Сбербанк;D;20240528;000000;317.5;320.9;315.82;318.22;30187790;0
Сбербанк;D;20240529;000000;318.25;320.4;315.92;320.38;22989260;0
Сбербанк;D;20240530;000000;320.91;321.55;316;316.63;27005390;0
Сбербанк;D;20240531;000000;316;318.49;309.8;313.11;49206450;0
Сбербанк;D;20240603;000000;313.5;315.5;305;310.95;61860770;0
Сбербанк;D;20240604;000000;310.98;316.5;308.8;316.49;33070240;0
Сбербанк;D;20240605;000000;316.63;318.28;313.85;314.72;27792110;0
Сбербанк;D;20240606;000000;314.7;316.45;311.15;313.08;28328920;0
Сбербанк;D;20240607;000000;313.8;320.64;312.73;319.9;44484260;0
Сбербанк;D;20240610;000000;320.8;321.98;315.21;317.28;26344630;0
Сбербанк;D;20240611;000000;317.5;319.84;315.88;317.8;20064950;0
Сбербанк;D;20240613;000000;305.7;317.82;304.14;317.71;41281520;0
Сбербанк;D;20240614;000000;317.8;320.7;316.2;319.35;21488970;0
Сбербанк;D;20240617;000000;320;320.45;316.85;317.65;15476190;0
Сбербанк;D;20240618;000000;317.65;318;313.02;314.34;22024090;0
Сбербанк;D;20240619;000000;314.38;314.78;307.51;310.7;42183660;0
Сбербанк;D;20240620;000000;310.7;314.72;306.02;314.15;72789950;0
Сбербанк;D;20240621;000000;315;316;312.6;314.14;29116600;0
Сбербанк;D;20240624;000000;314.7;319;314.14;317.25;29607080;0
Сбербанк;D;20240625;000000;317.5;319.89;316.28;319.8;25978180;0
Сбербанк;D;20240626;000000;320.1;324.56;319.8;324.55;42491110;0
Сбербанк;D;20240627;000000;324.8;327.83;322.63;327.16;46771370;0
Сбербанк;D;20240628;000000;327.87;329.3;325.8;327.15;40451800;0
Сбербанк;D;20240701;000000;327.64;329;326.25;327.1;31710510;0
Сбербанк;D;20240702;000000;327.35;328.87;326.82;328.37;21155650;0
Сбербанк;D;20240703;000000;328.58;330.45;327;328.2;32156700;0
Сбербанк;D;20240704;000000;328.39;329.57;323.81;324.66;40766110;0
Сбербанк;D;20240705;000000;324.71;327;321.01;325;40433010;0
Сбербанк;D;20240708;000000;325.76;327.44;323.74;324.07;27756900;0
Сбербанк;D;20240709;000000;324.3;325.33;317.5;319.99;54199810;0
Сбербанк;D;20240710;000000;319;320.3;314.3;316.68;88512550;0
Сбербанк;D;20240711;000000;289.96;296.98;285.22;295.87;168030600;0
Сбербанк;D;20240712;000000;296;297.48;290.97;292.21;49999170;0
Сбербанк;D;20240715;000000;293;293.86;283.5;284.38;58737560;0
