<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЛСР ао;D;20181023;000000;656.5;660.5;646;649.5;34049;0
ЛСР ао;D;20181024;000000;651.5;656;646.5;653;15266;0
ЛСР ао;D;20181025;000000;648;659.5;643;647.5;33327;0
ЛСР ао;D;20181026;000000;648;651.5;630;633.5;21135;0
ЛСР ао;D;20181029;000000;636;643;631.5;635.5;27403;0
ЛСР ао;D;20181030;000000;635;641.5;629;630;8713;0
ЛСР ао;D;20181031;000000;636.5;639;626;629.5;31131;0
ЛСР ао;D;20181101;000000;632.8;633;629.4;630.8;13818;0
ЛСР ао;D;20181102;000000;630.8;634;627.4;632;33924;0
ЛСР ао;D;20181106;000000;633;638.6;628.6;630;45529;0
ЛСР ао;D;20181107;000000;635.8;638.2;630.2;637.8;36540;0
ЛСР ао;D;20181108;000000;638.4;642;637.8;637.8;23865;0
ЛСР ао;D;20181109;000000;639;641;630.4;633;21186;0
ЛСР ао;D;20181112;000000;633.2;641.6;633;634.6;11582;0
ЛСР ао;D;20181113;000000;636.8;641;631;632.4;25664;0
ЛСР ао;D;20181114;000000;635;635;630.4;633.8;30146;0
ЛСР ао;D;20181115;000000;633.2;638;630.8;631;20737;0
ЛСР ао;D;20181116;000000;634;637.4;630;636;29932;0
ЛСР ао;D;20181119;000000;639.2;640;636;638;15638;0
ЛСР ао;D;20181120;000000;637.4;639.2;634;637.4;28116;0
ЛСР ао;D;20181121;000000;633.2;638.4;631.8;636.8;21647;0
ЛСР ао;D;20181122;000000;636.8;638.8;631.2;636;25765;0
ЛСР ао;D;20181123;000000;631.6;638.2;631.6;636.8;13161;0
ЛСР ао;D;20181126;000000;637;638.6;631;631;16851;0
ЛСР ао;D;20181127;000000;632.6;633.8;630.2;630.8;9350;0
ЛСР ао;D;20181128;000000;632.6;638;630;631.6;25780;0
ЛСР ао;D;20181129;000000;636.4;650;631.6;642;22262;0
ЛСР ао;D;20181130;000000;641.8;645.2;636.2;639;16514;0
ЛСР ао;D;20181203;000000;640;658.2;640;658.2;66255;0
ЛСР ао;D;20181204;000000;657;675;657;664.2;19554;0
ЛСР ао;D;20181205;000000;660.4;681;660.4;675.6;24630;0
ЛСР ао;D;20181206;000000;675;675.4;658.2;664.6;20323;0
ЛСР ао;D;20181207;000000;665.4;672.6;665;665.4;8568;0
ЛСР ао;D;20181210;000000;664.8;678;655.6;663;32227;0
ЛСР ао;D;20181211;000000;667;668.6;642.2;646;18109;0
ЛСР ао;D;20181212;000000;647;649.8;640.2;642.8;15690;0
ЛСР ао;D;20181213;000000;648.4;649.8;640;642.2;11030;0
ЛСР ао;D;20181214;000000;643;646.2;631.2;636.4;17427;0
ЛСР ао;D;20181217;000000;636.6;644.4;627.6;629.6;22717;0
ЛСР ао;D;20181218;000000;632.8;632.8;615.2;616.2;51425;0
ЛСР ао;D;20181219;000000;616.2;616.2;607.8;609;41139;0
ЛСР ао;D;20181220;000000;609;611.4;604.8;608;27493;0
ЛСР ао;D;20181221;000000;606;618;598.8;598.8;42091;0
ЛСР ао;D;20181224;000000;600.4;606.6;591.4;593.2;35608;0
ЛСР ао;D;20181225;000000;590.8;602;585.2;598.4;23506;0
ЛСР ао;D;20181226;000000;598.2;602.8;590.4;592.8;30284;0
ЛСР ао;D;20181227;000000;597;609.4;588.4;597;53917;0
ЛСР ао;D;20181228;000000;602.8;605;590;590;38421;0
ЛСР ао;D;20181229;000000;590.4;599;590.2;597.8;12170;0
ЛСР ао;D;20190103;000000;595;605;595;600.4;8100;0
ЛСР ао;D;20190104;000000;601;608.6;590;608.2;17634;0
ЛСР ао;D;20190108;000000;608;626.2;608;624.2;23814;0
ЛСР ао;D;20190109;000000;622.2;634.6;622.2;629;29095;0
ЛСР ао;D;20190110;000000;629.8;636;625;636;15883;0
ЛСР ао;D;20190111;000000;631;640.2;622;622.2;57916;0
ЛСР ао;D;20190114;000000;621.2;623.6;620;622;10368;0
ЛСР ао;D;20190115;000000;625;625.2;615;616;28886;0
ЛСР ао;D;20190116;000000;615.4;621;613;614.2;27698;0
ЛСР ао;D;20190117;000000;618.2;619;603.4;612;55824;0
ЛСР ао;D;20190118;000000;613;619.8;610.2;619.8;38706;0
ЛСР ао;D;20190121;000000;619.8;625;619.8;623.2;56107;0
ЛСР ао;D;20190122;000000;621.8;623.4;615;621.4;75980;0
ЛСР ао;D;20190123;000000;622.8;631;622.2;629.4;64904;0
ЛСР ао;D;20190124;000000;629.6;650;629.6;646.8;82096;0
ЛСР ао;D;20190125;000000;648.4;667.4;648;664;59848;0
ЛСР ао;D;20190128;000000;666.8;680;655.8;671;120125;0
ЛСР ао;D;20190129;000000;668.4;677.4;646.4;649.8;101106;0
ЛСР ао;D;20190130;000000;659.8;659.8;645.2;650.8;39712;0
ЛСР ао;D;20190131;000000;653.8;661.2;651.8;656;39860;0
ЛСР ао;D;20190201;000000;656;665.4;650.8;655;36541;0
ЛСР ао;D;20190204;000000;657.8;661.6;647.4;652.4;51831;0
ЛСР ао;D;20190205;000000;652.8;657.8;651.8;653.6;41138;0
ЛСР ао;D;20190206;000000;655;660;652;653;93614;0
ЛСР ао;D;20190207;000000;655;657.8;645.6;648.8;26553;0
ЛСР ао;D;20190208;000000;647;650;639;643;50373;0
ЛСР ао;D;20190211;000000;645;648;641.8;646.4;18965;0
ЛСР ао;D;20190212;000000;651;657.4;650.4;651;38977;0
ЛСР ао;D;20190213;000000;651;656;646.2;646.4;33570;0
ЛСР ао;D;20190214;000000;645.2;647;640;643;33354;0
ЛСР ао;D;20190215;000000;646;648;642;642.4;35942;0
ЛСР ао;D;20190218;000000;645.2;650.4;644;650;70197;0
ЛСР ао;D;20190219;000000;651;653.6;646;648;34175;0
ЛСР ао;D;20190220;000000;650.8;651.8;645.8;648.8;32191;0
ЛСР ао;D;20190221;000000;649.8;649.8;643.4;643.8;14227;0
ЛСР ао;D;20190222;000000;647;649;642;645.8;18182;0
ЛСР ао;D;20190225;000000;647.2;648.6;645.2;646.8;20901;0
ЛСР ао;D;20190226;000000;648;648;641.2;644.6;25685;0
ЛСР ао;D;20190227;000000;646;646;636;636;34377;0
ЛСР ао;D;20190228;000000;638.4;640;634.2;637.4;30168;0
ЛСР ао;D;20190301;000000;639.8;644.4;639;642.2;36439;0
ЛСР ао;D;20190304;000000;644.8;650;643.4;647.2;27709;0
ЛСР ао;D;20190305;000000;646;648.6;640.8;646;33941;0
ЛСР ао;D;20190306;000000;642.8;648.4;636.2;639.6;79018;0
ЛСР ао;D;20190307;000000;643.8;644.8;639;644;20779;0
ЛСР ао;D;20190311;000000;644;645.6;641;644.8;22352;0
ЛСР ао;D;20190312;000000;645.4;647.2;642.6;646;19416;0
ЛСР ао;D;20190313;000000;646;648.4;641;644;38135;0
ЛСР ао;D;20190314;000000;642.2;645.2;641;643.4;21784;0
ЛСР ао;D;20190315;000000;643.8;645;640;640.2;30681;0
ЛСР ао;D;20190318;000000;645.4;646.8;639.6;642.6;49152;0
ЛСР ао;D;20190319;000000;644;656.2;644;647.2;132805;0
ЛСР ао;D;20190320;000000;648.4;654;648;653;96547;0
ЛСР ао;D;20190321;000000;651.6;659.6;651.6;656.4;68894;0
ЛСР ао;D;20190322;000000;658;659.8;649.2;654.6;41350;0
ЛСР ао;D;20190325;000000;654.8;659.8;648;656;40248;0
ЛСР ао;D;20190326;000000;652.8;670;652.8;669;61603;0
ЛСР ао;D;20190327;000000;669.8;674.8;664.2;666.6;33033;0
ЛСР ао;D;20190328;000000;668.8;672.2;660.2;670;52297;0
ЛСР ао;D;20190329;000000;670;674.4;657;660;100433;0
ЛСР ао;D;20190401;000000;664.8;665.8;648.2;649.8;104300;0
ЛСР ао;D;20190402;000000;645.8;654.8;630.2;635;320177;0
ЛСР ао;D;20190403;000000;630;630;596;618.4;1520084;0
ЛСР ао;D;20190404;000000;621.8;629.8;618.8;624.8;275674;0
ЛСР ао;D;20190405;000000;625;633.8;624.8;633.6;166858;0
ЛСР ао;D;20190408;000000;635;636;632;632.4;72217;0
ЛСР ао;D;20190409;000000;632.2;637.6;630.4;631;67521;0
ЛСР ао;D;20190410;000000;631;637.4;620.2;635.8;206769;0
ЛСР ао;D;20190411;000000;636;639.6;634;636.2;71318;0
ЛСР ао;D;20190412;000000;637;640;634;636;36622;0
ЛСР ао;D;20190415;000000;639.8;640;636.4;636.6;68212;0
ЛСР ао;D;20190416;000000;638.4;656.6;636.8;645.8;249382;0
ЛСР ао;D;20190417;000000;647;659.4;644;656;83640;0
ЛСР ао;D;20190418;000000;656;660.4;648.6;658;70781;0
ЛСР ао;D;20190419;000000;656;670;656;669.2;101581;0
ЛСР ао;D;20190422;000000;669.2;672;665;670.2;66285;0
ЛСР ао;D;20190423;000000;670.2;673.2;650.6;657.4;103495;0
ЛСР ао;D;20190424;000000;660;662;655;655;65291;0
ЛСР ао;D;20190425;000000;656;659.6;651;652.2;44909;0
ЛСР ао;D;20190426;000000;652.2;656.6;650.2;652.6;54969;0
ЛСР ао;D;20190429;000000;655.2;662;652.6;660;53315;0
ЛСР ао;D;20190430;000000;660;668;658.8;666;42581;0
ЛСР ао;D;20190502;000000;667.8;670.6;663.2;666;24385;0
ЛСР ао;D;20190503;000000;668.8;670;661;667;35946;0
ЛСР ао;D;20190506;000000;661;669;658.8;666.6;27142;0
ЛСР ао;D;20190507;000000;667.8;673.4;661.6;661.8;88223;0
ЛСР ао;D;20190508;000000;662.2;664.8;650.6;654.2;125049;0
ЛСР ао;D;20190510;000000;654.2;659.8;651;651;38907;0
ЛСР ао;D;20190513;000000;651.8;651.8;641.2;643.2;52463;0
ЛСР ао;D;20190514;000000;644;653;639.6;650;60646;0
ЛСР ао;D;20190515;000000;653.6;657.8;643;653.4;72408;0
ЛСР ао;D;20190516;000000;683;698.4;678;685;296590;0
ЛСР ао;D;20190517;000000;681;689;680.2;688.8;118165;0
ЛСР ао;D;20190520;000000;690;690.8;681;682.2;43584;0
ЛСР ао;D;20190521;000000;680.6;687.6;680.4;683.2;49671;0
ЛСР ао;D;20190522;000000;682.6;685.4;681.8;683.2;34660;0
ЛСР ао;D;20190523;000000;684;684.4;675;675.4;67825;0
ЛСР ао;D;20190524;000000;678;682.8;675;681.6;90701;0
ЛСР ао;D;20190527;000000;681.6;684;677.4;680.8;46494;0
ЛСР ао;D;20190528;000000;683;684;680.2;682.2;27736;0
ЛСР ао;D;20190529;000000;682;684.6;680.2;684;24650;0
ЛСР ао;D;20190530;000000;684;690;683.6;689;46573;0
ЛСР ао;D;20190531;000000;689;693.2;685;693.2;52958;0
ЛСР ао;D;20190603;000000;693;693;683.2;685;36622;0
ЛСР ао;D;20190604;000000;688;692;682.6;690.6;21469;0
ЛСР ао;D;20190605;000000;691.2;699;689.6;698;39421;0
ЛСР ао;D;20190606;000000;698;709.4;698;704.2;54794;0
ЛСР ао;D;20190607;000000;707;717;705;715.2;48593;0
ЛСР ао;D;20190610;000000;716;721;712.8;715;65182;0
ЛСР ао;D;20190611;000000;715;729.8;714;728.8;62336;0
ЛСР ао;D;20190613;000000;728;739.8;727;739.2;85240;0
ЛСР ао;D;20190614;000000;739.8;742.2;732;740.2;53543;0
ЛСР ао;D;20190617;000000;740;749;733;747;52312;0
ЛСР ао;D;20190618;000000;750;750;738;745.2;74290;0
ЛСР ао;D;20190619;000000;747.2;750.6;745.4;747;44285;0
ЛСР ао;D;20190620;000000;749.8;750;745;745.2;32395;0
ЛСР ао;D;20190621;000000;748;760;745;752;59297;0
ЛСР ао;D;20190624;000000;754.6;777;753.2;771.6;101255;0
ЛСР ао;D;20190625;000000;771.6;777;754;776.4;86222;0
ЛСР ао;D;20190626;000000;776.2;804.4;771.2;804.4;187022;0
ЛСР ао;D;20190627;000000;804.6;812;780.2;787.2;100706;0
ЛСР ао;D;20190628;000000;783;797.8;765.2;782.2;171806;0
ЛСР ао;D;20190701;000000;789.8;799;782;795;72839;0
ЛСР ао;D;20190702;000000;799.8;799.8;792.2;794;50452;0
ЛСР ао;D;20190703;000000;794;795;782;790.4;49006;0
ЛСР ао;D;20190704;000000;791;792;782;784.8;71761;0
ЛСР ао;D;20190705;000000;785;789.6;770.2;785;138657;0
ЛСР ао;D;20190708;000000;787;790;781.2;790;250572;0
ЛСР ао;D;20190709;000000;725;748;722.4;746.4;298455;0
ЛСР ао;D;20190710;000000;754.6;772;741.2;759.2;123537;0
ЛСР ао;D;20190711;000000;758;758;737;755;144443;0
ЛСР ао;D;20190712;000000;750.2;754.8;745;750.4;69971;0
ЛСР ао;D;20190715;000000;750.4;755;749.6;753.8;45053;0
ЛСР ао;D;20190716;000000;748.8;754;748.6;753.2;51806;0
ЛСР ао;D;20190717;000000;744;754.6;742.4;751.2;50761;0
ЛСР ао;D;20190718;000000;755;766;748.2;761;58935;0
ЛСР ао;D;20190719;000000;768;775;760.2;769;44302;0
ЛСР ао;D;20190722;000000;771.6;771.6;763.2;765.6;34753;0
ЛСР ао;D;20190723;000000;765;769.4;760.2;767;27593;0
ЛСР ао;D;20190724;000000;770;770.6;763;763;28341;0
ЛСР ао;D;20190725;000000;762;763.2;757.2;760.2;24491;0
ЛСР ао;D;20190726;000000;760.2;761.4;751;752;36067;0
ЛСР ао;D;20190729;000000;753.8;757.8;747;750.2;18162;0
ЛСР ао;D;20190730;000000;750.2;764.6;750.2;763;29218;0
ЛСР ао;D;20190731;000000;765;779.4;753.4;778.8;61558;0
ЛСР ао;D;20190801;000000;773.6;779.8;767;775;35397;0
ЛСР ао;D;20190802;000000;768;772;758.8;764.4;40404;0
ЛСР ао;D;20190805;000000;765;765;745;747.4;78975;0
ЛСР ао;D;20190806;000000;747;753.4;746;747;31041;0
ЛСР ао;D;20190807;000000;747.6;752.2;746;752;50725;0
ЛСР ао;D;20190808;000000;756.2;763.2;747.8;763.2;44736;0
ЛСР ао;D;20190809;000000;763;763;749;750.2;26164;0
ЛСР ао;D;20190812;000000;753.8;757.4;741.2;742.4;21078;0
ЛСР ао;D;20190813;000000;746.8;747;726.4;736.2;43996;0
ЛСР ао;D;20190814;000000;738.4;740;713.8;713.8;39222;0
ЛСР ао;D;20190815;000000;719.8;721.6;692;715;82854;0
ЛСР ао;D;20190816;000000;714.6;716.6;709;715;35231;0
ЛСР ао;D;20190819;000000;716.6;733;704.4;712.2;35888;0
ЛСР ао;D;20190820;000000;714.2;714.2;705.4;706;20294;0
ЛСР ао;D;20190821;000000;706.4;718.8;704.6;717.2;25177;0
ЛСР ао;D;20190822;000000;720.8;726.2;717;718;24432;0
ЛСР ао;D;20190823;000000;720.8;722;710;710.4;14058;0
ЛСР ао;D;20190826;000000;706;716;701.4;714.4;25852;0
ЛСР ао;D;20190827;000000;714;719.8;713;718.4;16888;0
ЛСР ао;D;20190828;000000;720;731.8;715.4;731.2;31503;0
ЛСР ао;D;20190829;000000;735.2;759;735.2;755;113641;0
ЛСР ао;D;20190830;000000;755;765;755;763.4;49203;0
ЛСР ао;D;20190902;000000;760;765.6;747.8;753.4;28971;0
ЛСР ао;D;20190903;000000;751.2;751.2;739.4;739.4;41745;0
ЛСР ао;D;20190904;000000;749;759;740.4;759;46208;0
ЛСР ао;D;20190905;000000;755;758.8;751.4;755.4;32967;0
ЛСР ао;D;20190906;000000;758.4;760;751.8;753;41214;0
ЛСР ао;D;20190909;000000;754.2;758.6;743;746.8;19774;0
ЛСР ао;D;20190910;000000;746.8;750;741.2;745.2;15383;0
ЛСР ао;D;20190911;000000;750;755.6;744.2;753.8;22404;0
ЛСР ао;D;20190912;000000;755;758;747.4;751;39034;0
ЛСР ао;D;20190913;000000;752.8;756.8;752.2;754;18711;0
ЛСР ао;D;20190916;000000;757.4;757.4;745.4;749.4;17904;0
ЛСР ао;D;20190917;000000;749.4;755;749.4;752;16303;0
ЛСР ао;D;20190918;000000;751.8;759.4;751.6;753.2;19347;0
ЛСР ао;D;20190919;000000;753;761.8;746.2;761.8;33862;0
ЛСР ао;D;20190920;000000;753.8;764;742;745.4;43363;0
ЛСР ао;D;20190923;000000;745.4;750.8;733.8;739.4;29332;0
ЛСР ао;D;20190924;000000;743.4;745.6;733.6;733.6;22784;0
ЛСР ао;D;20190925;000000;738.6;740;716;727.6;39717;0
ЛСР ао;D;20190926;000000;728.6;744.8;725.8;730.6;22620;0
ЛСР ао;D;20190927;000000;735;740.8;730;731;20728;0
ЛСР ао;D;20190930;000000;732;744.4;720.2;722;32161;0
ЛСР ао;D;20191001;000000;722.8;734;720;720.2;33893;0
ЛСР ао;D;20191002;000000;726.8;726.8;715.6;716.2;28701;0
ЛСР ао;D;20191003;000000;719.6;722.4;708.2;714;32656;0
ЛСР ао;D;20191004;000000;719;722.8;706;706.8;35184;0
ЛСР ао;D;20191007;000000;712;719.8;706;712;36021;0
ЛСР ао;D;20191008;000000;712.6;719.4;709;709;27609;0
ЛСР ао;D;20191009;000000;712;723;707.8;712.6;56997;0
ЛСР ао;D;20191010;000000;712;717.8;708.8;713.4;36585;0
ЛСР ао;D;20191011;000000;721;721;710.2;714.6;48934;0
ЛСР ао;D;20191014;000000;716;718.8;711.2;712;22851;0
ЛСР ао;D;20191015;000000;716.4;716.4;708.2;712.4;41782;0
ЛСР ао;D;20191016;000000;710;715.2;708;713;37804;0
ЛСР ао;D;20191017;000000;713;715;704;707.6;102677;0
ЛСР ао;D;20191018;000000;707.6;712;702.8;704.4;40256;0
ЛСР ао;D;20191021;000000;705;712.8;701.4;711;36902;0
ЛСР ао;D;20191022;000000;713;720.4;710.2;715.4;45283;0
ЛСР ао;D;20191023;000000;718;729.6;710.4;712;99984;0
ЛСР ао;D;20191024;000000;712;722;711.2;718;46250;0
ЛСР ао;D;20191025;000000;720;721;707.8;715;31212;0
ЛСР ао;D;20191028;000000;716;720.4;711.6;713.4;33439;0
ЛСР ао;D;20191029;000000;713.4;717.4;712.2;714.6;27927;0
ЛСР ао;D;20191030;000000;713.2;717.4;711.4;714;24614;0
ЛСР ао;D;20191031;000000;715.8;717.8;708;709.8;62390;0
ЛСР ао;D;20191101;000000;710;717;708;713.4;76796;0
ЛСР ао;D;20191105;000000;715.4;738.4;713.6;726;107010;0
ЛСР ао;D;20191106;000000;728.2;733;724.2;732;78793;0
ЛСР ао;D;20191107;000000;732.4;745.8;729.8;742.6;79970;0
ЛСР ао;D;20191108;000000;742;752.8;736.2;748.6;115976;0
ЛСР ао;D;20191111;000000;747;758.8;745.4;756.2;61394;0
ЛСР ао;D;20191112;000000;756.2;774.4;754.8;770;96577;0
ЛСР ао;D;20191113;000000;767;785;763;772.6;100469;0
ЛСР ао;D;20191114;000000;771.2;786.8;750;769.4;199596;0
ЛСР ао;D;20191115;000000;770;777;764.6;770.2;66803;0
ЛСР ао;D;20191118;000000;770.2;776.2;770;770;66883;0
ЛСР ао;D;20191119;000000;772;775;760;764;59585;0
ЛСР ао;D;20191120;000000;760;767.6;751.6;767;39786;0
ЛСР ао;D;20191121;000000;761.2;767.2;753.8;762.6;26176;0
ЛСР ао;D;20191122;000000;767.6;768.2;758.4;763;26028;0
ЛСР ао;D;20191125;000000;763;770.2;760.8;764.8;37337;0
ЛСР ао;D;20191126;000000;764.8;767.8;754;757.2;66516;0
ЛСР ао;D;20191127;000000;762;762;756.4;762;26980;0
ЛСР ао;D;20191128;000000;762;762;751;759.8;36016;0
ЛСР ао;D;20191129;000000;755.2;760.8;755.2;760;13157;0
ЛСР ао;D;20191202;000000;760;768;753;754.2;33817;0
ЛСР ао;D;20191203;000000;755;757.6;745.4;748.2;40298;0
ЛСР ао;D;20191204;000000;750.2;750.8;740;743.8;41465;0
ЛСР ао;D;20191205;000000;742;746.6;739.8;743.6;36298;0
ЛСР ао;D;20191206;000000;739.8;754.2;739.8;748.4;119837;0
ЛСР ао;D;20191209;000000;751.2;756;747;750;104496;0
ЛСР ао;D;20191210;000000;748;752;747;749.2;127118;0
ЛСР ао;D;20191211;000000;752.2;755.4;745;750;172530;0
ЛСР ао;D;20191212;000000;750.2;754.4;748;749.8;137139;0
ЛСР ао;D;20191213;000000;751;751.8;746.4;750;108329;0
ЛСР ао;D;20191216;000000;750.2;754;748.6;751.4;248602;0
ЛСР ао;D;20191217;000000;753.8;760;752.6;759.4;127884;0
ЛСР ао;D;20191218;000000;760;771;756.6;766;100621;0
ЛСР ао;D;20191219;000000;770.2;782;766.8;774.4;110704;0
ЛСР ао;D;20191220;000000;776.6;784.6;773;775;66489;0
ЛСР ао;D;20191223;000000;775;779.6;770;773;58248;0
ЛСР ао;D;20191224;000000;773.6;774.8;760.6;770.6;87531;0
ЛСР ао;D;20191225;000000;772;772;758.6;765;53803;0
ЛСР ао;D;20191226;000000;767;767;760.6;764;54896;0
ЛСР ао;D;20191227;000000;764.8;767;758.2;764;68840;0
ЛСР ао;D;20191230;000000;763.8;769;756;764;97929;0
ЛСР ао;D;20200103;000000;765;785;764;781;68895;0
ЛСР ао;D;20200106;000000;781.2;797;778;797;92949;0
ЛСР ао;D;20200108;000000;792;797;762.8;788.2;97383;0
ЛСР ао;D;20200109;000000;788.8;799;781;797.6;196621;0
ЛСР ао;D;20200110;000000;798.8;801.2;790.2;795;161341;0
ЛСР ао;D;20200113;000000;795;815.6;795;811;142018;0
ЛСР ао;D;20200114;000000;811;831;805.2;824.8;162461;0
ЛСР ао;D;20200115;000000;824.8;825;812.2;812.2;86535;0
ЛСР ао;D;20200116;000000;818.4;848.4;815.6;848.4;234112;0
ЛСР ао;D;20200117;000000;847.8;872.4;845.6;866.8;196906;0
ЛСР ао;D;20200120;000000;877;893.6;860.2;893.6;176153;0
ЛСР ао;D;20200121;000000;892.8;897.8;867.4;891.6;166569;0
ЛСР ао;D;20200122;000000;882;916.2;880.8;890;180170;0
ЛСР ао;D;20200123;000000;880.2;918;849.2;909.4;230245;0
ЛСР ао;D;20200124;000000;913;920;900;907;152009;0
ЛСР ао;D;20200127;000000;895;897.4;881.6;888;279684;0
ЛСР ао;D;20200128;000000;888;898;880.8;895;227909;0
ЛСР ао;D;20200129;000000;898.8;906.6;895.4;900;116535;0
ЛСР ао;D;20200130;000000;903.2;930;896.2;910;222513;0
ЛСР ао;D;20200131;000000;920;926.2;885;905;132185;0
ЛСР ао;D;20200203;000000;905;914;885.4;899.2;159342;0
ЛСР ао;D;20200204;000000;904.4;910;902.4;904.2;84597;0
ЛСР ао;D;20200205;000000;908;917.6;900.4;915;147564;0
ЛСР ао;D;20200206;000000;918;925;912.6;916.8;110976;0
ЛСР ао;D;20200207;000000;923;924;909.4;920.8;57736;0
ЛСР ао;D;20200210;000000;921;921;901.4;909;58086;0
ЛСР ао;D;20200211;000000;915;915;902;912;75723;0
ЛСР ао;D;20200212;000000;912;916;908;912.8;44977;0
ЛСР ао;D;20200213;000000;918;918;904;906.2;80742;0
ЛСР ао;D;20200214;000000;911.6;911.6;899;904;98774;0
ЛСР ао;D;20200217;000000;904;910;899.2;904.8;52658;0
ЛСР ао;D;20200218;000000;904.8;908;893;899;65438;0
ЛСР ао;D;20200219;000000;900;908;899.2;902.6;74952;0
ЛСР ао;D;20200220;000000;902;917.6;902;912;50490;0
ЛСР ао;D;20200221;000000;915.8;927.6;903;923.2;95736;0
ЛСР ао;D;20200225;000000;913.8;919.2;901;902;139684;0
ЛСР ао;D;20200226;000000;901;901;860.4;879;182324;0
ЛСР ао;D;20200227;000000;874.8;884.8;852;854.6;138557;0
ЛСР ао;D;20200228;000000;845.6;849.8;772;827;285920;0
ЛСР ао;D;20200302;000000;846;872.2;835.2;845;278925;0
ЛСР ао;D;20200303;000000;870;870;840.6;865;224708;0
ЛСР ао;D;20200304;000000;856.8;875;843.8;849;170915;0
ЛСР ао;D;20200305;000000;855;856;837.4;852;106284;0
ЛСР ао;D;20200306;000000;837;843;811;829.2;138142;0
ЛСР ао;D;20200310;000000;746.4;809.8;726.4;767.2;212330;0
ЛСР ао;D;20200311;000000;782;802.8;735.4;752;240325;0
ЛСР ао;D;20200312;000000;733.6;734.4;676.4;676.4;288731;0
ЛСР ао;D;20200313;000000;677.2;728.8;670;670;271341;0
ЛСР ао;D;20200316;000000;688;688;577;600;394788;0
ЛСР ао;D;20200317;000000;595.4;617;516.4;540.4;503559;0
ЛСР ао;D;20200318;000000;535;540;501.2;510;364023;0
ЛСР ао;D;20200319;000000;505.2;554;505;530;312061;0
ЛСР ао;D;20200320;000000;552;588.8;521.6;521.6;886564;0
ЛСР ао;D;20200323;000000;514.4;535.8;501.8;518;275171;0
ЛСР ао;D;20200324;000000;551;586;533;584;436119;0
ЛСР ао;D;20200325;000000;595.8;629;558.4;577;582786;0
ЛСР ао;D;20200326;000000;589.2;690;515.4;558;1578287;0
ЛСР ао;D;20200327;000000;555;563.8;532;550;386723;0
ЛСР ао;D;20200330;000000;540;567;535;558.8;255133;0
ЛСР ао;D;20200331;000000;564.8;587;551.8;587;284146;0
ЛСР ао;D;20200401;000000;572.2;593;567.2;589.8;157135;0
ЛСР ао;D;20200402;000000;595;604.8;571;589.4;158620;0
ЛСР ао;D;20200403;000000;590;601.8;585.2;591.8;134372;0
ЛСР ао;D;20200406;000000;600;620;591.2;613;152541;0
ЛСР ао;D;20200407;000000;625.2;640;605;608;275642;0
ЛСР ао;D;20200408;000000;603;619;602;610;95475;0
ЛСР ао;D;20200409;000000;618.2;626.6;608.6;612;200030;0
ЛСР ао;D;20200410;000000;609;614.6;600.4;609.6;85610;0
ЛСР ао;D;20200413;000000;608.8;611.6;593;599;97297;0
ЛСР ао;D;20200414;000000;602;608;598;598.2;82424;0
ЛСР ао;D;20200415;000000;593;597.4;562;565.2;218640;0
ЛСР ао;D;20200416;000000;575;590;559;568.2;183708;0
ЛСР ао;D;20200417;000000;577;583.6;573;574.8;133890;0
ЛСР ао;D;20200420;000000;576;584.8;572.6;575;117314;0
ЛСР ао;D;20200421;000000;573.2;575;561;563.8;147635;0
ЛСР ао;D;20200422;000000;557.8;576;557.8;569;180033;0
ЛСР ао;D;20200423;000000;570;580;564.2;578.2;172846;0
ЛСР ао;D;20200424;000000;577.8;581;570;574;129548;0
ЛСР ао;D;20200427;000000;577.6;596;575.6;580;166637;0
ЛСР ао;D;20200428;000000;591.6;597.4;583.2;593.8;207599;0
ЛСР ао;D;20200429;000000;598;613;594.8;602;272833;0
ЛСР ао;D;20200430;000000;608;613;600.6;604;368916;0
ЛСР ао;D;20200504;000000;601;610;595;607.6;189957;0
ЛСР ао;D;20200505;000000;615;615;606;613.6;153298;0
ЛСР ао;D;20200506;000000;614.8;617.8;612.2;617.2;224885;0
ЛСР ао;D;20200507;000000;618.6;626.8;617.4;624.8;355583;0
ЛСР ао;D;20200508;000000;599.2;602;587.6;598.6;351619;0
ЛСР ао;D;20200512;000000;600;600;580;580;261397;0
ЛСР ао;D;20200513;000000;580;590;572.8;579.4;204060;0
ЛСР ао;D;20200514;000000;574.4;585;564.2;565.8;201288;0
ЛСР ао;D;20200515;000000;570;584;570;583.2;145297;0
ЛСР ао;D;20200518;000000;583.2;603.6;583.2;602;305465;0
ЛСР ао;D;20200519;000000;604;604;561.2;593;220985;0
ЛСР ао;D;20200520;000000;593.6;594;588;593;152098;0
ЛСР ао;D;20200521;000000;593;598.8;585.2;586.6;148475;0
ЛСР ао;D;20200522;000000;584.4;585;578;580.4;114820;0
ЛСР ао;D;20200525;000000;591.6;591.6;581.4;588.2;72837;0
ЛСР ао;D;20200526;000000;591;594;588.8;591;175485;0
ЛСР ао;D;20200527;000000;588.4;593.8;583.6;589.2;127448;0
ЛСР ао;D;20200528;000000;592;594;589;593.8;138126;0
ЛСР ао;D;20200529;000000;593.8;594;582.2;584.8;435507;0
ЛСР ао;D;20200601;000000;589;593.4;586;590.6;154150;0
