<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
MOEX;D;20130703;000000;54.19;54.2;53.67;53.73;393600;0
MOEX;D;20130704;000000;53.8;53.89;53.54;53.58;351070;0
MOEX;D;20130705;000000;53.78;53.87;53.6;53.6;568920;0
MOEX;D;20130708;000000;53.76;53.94;53.59;53.77;452670;0
MOEX;D;20130709;000000;53.97;53.97;53.19;53.7;402510;0
MOEX;D;20130710;000000;53.47;53.49;53.04;53.04;380750;0
MOEX;D;20130711;000000;53.5;54.49;53.5;54.18;1058510;0
MOEX;D;20130712;000000;53.92;54.2;53.88;53.91;459490;0
MOEX;D;20130715;000000;53.99;54.19;53.8;53.9;272370;0
MOEX;D;20130716;000000;53.99;54.03;53.77;53.86;454660;0
MOEX;D;20130717;000000;54;54.04;53.9;54.02;315530;0
MOEX;D;20130718;000000;54.28;54.28;53.93;53.93;494700;0
MOEX;D;20130719;000000;53.58;54.26;53.28;53.85;769940;0
MOEX;D;20130722;000000;53.71;54.1;53.64;53.94;627960;0
MOEX;D;20130723;000000;53.97;54.5;53.89;53.97;929170;0
MOEX;D;20130724;000000;53.95;54.38;53.95;54.24;663280;0
MOEX;D;20130725;000000;54.15;54.25;53.97;54.25;725210;0
MOEX;D;20130726;000000;53.94;54.43;53.94;54.43;337110;0
MOEX;D;20130729;000000;54.43;55.3;54.3;55.3;1142680;0
MOEX;D;20130730;000000;54.74;56.15;54.74;56.06;711920;0
MOEX;D;20130731;000000;55.98;56.3;55.98;56.28;1171510;0
MOEX;D;20130801;000000;56.22;60.5;56.22;60.5;2123960;0
MOEX;D;20130802;000000;60.78;62.3;58.3;59;1222090;0
MOEX;D;20130805;000000;67.72;67.72;58.89;59.9;1082550;0
MOEX;D;20130806;000000;59.54;59.9;55.12;56.4;968780;0
MOEX;D;20130807;000000;56.35;56.39;55.77;55.77;788450;0
MOEX;D;20130808;000000;55.94;56.8;55.71;56.04;371200;0
MOEX;D;20130809;000000;55.81;56.17;55.81;56.1;267510;0
MOEX;D;20130812;000000;56.43;56.43;55.98;56.09;659360;0
MOEX;D;20130813;000000;56.01;57.08;56.01;56.78;491490;0
MOEX;D;20130814;000000;56.84;57.33;56.81;56.95;788730;0
MOEX;D;20130815;000000;57.09;57.24;56.14;56.37;478280;0
MOEX;D;20130816;000000;56.21;56.63;55.93;56.2;846490;0
MOEX;D;20130819;000000;56.15;56.38;55.96;56.2;536100;0
MOEX;D;20130820;000000;56.16;56.37;56;56;555760;0
MOEX;D;20130821;000000;55.99;56.28;55.95;56.28;474080;0
MOEX;D;20130822;000000;56.18;57.14;56.12;57.09;780280;0
MOEX;D;20130823;000000;56.87;57.71;56.82;57.3;1115950;0
MOEX;D;20130826;000000;57.13;57.29;56.99;57.28;621940;0
MOEX;D;20130827;000000;57.13;58.48;57.04;58.28;670600;0
MOEX;D;20130828;000000;58.42;59.29;58.25;58.9;367190;0
MOEX;D;20130829;000000;59.07;61.8;59.07;60.48;1704700;0
MOEX;D;20130830;000000;60.33;63;59.47;61;1528160;0
MOEX;D;20130902;000000;61.27;61.54;60.76;61.05;956150;0
MOEX;D;20130903;000000;61.5;61.9;61.21;61.65;1169440;0
MOEX;D;20130904;000000;61.7;62.39;61.66;61.91;1166620;0
MOEX;D;20130905;000000;62;64;61.94;62.84;984090;0
MOEX;D;20130906;000000;63;67.25;63;64.87;3951670;0
MOEX;D;20130909;000000;65.61;65.77;63.07;64.91;2158770;0
MOEX;D;20130910;000000;65.28;66.7;64.55;65.85;1636310;0
MOEX;D;20130911;000000;65.22;66.3;63.73;65.59;2324470;0
MOEX;D;20130912;000000;65.58;66;64.63;65.45;1089820;0
MOEX;D;20130913;000000;65.82;65.94;64.16;64.82;1691340;0
MOEX;D;20130916;000000;65.68;67.4;65.34;66.99;3580260;0
MOEX;D;20130917;000000;66.36;66.86;65.87;66.26;1826640;0
MOEX;D;20130918;000000;66.4;66.72;65.35;65.7;1457380;0
MOEX;D;20130919;000000;66.29;66.99;65.05;65.55;2442360;0
MOEX;D;20130920;000000;65.49;65.62;62.57;63.25;5449430;0
MOEX;D;20130923;000000;63.23;63.23;60;62.41;4619000;0
MOEX;D;20130924;000000;62.02;64.65;60.07;63.2;2886400;0
MOEX;D;20130925;000000;63.24;63.26;60.35;60.35;1222360;0
MOEX;D;20130926;000000;60.98;61.24;59.94;60.26;1002570;0
MOEX;D;20130927;000000;60.6;61;59.36;60.64;1047710;0
MOEX;D;20130930;000000;60.51;62.1;60.42;62.05;731700;0
MOEX;D;20131001;000000;62.21;64.85;62.2;64.77;782290;0
MOEX;D;20131002;000000;64.6;65.69;63.98;64.85;3599130;0
MOEX;D;20131003;000000;64.98;65.63;63.09;65.31;1194950;0
MOEX;D;20131004;000000;65.38;65.95;64.08;65.86;688550;0
MOEX;D;20131007;000000;65.67;65.73;64.69;64.9;365920;0
MOEX;D;20131008;000000;64.71;66.1;64.19;65.97;2397220;0
MOEX;D;20131009;000000;65.54;66.8;65.19;66.8;2476400;0
MOEX;D;20131010;000000;66.8;67.21;65.9;67.2;2318710;0
MOEX;D;20131011;000000;67.62;67.62;66.82;67.5;1336660;0
MOEX;D;20131014;000000;66.81;68;66.05;67.74;2896760;0
MOEX;D;20131015;000000;68.07;69.99;67.56;68.27;2737390;0
MOEX;D;20131016;000000;68.42;68.42;67.24;68.07;1314540;0
MOEX;D;20131017;000000;68.29;68.44;67.03;67.75;994470;0
MOEX;D;20131018;000000;67.75;69.08;67.5;68.1;1195620;0
MOEX;D;20131021;000000;67.87;68.44;67.09;68;2307140;0
MOEX;D;20131022;000000;67.95;68.35;67.52;67.98;3030100;0
MOEX;D;20131023;000000;67.91;67.91;66.75;66.99;883050;0
MOEX;D;20131024;000000;66.86;69.21;65.65;65.89;3659450;0
MOEX;D;20131025;000000;66.15;66.87;65.59;66;38673480;0
MOEX;D;20131028;000000;66;66.14;64.58;65;4243020;0
MOEX;D;20131029;000000;64.99;65;62.71;63.65;2682150;0
MOEX;D;20131030;000000;63.57;63.64;62.29;62.9;8513220;0
MOEX;D;20131031;000000;62.44;62.59;61.2;61.23;4204630;0
MOEX;D;20131101;000000;61.02;61.69;60.9;61.4;4307420;0
MOEX;D;20131105;000000;61.92;63.26;60.66;60.9;19579540;0
MOEX;D;20131106;000000;60.94;62.65;60.7;61.01;17809750;0
MOEX;D;20131107;000000;61.87;62.12;60.84;60.98;11602160;0
MOEX;D;20131108;000000;62.03;62.03;60.6;61.45;7913450;0
MOEX;D;20131111;000000;61.93;63.3;61.04;62.49;5309360;0
MOEX;D;20131112;000000;62.54;65.38;62.54;64.8;7026460;0
MOEX;D;20131113;000000;64.55;65.75;63.7;64.51;7211530;0
MOEX;D;20131114;000000;65.09;65.26;64.66;64.77;7621130;0
MOEX;D;20131115;000000;64.99;65.13;63.91;64.92;3930010;0
MOEX;D;20131118;000000;65.04;65.06;64.49;65.02;4140650;0
MOEX;D;20131119;000000;65;65.39;64.81;65.39;6190120;0
MOEX;D;20131120;000000;65;65.67;64.7;65.35;4181250;0
MOEX;D;20131121;000000;65;65.63;64.3;65.55;5256260;0
MOEX;D;20131122;000000;65.63;67.56;64.89;67.15;9088490;0
MOEX;D;20131125;000000;67;67.97;65.93;67.5;5113370;0
MOEX;D;20131126;000000;67.5;67.81;64.9;67.45;24918480;0
MOEX;D;20131127;000000;67.48;67.56;66.62;67.4;11967160;0
MOEX;D;20131128;000000;67.38;67.39;65.53;66.54;3462210;0
MOEX;D;20131129;000000;66.28;67.15;65.75;67;5663510;0
MOEX;D;20131202;000000;66.93;66.96;66.24;66.57;4219560;0
MOEX;D;20131203;000000;66.31;66.56;64.06;65.5;7251180;0
MOEX;D;20131204;000000;65.5;65.63;64.5;65.15;3573710;0
MOEX;D;20131205;000000;64.93;65.26;61.48;62;5690320;0
MOEX;D;20131206;000000;62.45;63.76;62.05;63.3;4083700;0
MOEX;D;20131209;000000;63.74;63.74;62.52;63.03;6151030;0
MOEX;D;20131210;000000;62.93;64.42;62.43;63.77;3767080;0
MOEX;D;20131211;000000;63.52;63.96;63.15;63.71;3154840;0
MOEX;D;20131212;000000;63.26;63.8;62.83;63.18;2570950;0
MOEX;D;20131213;000000;63.09;65.39;63.09;63.8;2655350;0
MOEX;D;20131216;000000;64;64;63.4;63.88;3642020;0
MOEX;D;20131217;000000;63.9;63.9;63.07;63.59;1784970;0
MOEX;D;20131218;000000;63.37;63.85;63.07;63.52;2249470;0
MOEX;D;20131219;000000;63.72;63.87;61.63;62.11;4655690;0
MOEX;D;20131220;000000;62.37;63.8;62.36;63.09;3814910;0
MOEX;D;20131223;000000;63.39;65.64;63.39;65.01;4472780;0
MOEX;D;20131224;000000;64.46;64.9;63.89;64.39;6023600;0
MOEX;D;20131225;000000;64.77;65.92;63.66;64;3133160;0
MOEX;D;20131226;000000;64.26;64.26;62.28;63.02;1409390;0
MOEX;D;20131227;000000;63.24;64.53;63.15;64.26;9126260;0
MOEX;D;20131230;000000;64.24;65.2;63.74;65;5584940;0
MOEX;D;20140106;000000;63.2;64.98;62.55;62.92;2506550;0
MOEX;D;20140108;000000;62.97;65;62.61;65;1687240;0
MOEX;D;20140109;000000;64.64;65.2;64.64;65.07;1962760;0
MOEX;D;20140110;000000;65.02;65.43;64.75;65.39;2529910;0
MOEX;D;20140113;000000;65.25;65.46;64.56;65.2;935420;0
MOEX;D;20140114;000000;65.06;65.3;64.58;64.81;1410050;0
MOEX;D;20140115;000000;65.24;65.3;64.68;65;2672500;0
MOEX;D;20140116;000000;64.9;65.12;64.64;64.8;1685050;0
MOEX;D;20140117;000000;65.32;65.45;64.05;64.26;1682480;0
MOEX;D;20140120;000000;64.28;65.07;63.41;63.66;1336290;0
MOEX;D;20140121;000000;64.39;64.7;63.7;64.33;1567770;0
MOEX;D;20140122;000000;64.21;64.25;63.3;63.6;1083340;0
MOEX;D;20140123;000000;63.7;64.25;63.41;63.61;1479180;0
MOEX;D;20140124;000000;63.72;64.1;62;62.45;3929840;0
MOEX;D;20140127;000000;62;62.78;60.55;61.76;2928340;0
MOEX;D;20140128;000000;61.75;63.75;61.16;62.96;3830630;0
MOEX;D;20140129;000000;63.1;63.8;62.35;63.3;2525530;0
MOEX;D;20140130;000000;63.45;63.8;61;61.08;5667870;0
MOEX;D;20140131;000000;61.2;61.8;60.15;61.43;3809160;0
MOEX;D;20140203;000000;61.61;62.22;60.98;61.18;840940;0
MOEX;D;20140204;000000;61.15;61.17;60.47;60.51;539110;0
MOEX;D;20140205;000000;60.65;62.71;59.78;62.41;2481150;0
MOEX;D;20140206;000000;62.66;65.02;61.69;64.7;3331600;0
MOEX;D;20140207;000000;64.98;65.14;62.51;63.5;3816370;0
MOEX;D;20140210;000000;63.75;64.68;62.6;63;1031490;0
MOEX;D;20140211;000000;62.99;64.26;62.85;63.68;972820;0
MOEX;D;20140212;000000;63.6;64.3;62.51;62.55;1875990;0
MOEX;D;20140213;000000;63;64.23;62.79;64.05;2427220;0
MOEX;D;20140214;000000;64.1;65.79;63.93;65;2617100;0
MOEX;D;20140217;000000;66.45;66.45;64.82;65.3;9278240;0
MOEX;D;20140218;000000;65.3;65.6;64.86;65.3;2389160;0
MOEX;D;20140219;000000;65.02;65.7;64.92;65.27;2640710;0
MOEX;D;20140220;000000;65.02;65.27;63.95;64.17;2816070;0
MOEX;D;20140221;000000;64.26;65.27;64.14;65.23;1801470;0
MOEX;D;20140224;000000;65.3;65.7;64.91;65.07;3723440;0
MOEX;D;20140225;000000;65.25;65.5;64.9;65.15;2341670;0
MOEX;D;20140226;000000;65.29;65.34;63.75;64.1;5511320;0
MOEX;D;20140227;000000;64.05;65.41;63.85;64;9252410;0
MOEX;D;20140228;000000;62.94;65.5;62;64;11844470;0
MOEX;D;20140303;000000;61;61.99;53;56.61;14275640;0
MOEX;D;20140304;000000;56.52;61.97;56.03;56.75;9355500;0
MOEX;D;20140305;000000;57.49;59.52;56.45;59.11;9497190;0
MOEX;D;20140306;000000;59.5;59.66;57.4;57.67;8257660;0
MOEX;D;20140307;000000;57.81;58.05;55.6;57;4294920;0
MOEX;D;20140311;000000;56.83;56.99;53.05;54.75;7825670;0
MOEX;D;20140312;000000;53.97;54.94;53.06;53.75;2629910;0
MOEX;D;20140313;000000;54;54.61;48.86;49.1;6179170;0
MOEX;D;20140314;000000;47;49.5;42.74;48.84;16963860;0
MOEX;D;20140317;000000;48.85;52.87;48.85;50.6;5768280;0
MOEX;D;20140318;000000;51.02;60.4;50.62;56.62;11424100;0
MOEX;D;20140319;000000;56.55;59.79;55.17;55.86;12429140;0
MOEX;D;20140320;000000;54.97;57.4;54.72;56.03;2580070;0
MOEX;D;20140321;000000;54;56;53.62;55.53;4152380;0
MOEX;D;20140324;000000;55.61;56.87;55.33;56.7;2778050;0
MOEX;D;20140325;000000;56.86;59.59;56;58.07;6086330;0
MOEX;D;20140326;000000;58.47;59.87;57.61;59.25;5555170;0
MOEX;D;20140327;000000;59.37;59.94;57.5;57.55;3348060;0
MOEX;D;20140328;000000;58.1;59.51;57.27;58.23;2033430;0
MOEX;D;20140331;000000;58.06;58.35;57.19;57.9;4212980;0
MOEX;D;20140401;000000;57.88;58.19;57.4;57.76;1872590;0
MOEX;D;20140402;000000;57.65;59.7;57.58;59.5;4297060;0
MOEX;D;20140403;000000;59.69;59.97;58.56;59.44;1968260;0
MOEX;D;20140404;000000;59.49;59.78;58.5;58.6;1126610;0
MOEX;D;20140407;000000;58.05;58.2;55.05;56.25;5276960;0
MOEX;D;20140408;000000;56.15;57.76;55.03;57.22;6940830;0
MOEX;D;20140409;000000;58;58.89;55.5;58.19;5805790;0
MOEX;D;20140410;000000;58.42;63;58.02;62;5316280;0
MOEX;D;20140411;000000;61.01;62.56;60.35;61.67;2347250;0
MOEX;D;20140414;000000;59.93;61.4;57.73;58.7;6060900;0
MOEX;D;20140415;000000;58.7;59.15;55.63;55.81;4303060;0
MOEX;D;20140416;000000;56.28;57.97;53.77;56.1;4853800;0
MOEX;D;20140417;000000;56.3;57.23;55.12;55.93;3247820;0
MOEX;D;20140418;000000;57.4;58.18;56.61;57;2506240;0
MOEX;D;20140421;000000;57.34;57.43;55.54;56;1747640;0
MOEX;D;20140422;000000;56.03;56.65;55.33;55.6;2670400;0
MOEX;D;20140423;000000;55.7;56.89;55.22;55.65;2701820;0
MOEX;D;20140424;000000;56.15;56.58;54.5;55.2;3575520;0
MOEX;D;20140425;000000;55.03;56.52;53.16;53.9;5003840;0
MOEX;D;20140428;000000;52.68;54.67;51.49;53.9;7184920;0
MOEX;D;20140429;000000;54.41;55.27;51.88;53.66;7942840;0
MOEX;D;20140430;000000;53.02;53.83;52.2;52.79;7597950;0
MOEX;D;20140502;000000;52.26;53.91;52.09;53.59;1811430;0
MOEX;D;20140505;000000;53.08;55.18;52.53;52.91;2493200;0
MOEX;D;20140506;000000;53.57;54.36;53.26;54.31;2375920;0
MOEX;D;20140507;000000;54.26;56.94;54.02;55.6;3668420;0
MOEX;D;20140508;000000;56.47;58.85;55.81;58.03;7783590;0
MOEX;D;20140512;000000;58.49;58.98;57.65;58.17;3063080;0
MOEX;D;20140513;000000;58.58;59.76;57.83;59.49;2562880;0
MOEX;D;20140514;000000;59.29;59.85;58.55;59.29;1974300;0
MOEX;D;20140515;000000;59.5;60.15;57.98;58;2733740;0
MOEX;D;20140516;000000;58;59.42;56.61;58.21;4010690;0
MOEX;D;20140519;000000;58.82;60;57.85;59.49;2753760;0
MOEX;D;20140520;000000;59.55;60.01;58.7;59.75;2900080;0
MOEX;D;20140521;000000;59.56;61.47;59.07;60.49;3868520;0
MOEX;D;20140522;000000;60.35;61.46;60.15;60.5;4052620;0
MOEX;D;20140523;000000;60.83;62;60.31;62;3169890;0
MOEX;D;20140526;000000;61.93;62.9;61.75;62.54;2546670;0
MOEX;D;20140527;000000;63;63;60.07;61;3550560;0
MOEX;D;20140528;000000;61.61;61.8;60.42;61.75;1579110;0
MOEX;D;20140529;000000;62.18;64.49;61.44;63.64;9997680;0
MOEX;D;20140530;000000;63.67;65.75;63.02;65.75;13071030;0
MOEX;D;20140602;000000;65.58;66.19;63.84;65.45;8228660;0
MOEX;D;20140603;000000;65;65.65;61.67;63.2;7738000;0
MOEX;D;20140604;000000;62.81;64.49;61.3;64.01;4528700;0
MOEX;D;20140605;000000;63.74;65.3;63.13;65.3;2691420;0
MOEX;D;20140606;000000;65.32;65.5;64.34;65.34;4723670;0
MOEX;D;20140609;000000;65.35;65.95;64.93;65.66;2605060;0
MOEX;D;20140610;000000;65.93;65.93;63.02;63.88;2831340;0
MOEX;D;20140611;000000;64.53;65.65;63.5;65.65;2409960;0
MOEX;D;20140616;000000;65.01;66.25;64;65.65;7246180;0
MOEX;D;20140617;000000;65.99;66.72;65;66.3;2526940;0
MOEX;D;20140618;000000;66.29;67.69;65.84;66.96;1940390;0
MOEX;D;20140619;000000;67.06;68.8;67.05;67.5;4494260;0
MOEX;D;20140620;000000;67.43;68.47;67.22;68.31;2678410;0
MOEX;D;20140623;000000;70;70.93;69.11;69.8;3459220;0
MOEX;D;20140624;000000;70.01;70.24;68;68.36;3807150;0
MOEX;D;20140625;000000;68.22;69.34;66;66.18;5660700;0
MOEX;D;20140626;000000;69.03;69.03;65.56;65.97;3562740;0
MOEX;D;20140627;000000;66.06;66.23;65.28;66.17;5383650;0
MOEX;D;20140630;000000;66.38;68.85;65.38;67.45;11883130;0
MOEX;D;20140701;000000;66.99;67.47;64.72;65.05;6195230;0
MOEX;D;20140702;000000;64;66.03;61.64;65.75;57519900;0
MOEX;D;20140703;000000;65.94;66.18;64.9;65.6;9133070;0
MOEX;D;20140704;000000;65.51;66.11;64.54;64.54;5055540;0
MOEX;D;20140707;000000;65.01;66;64.68;65.92;4287630;0
MOEX;D;20140708;000000;65.9;66.77;64.65;65;12060530;0
MOEX;D;20140709;000000;65.05;65.7;64.95;65.25;5259850;0
MOEX;D;20140710;000000;63.45;64.35;61.12;62.27;9699140;0
MOEX;D;20140711;000000;61.95;62.76;61.81;62.12;3112550;0
MOEX;D;20140714;000000;62.1;62.5;61.5;61.71;2136210;0
MOEX;D;20140715;000000;61.63;62.16;61.13;61.64;3408590;0
MOEX;D;20140716;000000;61.5;62.21;61.48;61.8;3361970;0
MOEX;D;20140717;000000;61.33;61.49;59.7;61.49;8948570;0
MOEX;D;20140718;000000;60;61.12;59.58;60.93;7437110;0
MOEX;D;20140721;000000;60.5;61.12;58.11;58.75;7326540;0
MOEX;D;20140722;000000;59.02;60.2;58.83;60.1;5996360;0
MOEX;D;20140723;000000;62.05;62.05;59.93;61.43;6752190;0
MOEX;D;20140724;000000;61.35;61.59;59.75;59.8;3038670;0
MOEX;D;20140725;000000;59.8;59.98;58.58;58.7;4060310;0
MOEX;D;20140728;000000;58.83;59.05;55.38;55.5;9444640;0
MOEX;D;20140729;000000;55.53;56.88;55.12;56.49;6227400;0
MOEX;D;20140730;000000;56.25;58.3;55.81;58;8371200;0
MOEX;D;20140731;000000;59.13;59.13;56.55;56.94;8657510;0
MOEX;D;20140801;000000;56.67;57.79;56.2;57.48;1700600;0
MOEX;D;20140804;000000;57.77;58.93;57.49;58.56;2972690;0
MOEX;D;20140805;000000;58.84;59.7;58.11;59.2;2472440;0
MOEX;D;20140806;000000;60.13;60.13;56.55;56.83;4271940;0
MOEX;D;20140807;000000;56.57;57.58;53.72;56.01;9121690;0
MOEX;D;20140808;000000;55.71;59;55.71;58.5;5085970;0
MOEX;D;20140811;000000;59.5;59.89;58.38;59;3353070;0
MOEX;D;20140812;000000;58.9;59.6;58.33;58.65;5463160;0
MOEX;D;20140813;000000;58.6;61;58.38;60.71;10645930;0
MOEX;D;20140814;000000;60.7;60.7;59.75;59.8;8287380;0
MOEX;D;20140815;000000;59.04;60.8;58.56;60.6;3445450;0
MOEX;D;20140818;000000;60.6;62.16;60.52;61.8;6323150;0
MOEX;D;20140819;000000;61.81;64.08;61.71;63.8;7936570;0
MOEX;D;20140820;000000;64.09;65.3;62.5;64;3320930;0
MOEX;D;20140821;000000;63.92;65.1;63.84;64.99;2943370;0
MOEX;D;20140822;000000;64.69;65.5;61.82;64.25;4881530;0
MOEX;D;20140825;000000;64.2;65.36;63.97;64.94;979910;0
MOEX;D;20140826;000000;64.98;66.5;64.98;66.2;7045840;0
MOEX;D;20140827;000000;66.43;67.42;65.73;66.5;5248580;0
MOEX;D;20140828;000000;66.22;66.42;63.7;64.7;5620720;0
MOEX;D;20140829;000000;65;65.11;62.05;63.5;16194080;0
MOEX;D;20140901;000000;63.05;63.78;60.25;60.55;11130210;0
MOEX;D;20140902;000000;60.64;61.67;60.05;60.82;4283700;0
MOEX;D;20140903;000000;60.98;63.45;60.66;63.4;14403760;0
MOEX;D;20140904;000000;63.47;65.37;63.11;64.3;9890530;0
MOEX;D;20140905;000000;64;65;63.37;64.22;5253050;0
MOEX;D;20140908;000000;63.88;64.68;63.17;63.85;3431210;0
MOEX;D;20140909;000000;64;64.29;62.83;63.12;4977060;0
MOEX;D;20140910;000000;62.93;64;62.23;63.3;3992100;0
MOEX;D;20140911;000000;63.02;63.9;61.6;62.17;4129710;0
MOEX;D;20140912;000000;62.55;62.97;61.01;61.95;4495940;0
MOEX;D;20140915;000000;61.95;62.45;60.04;61.17;5422760;0
MOEX;D;20140916;000000;61.3;62.14;60.84;61.9;6442290;0
MOEX;D;20140917;000000;61.85;61.85;59.52;60;16946090;0
MOEX;D;20140918;000000;60.21;61.76;59.6;61;8752780;0
MOEX;D;20140919;000000;61;61.89;59.58;59.58;32787260;0
MOEX;D;20140922;000000;59.64;61.47;59.62;60.3;31084300;0
MOEX;D;20140923;000000;61.19;61.19;59.86;60.1;8082790;0
MOEX;D;20140924;000000;60.16;60.85;59.95;60;4680140;0
MOEX;D;20140925;000000;60.52;60.52;59.76;59.86;5166230;0
MOEX;D;20140926;000000;58.95;60.1;57.61;59.98;6488990;0
MOEX;D;20140929;000000;59.9;60.4;58.05;58.49;5733580;0
MOEX;D;20140930;000000;58.75;59;57.75;58.5;9188360;0
MOEX;D;20141001;000000;58.38;59.2;57.98;58.6;3879690;0
MOEX;D;20141002;000000;58.55;59.36;57.57;58.52;2870820;0
MOEX;D;20141003;000000;58.11;59.3;58.11;59;3650500;0
MOEX;D;20141006;000000;59.24;61.8;59.18;61.2;6013850;0
MOEX;D;20141007;000000;61.2;62.28;60.1;60.44;8413740;0
MOEX;D;20141008;000000;59.98;60.78;59.25;59.94;4915630;0
MOEX;D;20141009;000000;60.45;60.7;59.5;59.8;2282010;0
MOEX;D;20141010;000000;59;59.49;58;58.7;3780830;0
MOEX;D;20141013;000000;58.06;60.44;58.06;60;5087240;0
MOEX;D;20141014;000000;60;60.24;58.83;59.55;5821850;0
MOEX;D;20141015;000000;59.55;59.56;58.76;59;2509220;0
MOEX;D;20141016;000000;59.21;59.59;58.68;58.99;5747840;0
MOEX;D;20141017;000000;59.73;59.73;58.23;58.9;3780240;0
MOEX;D;20141020;000000;58.18;59.19;57.22;57.5;5138470;0
MOEX;D;20141021;000000;57.68;58.1;57.16;57.95;4316730;0
MOEX;D;20141022;000000;58.35;58.35;57.75;58;4206040;0
MOEX;D;20141023;000000;57.77;58.36;57.2;58.1;9016190;0
MOEX;D;20141024;000000;57.44;58.2;57.44;58.2;1736510;0
MOEX;D;20141027;000000;58.7;58.93;57.8;58;3066630;0
MOEX;D;20141028;000000;58.31;58.31;57.71;58.13;11360300;0
MOEX;D;20141029;000000;58.19;58.25;57.51;58;5713220;0
MOEX;D;20141030;000000;57.96;58.95;57.25;57.89;10394350;0
MOEX;D;20141031;000000;58;58.5;57.3;58;17474250;0
MOEX;D;20141103;000000;58;58.14;57.5;57.67;6181520;0
MOEX;D;20141105;000000;57.45;58.17;56.61;58;7825120;0
MOEX;D;20141106;000000;58.05;59.79;57.93;58.99;8645750;0
MOEX;D;20141107;000000;60.49;60.75;58.07;59.28;8149050;0
MOEX;D;20141110;000000;58.93;60.45;58.93;60;3721510;0
MOEX;D;20141111;000000;59.23;60.44;58.62;59.29;9155660;0
MOEX;D;20141112;000000;60.06;60.06;59.01;59.09;2620590;0
MOEX;D;20141113;000000;59.09;59.41;58.25;58.5;2613520;0
MOEX;D;20141114;000000;58.28;58.5;57.34;57.6;3820960;0
MOEX;D;20141117;000000;57.55;58.41;56.79;57.2;5251650;0
MOEX;D;20141118;000000;57.25;58.45;56.82;57.9;5650130;0
MOEX;D;20141119;000000;58.5;61;58.2;60.5;10132710;0
MOEX;D;20141120;000000;60.85;62.25;59.86;62.07;8088170;0
MOEX;D;20141121;000000;62.1;63.5;61.63;63.5;7336260;0
MOEX;D;20141124;000000;63.4;64.31;62.38;62.89;6970250;0
MOEX;D;20141125;000000;62.52;62.89;61.15;61.6;15207170;0
MOEX;D;20141126;000000;61.59;61.61;60;60.34;4493270;0
MOEX;D;20141127;000000;60.3;61;58.87;59;6119830;0
MOEX;D;20141128;000000;58.53;60.75;58;59.83;6351510;0
MOEX;D;20141201;000000;59.79;60.35;58.66;60.01;5917430;0
MOEX;D;20141202;000000;59.75;60.59;58.15;59.08;4814570;0
MOEX;D;20141203;000000;59.41;61.96;58.91;60.78;9805130;0
MOEX;D;20141204;000000;60.84;62.4;60.11;62;10690110;0
MOEX;D;20141205;000000;60.35;63.45;60.35;62.37;11699120;0
MOEX;D;20141208;000000;62.4;63.45;59.2;60.15;5422240;0
MOEX;D;20141209;000000;59.35;60.65;59.35;60.05;8127740;0
MOEX;D;20141210;000000;62.63;62.63;60.09;61.3;3041480;0
MOEX;D;20141211;000000;61.84;63.05;60;60.95;9393150;0
MOEX;D;20141212;000000;60.73;63.5;58.7;61.97;8068850;0
MOEX;D;20141215;000000;61.31;61.94;60.2;61.1;8581990;0
MOEX;D;20141216;000000;61.08;62.54;55.9;60;14473130;0
MOEX;D;20141217;000000;60.04;63.5;58.58;61.91;9060600;0
MOEX;D;20141218;000000;61.93;62.8;59.22;61.5;8652160;0
MOEX;D;20141219;000000;61.01;62;59.15;62;4523370;0
MOEX;D;20141222;000000;61.63;62.92;61.11;62.22;5407330;0
MOEX;D;20141223;000000;62.5;62.74;61.55;61.84;4441690;0
MOEX;D;20141224;000000;61.88;62.09;60.65;61.88;1942550;0
MOEX;D;20141225;000000;61.5;61.95;61.05;61.16;745250;0
MOEX;D;20141226;000000;61;62;60.98;61.95;3909810;0
MOEX;D;20141229;000000;61.65;62.75;60.3;61;13252510;0
MOEX;D;20141230;000000;60.75;62.44;59.06;59.06;6112710;0
MOEX;D;20150105;000000;59.5;61.1;59.5;60.4;2015430;0
MOEX;D;20150106;000000;60.3;61.99;60.04;61.9;2284780;0
MOEX;D;20150108;000000;61.27;64.7;61.27;61.9;4946480;0
MOEX;D;20150109;000000;61.92;62.05;60.02;60.14;1818220;0
MOEX;D;20150112;000000;60.73;60.99;59.05;59.59;2919690;0
MOEX;D;20150113;000000;59.43;60.14;58.51;58.51;4360400;0
MOEX;D;20150114;000000;58.55;61.8;58.55;61.22;5551020;0
MOEX;D;20150115;000000;61.6;62.65;61;61.8;5305600;0
MOEX;D;20150116;000000;61.7;62.73;61.24;62.5;2641110;0
MOEX;D;20150119;000000;62.5;64.25;62.12;63.45;7990950;0
MOEX;D;20150120;000000;63.45;63.85;61.8;62;4327210;0
MOEX;D;20150121;000000;63.21;64.97;62.01;64.5;12706510;0
MOEX;D;20150122;000000;64.57;68;64.45;68;8596180;0
MOEX;D;20150123;000000;67;69.75;66.39;69.11;8624580;0
MOEX;D;20150126;000000;68.25;68.43;66.6;66.6;2596050;0
MOEX;D;20150127;000000;66.56;67.84;66.05;67.84;2774140;0
MOEX;D;20150128;000000;67.84;69.45;67.25;68;6399480;0
