<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
МТС-ао;D;20170412;000000;277.5;279.8;271.25;275;1704510;0
МТС-ао;D;20170413;000000;276;281.4;268.25;274.5;1941410;0
МТС-ао;D;20170414;000000;275.6;276.95;270.15;270.8;489330;0
МТС-ао;D;20170417;000000;270.85;273.8;269;272.25;307750;0
МТС-ао;D;20170418;000000;273.75;275.15;268.65;269.1;515080;0
МТС-ао;D;20170419;000000;270;271.4;265.5;268.1;977450;0
МТС-ао;D;20170420;000000;266.2;267.05;263.05;265.9;609060;0
МТС-ао;D;20170421;000000;268.05;270.9;265;266.55;606860;0
МТС-ао;D;20170424;000000;269.8;274.35;268;274.35;876290;0
МТС-ао;D;20170425;000000;274.4;282;271.25;277.3;1379980;0
МТС-ао;D;20170426;000000;278.25;278.55;273.3;277.6;1033560;0
МТС-ао;D;20170427;000000;276.9;278.8;273.55;274.4;699380;0
МТС-ао;D;20170428;000000;275.8;280;272.2;273.85;1187300;0
МТС-ао;D;20170502;000000;275.2;277.5;271.15;276;887470;0
МТС-ао;D;20170503;000000;270.1;272;246;247.3;11848100;0
МТС-ао;D;20170504;000000;248;255.2;242.3;246.5;8252970;0
МТС-ао;D;20170505;000000;244.8;256.8;243.55;256;3747090;0
МТС-ао;D;20170510;000000;260;265.4;256;256;4148410;0
МТС-ао;D;20170511;000000;257.55;261.15;250.9;253.1;2306330;0
МТС-ао;D;20170512;000000;253.1;253.1;248.1;250.9;1445610;0
МТС-ао;D;20170515;000000;249.05;252.9;241.15;246.5;2954430;0
МТС-ао;D;20170516;000000;247.5;247.65;238.75;241.45;5594340;0
МТС-ао;D;20170517;000000;240.95;245.35;239.6;243.7;2231980;0
МТС-ао;D;20170518;000000;241;245.4;240.35;244.25;2149400;0
МТС-ао;D;20170519;000000;244.4;245.35;241;242.4;1811040;0
МТС-ао;D;20170522;000000;242.4;244.4;240.65;243.6;1153950;0
МТС-ао;D;20170523;000000;242.35;248.8;242.35;246.4;1980930;0
МТС-ао;D;20170524;000000;243;244.5;240.7;243.05;1595850;0
МТС-ао;D;20170525;000000;243.25;244.5;241.55;242;972580;0
МТС-ао;D;20170526;000000;241;243.4;240.75;243.05;1426960;0
МТС-ао;D;20170529;000000;243;243.9;241.7;243;473530;0
МТС-ао;D;20170530;000000;243;247.9;242.25;246.05;2204220;0
МТС-ао;D;20170531;000000;246.1;248.75;236.5;236.5;4500200;0
МТС-ао;D;20170601;000000;238.15;242;237.6;241.05;1527040;0
МТС-ао;D;20170602;000000;241.75;249.8;238.05;248.8;4143750;0
МТС-ао;D;20170605;000000;249;253.85;247.5;248.7;1845280;0
МТС-ао;D;20170606;000000;250.15;253.05;246.25;248.05;2255490;0
МТС-ао;D;20170607;000000;249.05;253.3;244.55;250;1670420;0
МТС-ао;D;20170608;000000;250;251.95;246.5;249;964270;0
МТС-ао;D;20170609;000000;248.6;252.25;247;252.25;861940;0
МТС-ао;D;20170613;000000;251.2;253.5;248.8;249.65;1870250;0
МТС-ао;D;20170614;000000;249.2;252.35;245;245;1895660;0
МТС-ао;D;20170615;000000;243.45;245.9;235.1;240.75;5779300;0
МТС-ао;D;20170616;000000;240;243.75;237.5;237.5;2344770;0
МТС-ао;D;20170619;000000;238.85;243;238.55;239.4;1372860;0
МТС-ао;D;20170620;000000;240.5;249;239;242.95;3277840;0
МТС-ао;D;20170621;000000;242.9;243.3;239.5;240.35;878810;0
МТС-ао;D;20170622;000000;239.9;243.15;238.45;242;1097090;0
МТС-ао;D;20170623;000000;242.3;246.55;240.05;244.3;1267280;0
МТС-ао;D;20170626;000000;245.75;246.45;239.05;239.05;1824590;0
МТС-ао;D;20170627;000000;229;235.4;226.7;232;9724870;0
МТС-ао;D;20170628;000000;232;235.4;230.15;235.05;2132300;0
МТС-ао;D;20170629;000000;235.45;237;233.55;234;2005580;0
МТС-ао;D;20170630;000000;233.65;237.25;232.85;234.5;1979250;0
МТС-ао;D;20170703;000000;235;237.55;234.05;237;1911480;0
МТС-ао;D;20170704;000000;237.25;239.7;237.25;239.5;1672270;0
МТС-ао;D;20170705;000000;239.3;240.1;237.5;237.55;1919640;0
МТС-ао;D;20170706;000000;237.05;239.35;236.55;237.55;2678360;0
МТС-ао;D;20170707;000000;224.8;226.1;224;224.05;2397470;0
МТС-ао;D;20170710;000000;225;226;223.05;225.6;1521900;0
МТС-ао;D;20170711;000000;225.65;228.7;223.6;227.95;1839770;0
МТС-ао;D;20170712;000000;227.6;231;226.6;229.95;1854470;0
МТС-ао;D;20170713;000000;230.95;233.45;230.3;233.45;1961930;0
МТС-ао;D;20170714;000000;233;236.5;232.6;236.4;1342490;0
МТС-ао;D;20170717;000000;236.4;237;233.65;234.8;936100;0
МТС-ао;D;20170718;000000;234.05;236.75;232.4;232.8;842420;0
МТС-ао;D;20170719;000000;232.05;233.1;230.1;231;983400;0
МТС-ао;D;20170720;000000;230.8;233.35;230.55;233.25;841990;0
МТС-ао;D;20170721;000000;232.5;234.45;230.15;230.55;912780;0
МТС-ао;D;20170724;000000;230.6;235.3;228.35;234.6;1258060;0
МТС-ао;D;20170725;000000;233.75;237.35;230.55;236.4;1688640;0
МТС-ао;D;20170726;000000;236;237.95;233.7;237.25;1409600;0
МТС-ао;D;20170727;000000;237.05;238.55;235.5;237.8;871620;0
МТС-ао;D;20170728;000000;238.3;238.3;233.35;236.95;1425380;0
МТС-ао;D;20170731;000000;236.9;238;233.6;236.2;2585200;0
МТС-ао;D;20170801;000000;236.65;238.85;235.8;236.7;2042470;0
МТС-ао;D;20170802;000000;236.85;240.6;236.15;240.1;1513480;0
МТС-ао;D;20170803;000000;240;244.45;240;243.3;1370760;0
МТС-ао;D;20170804;000000;243.45;244.55;240;241.05;1704280;0
МТС-ао;D;20170807;000000;241.9;243.7;241.1;241.6;874820;0
МТС-ао;D;20170808;000000;240.7;243.7;240.7;243.55;1098650;0
МТС-ао;D;20170809;000000;243.1;243.85;241.4;242;1293450;0
МТС-ао;D;20170810;000000;241.45;242.9;240.1;240.6;668550;0
МТС-ао;D;20170811;000000;240;242.9;240;241.3;2788100;0
МТС-ао;D;20170814;000000;242.75;244.4;241.45;243.85;776640;0
МТС-ао;D;20170815;000000;243.85;245.95;243.6;243.8;839160;0
МТС-ао;D;20170816;000000;243.65;245.45;242.5;243.8;552780;0
МТС-ао;D;20170817;000000;243.15;243.65;239.05;243.25;2019150;0
МТС-ао;D;20170818;000000;243;244;241.8;244;1023510;0
МТС-ао;D;20170821;000000;243;246.25;243;244.95;873100;0
МТС-ао;D;20170822;000000;245;246.2;244.15;245.25;628820;0
МТС-ао;D;20170823;000000;245.05;248;244.7;247.55;2130160;0
МТС-ао;D;20170824;000000;247.8;252.5;247.3;252;2353330;0
МТС-ао;D;20170825;000000;251.5;253;248;253;1627490;0
МТС-ао;D;20170828;000000;251.5;253.7;250;252;1125590;0
МТС-ао;D;20170829;000000;252.2;254.7;250.85;254.7;1227690;0
МТС-ао;D;20170830;000000;254.8;260.25;254.25;257.7;1862990;0
МТС-ао;D;20170831;000000;257.7;271.45;256;270;4617870;0
МТС-ао;D;20170901;000000;270.4;271.6;263.2;264.9;2630190;0
МТС-ао;D;20170904;000000;264;270.5;260.65;261.05;2511790;0
МТС-ао;D;20170905;000000;261;270;261;264.25;3527580;0
МТС-ао;D;20170906;000000;263.65;275.45;262.3;273.7;4756670;0
МТС-ао;D;20170907;000000;274.75;279;274.25;275.45;2455930;0
МТС-ао;D;20170908;000000;276.15;280;275.5;277.55;2312020;0
МТС-ао;D;20170911;000000;278.5;284.8;277.5;283.5;2946790;0
МТС-ао;D;20170912;000000;283.5;286.75;279;286.4;2447890;0
МТС-ао;D;20170913;000000;287;289.35;285.15;285.9;2791920;0
МТС-ао;D;20170914;000000;285.9;288.15;279.05;286.15;2466450;0
МТС-ао;D;20170915;000000;287;288.9;284.65;288;2769950;0
МТС-ао;D;20170918;000000;288;289.95;285.95;286.2;1998510;0
МТС-ао;D;20170919;000000;284.9;293.6;282.05;292.45;3029800;0
МТС-ао;D;20170920;000000;291;293.3;289.05;291.5;1707100;0
МТС-ао;D;20170921;000000;291.6;294.45;288;288;2576130;0
МТС-ао;D;20170922;000000;288;289.8;279.3;279.45;2811420;0
МТС-ао;D;20170925;000000;278.1;282.9;272.25;277.55;3135530;0
МТС-ао;D;20170926;000000;277.1;284.95;276;282.35;1682230;0
МТС-ао;D;20170927;000000;284.5;287.5;282.55;283.85;1637990;0
МТС-ао;D;20170928;000000;285;285.35;280.55;282.85;1885370;0
МТС-ао;D;20170929;000000;282.9;283;277.1;282.05;2186050;0
МТС-ао;D;20171002;000000;282;283;279;279.5;1171640;0
МТС-ао;D;20171003;000000;279;281.8;277.35;279.7;1612580;0
МТС-ао;D;20171004;000000;279.85;280.35;277.7;278.5;805700;0
МТС-ао;D;20171005;000000;277.65;280;276.45;278.6;1161880;0
МТС-ао;D;20171006;000000;279;281;277.4;278.45;1683100;0
МТС-ао;D;20171009;000000;279.9;283.65;279.15;282.8;2171830;0
МТС-ао;D;20171010;000000;283.45;284.8;281.7;283;2790550;0
МТС-ао;D;20171011;000000;282.5;291.95;282.35;291.95;2961250;0
МТС-ао;D;20171012;000000;283;283.65;280.45;282.5;1800250;0
МТС-ао;D;20171013;000000;282.95;284.7;281.75;283.7;1934940;0
МТС-ао;D;20171016;000000;283.7;284.25;281.8;283.5;1131450;0
МТС-ао;D;20171017;000000;283.4;285.75;282.3;282.3;1612160;0
МТС-ао;D;20171018;000000;283.5;286.3;282.45;286.1;1345270;0
МТС-ао;D;20171019;000000;285.05;287.45;281.55;281.55;1244370;0
МТС-ао;D;20171020;000000;283;284.6;280.85;281.15;1224320;0
МТС-ао;D;20171023;000000;281.6;282.6;277.25;280.75;1187900;0
МТС-ао;D;20171024;000000;281;285;280.95;284.2;818210;0
МТС-ао;D;20171025;000000;283.65;287.7;283.65;284.15;1181010;0
МТС-ао;D;20171026;000000;284.5;285.75;282;282.55;1077250;0
МТС-ао;D;20171027;000000;283.05;285.5;281.5;283.4;1526150;0
МТС-ао;D;20171030;000000;283.5;284.2;280.2;282.6;908980;0
МТС-ао;D;20171031;000000;283.7;285.6;280.95;281.5;1050060;0
МТС-ао;D;20171101;000000;282.4;292.9;280.55;287.75;3608640;0
МТС-ао;D;20171102;000000;287.5;288;279;281.6;1737900;0
МТС-ао;D;20171103;000000;282;286.9;281.65;286.2;860410;0
МТС-ао;D;20171107;000000;287;292;285;291.8;2541610;0
МТС-ао;D;20171108;000000;291.5;291.8;287.6;287.8;1148540;0
МТС-ао;D;20171109;000000;289.95;289.95;281.7;288.5;1465830;0
МТС-ао;D;20171110;000000;288;295;286.15;292.95;1724540;0
МТС-ао;D;20171113;000000;292.7;296.4;290.8;295.95;1516320;0
МТС-ао;D;20171114;000000;295.9;296.95;290.75;294.5;1208010;0
МТС-ао;D;20171115;000000;294.6;296.45;281.9;284.2;1648910;0
МТС-ао;D;20171116;000000;285;288.5;279.8;280.55;1717410;0
МТС-ао;D;20171117;000000;281.25;284.7;280.6;283;686490;0
МТС-ао;D;20171120;000000;283;283.85;281.8;283;355160;0
МТС-ао;D;20171121;000000;283;285.75;283;284.3;513290;0
МТС-ао;D;20171122;000000;285.95;286.5;280.3;280.3;1059480;0
МТС-ао;D;20171123;000000;280.3;283.1;280.3;283.1;510870;0
МТС-ао;D;20171124;000000;283.1;289.45;282.9;288.7;1412310;0
МТС-ао;D;20171127;000000;288.7;289;285.1;285.9;524240;0
МТС-ао;D;20171128;000000;285.3;286.8;282.7;284;687900;0
МТС-ао;D;20171129;000000;284;285.95;281.05;282;526140;0
МТС-ао;D;20171130;000000;282;284.55;275.1;284.55;1295690;0
МТС-ао;D;20171201;000000;281.8;283.9;276.05;277.4;724280;0
МТС-ао;D;20171204;000000;277.3;277.3;265.45;266;2647200;0
МТС-ао;D;20171205;000000;265;267.9;261.25;264;1195950;0
МТС-ао;D;20171206;000000;264;275;263.3;264.9;3664540;0
МТС-ао;D;20171207;000000;267;270.4;247.75;248;7092600;0
МТС-ао;D;20171208;000000;249.65;254.7;245.1;246.4;3921680;0
МТС-ао;D;20171211;000000;247.3;253.05;246.05;252.9;2565390;0
МТС-ао;D;20171212;000000;253.05;256.65;250.35;253.15;2893450;0
МТС-ао;D;20171213;000000;247;253.15;245.85;250.85;2047020;0
МТС-ао;D;20171214;000000;250.9;257.95;250.8;256.2;1334450;0
МТС-ао;D;20171215;000000;257.8;267.4;254.95;266;3058460;0
МТС-ао;D;20171218;000000;266.5;269.2;256.2;263;4543170;0
МТС-ао;D;20171219;000000;263.25;264.6;258;262.15;2945500;0
МТС-ао;D;20171220;000000;261;263.1;257.45;260.6;2094880;0
МТС-ао;D;20171221;000000;261.1;269.3;258.6;269;3246260;0
МТС-ао;D;20171222;000000;270.35;275.7;267.1;271.4;2290520;0
МТС-ао;D;20171225;000000;282;292.15;278.6;285.5;1866720;0
МТС-ао;D;20171226;000000;285.5;285.75;281;281.25;662740;0
МТС-ао;D;20171227;000000;281.2;282.55;278.5;280.5;1654360;0
МТС-ао;D;20171228;000000;279;280.3;276;279.9;596790;0
МТС-ао;D;20171229;000000;278.5;278.8;274.4;276;698140;0
МТС-ао;D;20180103;000000;276;278.9;271.3;275.5;1552660;0
МТС-ао;D;20180104;000000;277.3;282.85;273.4;282.1;1848890;0
МТС-ао;D;20180105;000000;282;282.6;276.45;281.35;837140;0
МТС-ао;D;20180109;000000;281;287.5;281;283.05;1439570;0
МТС-ао;D;20180110;000000;283.55;287.25;280.35;284.45;1275140;0
МТС-ао;D;20180111;000000;284.4;293.4;283.45;293;2659280;0
МТС-ао;D;20180112;000000;292.85;295.9;287.7;294.3;1558040;0
МТС-ао;D;20180115;000000;294;297.5;290.95;294.7;1257710;0
МТС-ао;D;20180116;000000;294.7;297.85;289.65;290;1463390;0
МТС-ао;D;20180117;000000;289.05;290.05;285.2;287.05;1606620;0
МТС-ао;D;20180118;000000;288.95;292.65;287;288.6;882310;0
МТС-ао;D;20180119;000000;290.35;292.9;287.9;292.2;817290;0
МТС-ао;D;20180122;000000;292.4;298;291.5;295.7;1633050;0
МТС-ао;D;20180123;000000;296.9;303.85;295;301.9;2375140;0
МТС-ао;D;20180124;000000;302.05;303.7;297.4;299.85;2503020;0
МТС-ао;D;20180125;000000;300;306.5;297.3;305.3;2182030;0
МТС-ао;D;20180126;000000;304;308.85;303.25;306.9;1551160;0
МТС-ао;D;20180129;000000;306;308.5;301.8;303.8;1536110;0
МТС-ао;D;20180130;000000;303.8;308.5;302.3;303.35;985140;0
МТС-ао;D;20180131;000000;303.45;311.55;301;309;1597760;0
МТС-ао;D;20180201;000000;307.5;312.85;305;311.5;2126350;0
МТС-ао;D;20180202;000000;310;311.1;302.3;304.4;1496550;0
МТС-ао;D;20180205;000000;302;307.5;295.25;304.55;2382210;0
МТС-ао;D;20180206;000000;298.65;307;296;302.75;3032030;0
МТС-ао;D;20180207;000000;304;305;299.45;301;1533680;0
МТС-ао;D;20180208;000000;300.05;302;295.75;295.75;1525630;0
МТС-ао;D;20180209;000000;294;295.45;289.4;294;2938690;0
МТС-ао;D;20180212;000000;294.45;301.8;291;301;2046920;0
МТС-ао;D;20180213;000000;301;304.7;300;304;1342810;0
МТС-ао;D;20180214;000000;304.45;304.65;298.1;300.8;1743830;0
МТС-ао;D;20180215;000000;304.9;307;300;304;1293940;0
МТС-ао;D;20180216;000000;303;310;303;306.15;1433520;0
МТС-ао;D;20180219;000000;305.2;308.3;304;306.5;838150;0
МТС-ао;D;20180220;000000;306.5;308;305.35;307.4;409060;0
МТС-ао;D;20180221;000000;307.2;315;304.25;313;1696810;0
МТС-ао;D;20180222;000000;312.25;314.8;311;311;1132130;0
МТС-ао;D;20180226;000000;312.8;319.5;312.15;315;2091320;0
МТС-ао;D;20180227;000000;314;319;313.4;316.1;936750;0
МТС-ао;D;20180228;000000;315.85;317.5;307.6;307.6;2855940;0
МТС-ао;D;20180301;000000;309.5;312.55;306.8;310.6;1270240;0
МТС-ао;D;20180302;000000;310.6;313;304.1;309.3;841360;0
МТС-ао;D;20180305;000000;309.95;316;309.2;315;698190;0
МТС-ао;D;20180306;000000;315.8;321;313.5;314;1729690;0
МТС-ао;D;20180307;000000;313.25;313.9;309.45;313.25;1084360;0
МТС-ао;D;20180309;000000;313.1;316.4;310.65;314.5;444310;0
МТС-ао;D;20180312;000000;315;318.6;309.85;313.5;1226790;0
МТС-ао;D;20180313;000000;312.05;318.35;311.85;318.15;1008920;0
МТС-ао;D;20180314;000000;317;317.95;313;313;1040060;0
МТС-ао;D;20180315;000000;313.35;319.75;310.6;312.25;4022220;0
МТС-ао;D;20180316;000000;312.5;316.85;311;316.85;1412390;0
МТС-ао;D;20180319;000000;315.9;318.8;312;318;1997820;0
МТС-ао;D;20180320;000000;318;318;307.45;308.1;2383690;0
МТС-ао;D;20180321;000000;309.9;310;306.5;307.65;1672220;0
МТС-ао;D;20180322;000000;307.9;309.75;299.65;300.1;1755240;0
МТС-ао;D;20180323;000000;299;300.95;295.35;295.5;2117770;0
МТС-ао;D;20180326;000000;295.75;296.35;290.85;292.85;3042950;0
МТС-ао;D;20180327;000000;294;295.15;291;292.3;1175000;0
МТС-ао;D;20180328;000000;291.3;295;288.2;295;1542450;0
МТС-ао;D;20180329;000000;294.1;297.3;291.55;293.3;1171340;0
МТС-ао;D;20180330;000000;294.05;297.75;293.65;294.15;597730;0
МТС-ао;D;20180402;000000;294.15;302.25;294.15;297.75;1368430;0
МТС-ао;D;20180403;000000;298;298.65;294.55;295.8;882690;0
МТС-ао;D;20180404;000000;297;298.2;290.7;292.4;1866800;0
МТС-ао;D;20180405;000000;293.5;296;291.7;294.1;1491840;0
МТС-ао;D;20180406;000000;293.7;295.55;292.5;293;779150;0
МТС-ао;D;20180409;000000;293;293;265.5;272.5;7450460;0
МТС-ао;D;20180410;000000;272.95;288.95;266.7;281.85;4903680;0
МТС-ао;D;20180411;000000;281;293;277;279;4392480;0
МТС-ао;D;20180412;000000;283;290;281.2;282.25;3316450;0
МТС-ао;D;20180413;000000;283.85;286.5;277.5;279;2909700;0
МТС-ао;D;20180416;000000;276.85;284.4;276.15;278;2934300;0
МТС-ао;D;20180417;000000;281;285.5;280.45;283.2;2004780;0
МТС-ао;D;20180418;000000;283.05;295;282.8;289.3;3388390;0
МТС-ао;D;20180419;000000;291;294.35;287;289.5;2708910;0
МТС-ао;D;20180420;000000;290;290.75;285.35;287.75;2047940;0
МТС-ао;D;20180423;000000;288.65;292;286.05;287.15;2336450;0
МТС-ао;D;20180424;000000;288;289.8;286.5;289.4;1343890;0
МТС-ао;D;20180425;000000;287.1;290.45;286.25;289.15;1146190;0
МТС-ао;D;20180426;000000;290;295.8;289.4;295.8;2291690;0
МТС-ао;D;20180427;000000;295.8;297.85;292.5;295.1;1201700;0
МТС-ао;D;20180428;000000;293.85;295.2;293;294.05;234170;0
МТС-ао;D;20180430;000000;294.85;297;291.45;296.4;986700;0
МТС-ао;D;20180502;000000;295.95;295.95;290.1;292.3;1231460;0
МТС-ао;D;20180503;000000;291.3;293;290;290.55;1160970;0
МТС-ао;D;20180504;000000;290.9;292.15;289.4;290;913420;0
МТС-ао;D;20180507;000000;290.2;292.6;289.8;291.45;1256640;0
МТС-ао;D;20180508;000000;290.5;291;287.7;290;1156550;0
МТС-ао;D;20180510;000000;289.6;292.65;288.15;289.85;1782140;0
МТС-ао;D;20180511;000000;289.85;291.75;288.05;289.15;1249700;0
МТС-ао;D;20180514;000000;290.2;291.85;288.5;290;1099270;0
МТС-ао;D;20180515;000000;291.15;291.25;288.7;289;1249100;0
МТС-ао;D;20180516;000000;289.65;290.65;288.3;289.05;1061870;0
МТС-ао;D;20180517;000000;289.55;293.45;289.05;293.45;1117760;0
МТС-ао;D;20180518;000000;293.3;294.4;291.25;293.4;938390;0
МТС-ао;D;20180521;000000;293.2;295.95;293.2;294.25;796060;0
МТС-ао;D;20180522;000000;295;297.3;293.15;297.3;906470;0
МТС-ао;D;20180523;000000;296.45;297.45;289.1;291.1;2512150;0
МТС-ао;D;20180524;000000;290.5;292.15;284.1;286.5;2277890;0
МТС-ао;D;20180525;000000;286.5;288.8;284.95;287.2;1336690;0
МТС-ао;D;20180528;000000;287.4;288.75;286.3;287.15;669330;0
МТС-ао;D;20180529;000000;287.9;287.9;281.6;283.2;1634730;0
МТС-ао;D;20180530;000000;283.65;286.5;280.5;283.85;1431800;0
МТС-ао;D;20180531;000000;284.65;286.85;282.4;282.4;1584030;0
МТС-ао;D;20180601;000000;281.45;284.85;281.45;283.1;947380;0
МТС-ао;D;20180604;000000;283.1;286.8;283.1;285.95;830430;0
МТС-ао;D;20180605;000000;286.95;290.4;285.05;285.9;1361140;0
МТС-ао;D;20180606;000000;286.4;286.9;284;285.2;1150270;0
МТС-ао;D;20180607;000000;285.65;287.95;285;286.05;1258280;0
МТС-ао;D;20180608;000000;286;286;282.35;283.55;1425020;0
МТС-ао;D;20180609;000000;283.7;285.55;283.7;284.9;296000;0
МТС-ао;D;20180611;000000;285.4;285.55;281.6;283.7;698870;0
МТС-ао;D;20180613;000000;282.6;283.75;281.75;282.75;1268400;0
МТС-ао;D;20180614;000000;282.45;284.35;281.05;281.85;2793800;0
МТС-ао;D;20180615;000000;281.8;283.85;278.25;282.85;3402720;0
МТС-ао;D;20180618;000000;281.75;282.3;275.2;277.5;3102630;0
МТС-ао;D;20180619;000000;277;279.75;274.2;276.55;3577910;0
МТС-ао;D;20180620;000000;276.8;281.6;276.3;277.1;3859480;0
МТС-ао;D;20180621;000000;277.3;279.75;271.25;272.9;6768020;0
МТС-ао;D;20180622;000000;274.8;275.05;252;264.75;16936700;0
МТС-ао;D;20180625;000000;265.95;269.8;264.1;264.95;4283650;0
МТС-ао;D;20180626;000000;265.15;267.65;261.55;262;2345210;0
МТС-ао;D;20180627;000000;262.95;267;262.35;266.7;2764510;0
МТС-ао;D;20180628;000000;265.7;271.4;264.15;267.35;6002660;0
МТС-ао;D;20180629;000000;270.95;282.3;270.1;278.1;7636880;0
МТС-ао;D;20180702;000000;280.6;285.9;279.8;284.1;4331790;0
МТС-ао;D;20180703;000000;284.1;286.5;281;281.1;3377350;0
МТС-ао;D;20180704;000000;281.95;285;281.45;284;1469290;0
МТС-ао;D;20180705;000000;284.55;288;283.5;288;4977440;0
МТС-ао;D;20180706;000000;269;277.65;268.1;276.95;5092470;0
МТС-ао;D;20180709;000000;277.95;279.75;275.3;278.8;2638430;0
МТС-ао;D;20180710;000000;276.6;278.65;273.65;273.75;2316130;0
МТС-ао;D;20180711;000000;273.65;275.5;269;272.9;2061730;0
МТС-ао;D;20180712;000000;270.75;272.85;269.1;270;1385480;0
МТС-ао;D;20180713;000000;271.5;273.2;269.1;269.15;2166000;0
МТС-ао;D;20180716;000000;271;273.7;268.1;269.35;3132080;0
МТС-ао;D;20180717;000000;269;271.35;266;270.4;2214350;0
МТС-ао;D;20180718;000000;271;271.55;268.3;269;1546760;0
МТС-ао;D;20180719;000000;269.55;269.6;265.2;268.3;1858230;0
МТС-ао;D;20180720;000000;268.3;269.55;266.15;266.3;1379130;0
МТС-ао;D;20180723;000000;267;267.7;260;262;3000110;0
МТС-ао;D;20180724;000000;262.8;264.85;260.9;263.55;1687670;0
МТС-ао;D;20180725;000000;261.25;263.45;260.65;262.8;1016880;0
