<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RTKMP;D;20090518;000000;43.5;45.75;42.66;44.23;9213428;0
RTKMP;D;20090519;000000;44.59;46.2;44.01;45.29;8586126;0
RTKMP;D;20090520;000000;46.01;52.29;45.55;51.39;40383527;0
RTKMP;D;20090521;000000;51;51.5;46.57;46.78;14216314;0
RTKMP;D;20090522;000000;47.32;49.88;46.83;48.88;7672411;0
RTKMP;D;20090525;000000;49.16;51.96;48.34;50.94;10337578;0
RTKMP;D;20090526;000000;50.55;51.4;46.6;49.1;9533171;0
RTKMP;D;20090527;000000;49.81;50.4;47.9;48;5270245;0
RTKMP;D;20090528;000000;48.6;49.61;47.84;48.6;3060608;0
RTKMP;D;20090529;000000;49.1;49.29;47.11;48.11;4704281;0
RTKMP;D;20090601;000000;50;50.96;48.31;49.05;11513738;0
RTKMP;D;20090602;000000;49.51;52.25;48.55;49.19;14418614;0
RTKMP;D;20090603;000000;49.43;49.67;45.13;46;4887544;0
RTKMP;D;20090604;000000;45.12;46.95;42.71;43.6;6571256;0
RTKMP;D;20090605;000000;44.5;44.8;42.42;43.19;4777262;0
RTKMP;D;20090608;000000;43.66;43.66;41.43;42.66;2561078;0
RTKMP;D;20090609;000000;42.99;47.7;42.41;47.36;11291076;0
RTKMP;D;20090610;000000;47.7;48.41;46.03;46.31;6863225;0
RTKMP;D;20090611;000000;47;47;44.01;45.49;3118381;0
RTKMP;D;20090615;000000;45;46.82;43.05;45.3;4768350;0
RTKMP;D;20090616;000000;45.17;46.69;44.81;45.15;2288487;0
RTKMP;D;20090617;000000;45.01;46.03;43.2;44.91;4440735;0
RTKMP;D;20090618;000000;45.16;46.69;43.87;45;3678113;0
RTKMP;D;20090619;000000;45.76;46.09;44.31;44.68;2023198;0
RTKMP;D;20090622;000000;40.62;45.97;40.42;41;5351772;0
RTKMP;D;20090623;000000;39.96;40.89;37.63;38;4370034;0
RTKMP;D;20090624;000000;39.31;39.8;37.73;38.86;3321574;0
RTKMP;D;20090625;000000;38.8;41.3;38.14;39.99;4975274;0
RTKMP;D;20090626;000000;40.44;41.5;39.6;39.98;3437329;0
RTKMP;D;20090629;000000;39.55;43.49;38.98;42.82;3988400;0
RTKMP;D;20090630;000000;43.74;43.97;38.72;38.99;3297429;0
RTKMP;D;20090701;000000;39.86;41.98;39.29;41.2;4315485;0
RTKMP;D;20090702;000000;41.46;41.46;39;39.5;1251199;0
RTKMP;D;20090703;000000;40.27;40.27;38.1;39.05;1817673;0
RTKMP;D;20090706;000000;38.96;39;37.7;37.99;1340040;0
RTKMP;D;20090707;000000;38.86;39.99;36.8;38.54;2112985;0
RTKMP;D;20090708;000000;37.99;38.38;37.03;37.27;1338355;0
RTKMP;D;20090709;000000;37.86;38.75;36.79;36.8;1618180;0
RTKMP;D;20090710;000000;36.98;36.99;32.8;33.8;5326468;0
RTKMP;D;20090713;000000;33.01;33.6;30.38;33.2;4212359;0
RTKMP;D;20090714;000000;34.35;34.45;33.02;33.6;1512301;0
RTKMP;D;20090715;000000;32.81;34.63;32.81;34.59;2110222;0
RTKMP;D;20090716;000000;35.01;35.18;33.6;33.96;1513889;0
RTKMP;D;20090717;000000;34.11;37.3;33.8;37.1;4271277;0
RTKMP;D;20090720;000000;37.5;40.58;36.9;38.53;5647501;0
RTKMP;D;20090721;000000;38.95;40.3;37.71;38.6;4145547;0
RTKMP;D;20090722;000000;38.99;41.79;38.4;40;10938064;0
RTKMP;D;20090723;000000;40.52;41.45;39.71;40.6;5115927;0
RTKMP;D;20090724;000000;40.7;41.09;39.51;39.8;3670142;0
RTKMP;D;20090727;000000;39.94;40.7;39.7;40;3329286;0
RTKMP;D;20090728;000000;40.38;41.85;39.31;40.9;5462041;0
RTKMP;D;20090729;000000;40.53;41.31;39.85;40.6;4690120;0
RTKMP;D;20090730;000000;41.1;42.44;40.92;41.49;4601770;0
RTKMP;D;20090731;000000;41.88;41.88;39.88;40.25;3773383;0
RTKMP;D;20090803;000000;40.85;42.7;40.35;42.25;4979647;0
RTKMP;D;20090804;000000;42.36;43.78;41.79;42.86;3878077;0
RTKMP;D;20090805;000000;43.2;45.05;42.95;44.35;7810696;0
RTKMP;D;20090806;000000;44.07;47.9;44.07;47.7;11241908;0
RTKMP;D;20090807;000000;47;48.68;45.35;48.3;5171561;0
RTKMP;D;20090810;000000;49;49;46.95;47.75;3097882;0
RTKMP;D;20090811;000000;47.6;48.09;45;45.39;3208371;0
RTKMP;D;20090812;000000;45;45.78;43.5;45.61;4738970;0
RTKMP;D;20090813;000000;45.95;47.07;45.05;45.7;4610974;0
RTKMP;D;20090814;000000;45.8;46.61;44.55;45.18;1193564;0
RTKMP;D;20090817;000000;42.97;45.16;42.55;43.85;3416585;0
RTKMP;D;20090818;000000;44.02;44.97;43;43.49;3040123;0
RTKMP;D;20090819;000000;43.73;43.85;42.75;43.24;1089723;0
RTKMP;D;20090820;000000;43.89;45.09;42.69;45.01;3233099;0
RTKMP;D;20090821;000000;44.82;46.6;44.3;46.3;5753724;0
RTKMP;D;20090824;000000;47.3;47.5;45.54;45.75;3457393;0
RTKMP;D;20090825;000000;45.89;46.2;45.24;45.46;3171143;0
RTKMP;D;20090826;000000;45.46;46.86;45.03;45.29;4569929;0
RTKMP;D;20090827;000000;45.47;46.64;45.31;45.6;4157224;0
RTKMP;D;20090828;000000;46.35;46.67;45.79;46.09;2034660;0
RTKMP;D;20090831;000000;45.89;46.61;45.52;45.86;2954652;0
RTKMP;D;20090901;000000;46.1;48.37;45.81;48.1;4647655;0
RTKMP;D;20090902;000000;47.94;49.91;47.17;48.9;8381338;0
RTKMP;D;20090903;000000;49.46;49.67;46.72;47.49;3946732;0
RTKMP;D;20090904;000000;47.5;47.98;45.95;46.44;2089763;0
RTKMP;D;20090907;000000;46.95;50.5;46.55;49.89;8813478;0
RTKMP;D;20090908;000000;50.03;51.38;48.95;50.18;7342127;0
RTKMP;D;20090909;000000;50.01;51.4;49.77;50.95;5430695;0
RTKMP;D;20090910;000000;51;51.79;49.17;50.8;3383813;0
RTKMP;D;20090911;000000;51.11;51.71;49.9;50.18;2971393;0
RTKMP;D;20090914;000000;49.42;49.93;48.38;49.04;3474184;0
RTKMP;D;20090915;000000;49.5;50.32;48.75;49.44;2741509;0
RTKMP;D;20090916;000000;49.53;50.47;49.01;49.11;13150507;0
RTKMP;D;20090917;000000;49.48;49.84;48.15;48.25;4589523;0
RTKMP;D;20090918;000000;48.25;49.39;47.7;48.99;2832788;0
RTKMP;D;20090921;000000;48.37;49.37;47.02;47.15;2787969;0
RTKMP;D;20090922;000000;47.54;50.19;46.95;49.3;4788254;0
RTKMP;D;20090923;000000;49.49;49.6;47.9;48;2908157;0
RTKMP;D;20090924;000000;47.69;48.75;47.03;47.03;6801478;0
RTKMP;D;20090925;000000;46.64;47.8;46.32;46.7;4361804;0
RTKMP;D;20090928;000000;46.48;47.98;45;47.77;5539190;0
RTKMP;D;20090929;000000;48.35;48.35;46;46.64;3191105;0
RTKMP;D;20090930;000000;46.64;46.96;45.57;45.81;2488599;0
RTKMP;D;20091001;000000;46;46.87;45.63;45.87;3744259;0
RTKMP;D;20091002;000000;45.22;45.5;43.01;44.45;4092094;0
RTKMP;D;20091005;000000;44.58;49.18;44.55;49.1;13313884;0
RTKMP;D;20091006;000000;49.89;51.99;49.51;51.88;15257571;0
RTKMP;D;20091007;000000;52.13;53.85;51.39;52.9;9910262;0
RTKMP;D;20091008;000000;53.12;54.42;52.77;53.2;6815279;0
RTKMP;D;20091009;000000;53.05;54.2;52.29;53.22;4846309;0
RTKMP;D;20091012;000000;53.9;53.9;52.92;53.26;2588423;0
RTKMP;D;20091013;000000;53.01;55.43;52;54.79;8240070;0
RTKMP;D;20091014;000000;55.55;56.5;54.47;54.65;7784286;0
RTKMP;D;20091015;000000;55.49;55.98;52.59;53;4556399;0
RTKMP;D;20091016;000000;53.3;59.72;53.2;58.49;19151808;0
RTKMP;D;20091019;000000;59;66.47;59;65.94;23527702;0
RTKMP;D;20091020;000000;68;68.77;60.81;61.21;23243583;0
RTKMP;D;20091021;000000;60.99;63.5;59.99;62.18;10719447;0
RTKMP;D;20091022;000000;62.05;62.05;59.08;59.69;5571404;0
RTKMP;D;20091023;000000;60.2;62.3;59.2;60.23;6464598;0
RTKMP;D;20091026;000000;60.5;61.95;59.89;60.91;4456357;0
RTKMP;D;20091027;000000;60.21;61.5;59.22;60.15;3732230;0
RTKMP;D;20091028;000000;60.16;61.18;56.56;57;7610453;0
RTKMP;D;20091029;000000;56.71;64.99;56.12;63.33;13081806;0
RTKMP;D;20091030;000000;64.7;66.8;61.15;64.47;25154260;0
RTKMP;D;20091102;000000;63.95;68.75;63.13;67.9;18848243;0
RTKMP;D;20091103;000000;67.5;68.2;64.7;66;12451273;0
RTKMP;D;20091105;000000;66.6;67.59;65;66.61;6663800;0
RTKMP;D;20091106;000000;65.97;66.95;63.05;64;6172095;0
RTKMP;D;20091109;000000;65.11;66.28;64.01;65;3857792;0
RTKMP;D;20091110;000000;65.48;65.96;64.31;64.5;3964713;0
RTKMP;D;20091111;000000;65;69.5;65;67.3;10620930;0
RTKMP;D;20091112;000000;66.99;67.85;65.43;66.98;4013036;0
RTKMP;D;20091113;000000;67.34;68.7;66.02;67.95;4379302;0
RTKMP;D;20091116;000000;68.95;69.76;68.06;68.63;4227627;0
RTKMP;D;20091117;000000;68.49;68.59;67.12;67.89;3480073;0
RTKMP;D;20091118;000000;68.05;68.6;66.88;68.11;4021152;0
RTKMP;D;20091119;000000;67.63;69.09;66;66.5;4409988;0
RTKMP;D;20091120;000000;66.53;67.64;66;66.79;2159743;0
RTKMP;D;20091123;000000;67;68.19;67;67.7;1929665;0
RTKMP;D;20091124;000000;67.07;67.96;66.45;67.4;1254303;0
RTKMP;D;20091125;000000;67.21;67.8;65.3;65.99;1665558;0
RTKMP;D;20091126;000000;65.84;65.84;60.91;60.92;4259079;0
RTKMP;D;20091127;000000;59.5;61.45;57.2;60.61;4848320;0
RTKMP;D;20091130;000000;62.46;62.46;59.6;60.7;2404344;0
RTKMP;D;20091201;000000;60.33;66;60.15;65.72;8073576;0
RTKMP;D;20091202;000000;65.7;66.37;63.11;65.35;4412845;0
RTKMP;D;20091203;000000;65.03;66.25;64.35;65.1;2103612;0
RTKMP;D;20091204;000000;65;68.37;64.12;67.11;5277300;0
RTKMP;D;20091207;000000;67.2;68.9;66.21;66.9;2893749;0
RTKMP;D;20091208;000000;67.74;67.74;65;65;2672272;0
RTKMP;D;20091209;000000;64.49;66.7;63.13;64.93;1632163;0
RTKMP;D;20091210;000000;65;65.49;64;65.18;1025894;0
RTKMP;D;20091211;000000;65.8;66.89;65;65.52;2833184;0
RTKMP;D;20091214;000000;65.99;66.9;64.62;65.3;1146928;0
RTKMP;D;20091215;000000;65.3;66.49;65.04;65.78;2247585;0
RTKMP;D;20091216;000000;65.97;67.99;65.13;67.83;4274209;0
RTKMP;D;20091217;000000;67.55;68.33;65.15;65.41;4296412;0
RTKMP;D;20091218;000000;65.53;66.46;65;65.2;3633851;0
RTKMP;D;20091221;000000;65.52;65.87;64.2;65.45;2948505;0
RTKMP;D;20091222;000000;65.55;66.5;64.57;64.57;1615077;0
RTKMP;D;20091223;000000;65;68.45;64.3;67.19;9643734;0
RTKMP;D;20091224;000000;67.74;68.39;64.6;66.43;4592662;0
RTKMP;D;20091225;000000;66.99;66.99;64.89;65.9;1142127;0
RTKMP;D;20091228;000000;66.03;67.66;65.7;66.06;2150942;0
RTKMP;D;20091229;000000;67.76;67.76;64.38;64.66;2898982;0
RTKMP;D;20091230;000000;64.66;65.25;64.12;64.65;4197405;0
RTKMP;D;20091231;000000;64.99;65;63.5;63.85;720901;0
RTKMP;D;20100111;000000;65.3;66.61;65.1;65.96;2403069;0
RTKMP;D;20100112;000000;65.9;67.27;65.7;65.76;2091453;0
RTKMP;D;20100113;000000;65.76;66.74;65.5;66.3;1943110;0
RTKMP;D;20100114;000000;68.06;68.4;66.15;67.99;5163119;0
RTKMP;D;20100115;000000;68.01;74.4;67.71;74.11;20133586;0
RTKMP;D;20100118;000000;74.2;77.39;73.11;74.31;17561030;0
RTKMP;D;20100119;000000;74.49;76.9;72.1;76.6;12723322;0
RTKMP;D;20100120;000000;76.7;76.9;73.92;74.22;7208389;0
RTKMP;D;20100121;000000;75;75.59;73;73.1;6537785;0
RTKMP;D;20100122;000000;72.2;74.5;71.25;73.9;8124795;0
RTKMP;D;20100125;000000;74.68;75.44;73.5;73.96;4921380;0
RTKMP;D;20100126;000000;73.5;74.3;71.81;73.02;4373654;0
RTKMP;D;20100127;000000;72.87;74.17;72.42;72.65;3374892;0
RTKMP;D;20100128;000000;73.52;74;72.16;72.27;4529747;0
RTKMP;D;20100129;000000;72;72.87;71;71.87;3753815;0
RTKMP;D;20100201;000000;71.5;73.45;71.5;73;3887492;0
RTKMP;D;20100202;000000;73.47;75.93;72.72;75.28;10691581;0
RTKMP;D;20100203;000000;75.99;77.58;72.55;73.18;13683683;0
RTKMP;D;20100204;000000;73.19;74.88;71.25;71.45;7267093;0
RTKMP;D;20100205;000000;70.03;71.45;67.59;67.93;11244833;0
RTKMP;D;20100208;000000;68.5;68.88;65;66.14;6787351;0
RTKMP;D;20100209;000000;66.53;67.13;65.38;66.5;4635912;0
RTKMP;D;20100210;000000;67;68.09;65.5;66.15;4387666;0
RTKMP;D;20100211;000000;66.51;66.94;64.51;65.32;3193504;0
RTKMP;D;20100212;000000;65.53;66.4;64.2;64.7;2328342;0
RTKMP;D;20100215;000000;65.08;65.95;64.3;65.71;1932620;0
RTKMP;D;20100216;000000;66.11;67.5;65.7;67.47;2385160;0
RTKMP;D;20100217;000000;67.25;68.68;67.07;68.4;3976508;0
RTKMP;D;20100218;000000;68.18;68.26;66.3;67.49;2034850;0
RTKMP;D;20100219;000000;66.76;68.05;66;67.4;1971183;0
RTKMP;D;20100224;000000;67;69.35;67;67.98;3869485;0
RTKMP;D;20100225;000000;68;68.33;65.65;66.67;2474281;0
RTKMP;D;20100226;000000;66.98;69.7;66.9;68.99;4702399;0
RTKMP;D;20100227;000000;69.01;72.9;69.01;72.1;5152775;0
RTKMP;D;20100301;000000;72.98;73.2;69.7;71.71;6602468;0
RTKMP;D;20100302;000000;72;73.18;71.28;71.99;3369699;0
RTKMP;D;20100303;000000;71.5;72.63;70.7;72.63;3341269;0
RTKMP;D;20100304;000000;72;72.7;71.57;71.99;2148408;0
RTKMP;D;20100305;000000;72.2;72.88;72.01;72.14;1561132;0
RTKMP;D;20100309;000000;72.18;74.67;72.17;74.25;4941397;0
RTKMP;D;20100310;000000;73.91;75.2;72.99;73.72;4072639;0
RTKMP;D;20100311;000000;73.28;74.17;72.9;73.23;4246793;0
RTKMP;D;20100312;000000;73.16;74.95;73.16;74.57;4278508;0
RTKMP;D;20100315;000000;74.3;76.2;74.01;74.27;2801355;0
RTKMP;D;20100316;000000;74.51;75.1;73.89;74.69;2110729;0
RTKMP;D;20100317;000000;75.1;76.3;74.8;75.68;4103522;0
RTKMP;D;20100318;000000;75.8;77.13;75.02;75.7;3353365;0
RTKMP;D;20100319;000000;76;76.59;74.5;74.77;2477700;0
RTKMP;D;20100322;000000;74.77;75.75;73.55;75;2719359;0
RTKMP;D;20100323;000000;75.83;80.38;74.8;80.29;11500949;0
RTKMP;D;20100324;000000;81;81.83;79;81.3;10298140;0
RTKMP;D;20100325;000000;81.32;82.15;79.57;79.8;5592298;0
RTKMP;D;20100326;000000;80.01;80.19;78.25;79.2;3902524;0
RTKMP;D;20100329;000000;81;85.09;79.44;83.15;13828839;0
RTKMP;D;20100330;000000;83.08;84.69;81.67;82.47;6586654;0
RTKMP;D;20100331;000000;82.53;82.93;80.17;81;4581613;0
RTKMP;D;20100401;000000;81.01;81.96;79.85;80.77;3271309;0
RTKMP;D;20100402;000000;80.89;81.48;79.5;80.5;3724791;0
RTKMP;D;20100405;000000;80.7;83.33;80.55;82.8;6409227;0
RTKMP;D;20100406;000000;84.1;84.3;81.47;82.2;6226341;0
RTKMP;D;20100407;000000;82.24;82.48;79.59;79.88;3670713;0
RTKMP;D;20100408;000000;79.6;79.9;78.28;78.99;5959129;0
RTKMP;D;20100409;000000;79.5;79.98;78.8;79.92;2844087;0
RTKMP;D;20100412;000000;80.64;81.1;79.5;79.77;2636888;0
RTKMP;D;20100413;000000;79.38;80.49;79.16;79.21;4113014;0
RTKMP;D;20100414;000000;79.81;80.71;79.4;79.62;4588731;0
RTKMP;D;20100415;000000;80.38;80.38;77.45;77.6;4226472;0
RTKMP;D;20100416;000000;77.4;78.45;76.55;76.73;2710006;0
RTKMP;D;20100419;000000;76.39;77.49;74.16;75.97;7782563;0
RTKMP;D;20100420;000000;76.44;77.6;76.1;77.35;2369776;0
RTKMP;D;20100421;000000;77.61;78.3;76.3;76.86;1559639;0
RTKMP;D;20100422;000000;76.5;77.08;74.36;74.67;2458644;0
RTKMP;D;20100423;000000;74.89;76.48;74.03;76.2;3752704;0
RTKMP;D;20100426;000000;76.51;77.5;75.84;76.95;2126520;0
RTKMP;D;20100427;000000;77.05;77.05;75.5;75.57;1690257;0
RTKMP;D;20100428;000000;74.1;76.68;74.1;75.92;4103647;0
RTKMP;D;20100429;000000;77;77;75.53;76.36;1350397;0
RTKMP;D;20100430;000000;76.45;78.3;75.62;76.75;2890312;0
RTKMP;D;20100504;000000;77.1;78.92;76.8;78.3;5973036;0
RTKMP;D;20100505;000000;78.01;78.48;75.94;76.9;4037458;0
RTKMP;D;20100506;000000;76.95;77.2;75.04;75.09;1974184;0
RTKMP;D;20100507;000000;73.99;74.64;67.73;68.5;7672036;0
RTKMP;D;20100511;000000;70;70.47;63.63;64;6772069;0
RTKMP;D;20100512;000000;64;66.99;63.2;66.6;4705855;0
RTKMP;D;20100513;000000;66.88;75.1;65.62;72;13517825;0
RTKMP;D;20100514;000000;71.96;74.4;69.24;70;8844901;0
RTKMP;D;20100517;000000;69;73.38;67.6;71.45;3847937;0
RTKMP;D;20100518;000000;72.35;72.35;69.51;70.4;1792177;0
RTKMP;D;20100519;000000;69.29;70.5;68.7;69.41;2089329;0
RTKMP;D;20100520;000000;69.69;70.31;64.8;65;2655611;0
RTKMP;D;20100521;000000;65.65;66.8;62.5;65.99;6246331;0
RTKMP;D;20100524;000000;66.52;68.5;65.56;66.62;4700350;0
RTKMP;D;20100525;000000;64.51;65.25;63.91;64.09;1990897;0
RTKMP;D;20100526;000000;65.08;69.05;65.08;68.55;4727181;0
RTKMP;D;20100527;000000;70;72.04;69.6;72;5962120;0
RTKMP;D;20100528;000000;72.4;73.4;71.27;72;4132106;0
RTKMP;D;20100531;000000;71.93;73.9;71.9;73.71;2979512;0
RTKMP;D;20100601;000000;73.01;73.52;70.22;71.99;6380005;0
RTKMP;D;20100602;000000;71.33;72.15;70.79;72;1685817;0
RTKMP;D;20100603;000000;72.55;73.5;71.7;71.95;1758590;0
RTKMP;D;20100604;000000;72.57;72.59;69.39;70.92;3130378;0
RTKMP;D;20100607;000000;69.15;72.35;68.22;71.76;2587057;0
RTKMP;D;20100608;000000;72.43;72.43;70.5;70.56;1098164;0
RTKMP;D;20100609;000000;71.5;71.69;70.51;71.49;1168639;0
RTKMP;D;20100610;000000;71.64;73.6;71.31;73.38;2588664;0
RTKMP;D;20100611;000000;73.13;73.82;71.8;73;1420723;0
RTKMP;D;20100615;000000;73.02;75.75;72.9;75.67;2888733;0
RTKMP;D;20100616;000000;75.96;76.36;74.55;74.85;1562801;0
RTKMP;D;20100617;000000;75.27;75.4;74.15;74.75;1450451;0
RTKMP;D;20100618;000000;74.57;76.08;73.99;76;1247126;0
RTKMP;D;20100621;000000;76.28;77.83;76.21;77.63;1667936;0
RTKMP;D;20100622;000000;76.51;78.27;72;75.84;5741046;0
RTKMP;D;20100623;000000;75.62;76.66;73.55;74.06;4988290;0
RTKMP;D;20100624;000000;74.5;74.8;72.76;73.82;1862549;0
RTKMP;D;20100625;000000;72.67;74.12;71.52;71.57;2033013;0
RTKMP;D;20100628;000000;70;70.77;68.97;69.5;5413620;0
RTKMP;D;20100629;000000;69;69.16;66.85;67.27;2919716;0
RTKMP;D;20100630;000000;66.54;68.28;66.3;67.56;1902667;0
RTKMP;D;20100701;000000;66.41;67.5;65.8;66.15;2059959;0
RTKMP;D;20100702;000000;66.99;68.37;66.38;68.3;1428197;0
RTKMP;D;20100705;000000;68.3;68.97;68.07;68.5;426121;0
RTKMP;D;20100706;000000;70.1;70.1;68.15;69.8;1108025;0
RTKMP;D;20100707;000000;69.21;69.38;68.01;68.9;1067688;0
RTKMP;D;20100708;000000;69.7;70;68.55;68.89;1706667;0
RTKMP;D;20100709;000000;69.01;69.49;68.63;69.19;959123;0
RTKMP;D;20100712;000000;69.2;71.2;68.99;70.82;1398135;0
RTKMP;D;20100713;000000;70.1;71.23;70.01;70.7;963163;0
RTKMP;D;20100714;000000;71.3;71.35;69.52;71.19;1907093;0
RTKMP;D;20100715;000000;71.43;72.5;70.22;71.82;2160747;0
RTKMP;D;20100716;000000;72.35;72.87;71.02;71.8;1337031;0
RTKMP;D;20100719;000000;71.51;72.7;71.3;72.17;1121564;0
RTKMP;D;20100720;000000;74.18;74.18;69.55;70.58;1717065;0
RTKMP;D;20100721;000000;70.91;71.57;70.4;71.06;760622;0
RTKMP;D;20100722;000000;70.3;72;70.23;71.99;789802;0
RTKMP;D;20100723;000000;76.1;76.1;70.91;71.76;1618602;0
RTKMP;D;20100726;000000;71.85;72.29;70.07;71.37;1575273;0
RTKMP;D;20100727;000000;71.42;72.17;70.88;71.82;1784215;0
RTKMP;D;20100728;000000;71.82;72.35;70.84;70.95;680574;0
RTKMP;D;20100729;000000;71.01;71.77;71.01;71.73;735182;0
RTKMP;D;20100730;000000;71.04;71.3;70.61;70.9;864963;0
RTKMP;D;20100802;000000;72.53;72.53;71.31;71.8;1271104;0
RTKMP;D;20100803;000000;72.55;72.55;70.65;70.85;1255460;0
RTKMP;D;20100804;000000;70.84;71.36;70.22;70.94;1636853;0
RTKMP;D;20100805;000000;71.2;71.8;70.65;71.5;1192655;0
RTKMP;D;20100806;000000;71.26;72.1;71.26;71.79;863802;0
RTKMP;D;20100809;000000;71.91;75.6;71.6;75.14;3845901;0
RTKMP;D;20100810;000000;75.05;75.8;73.66;74.1;2717814;0
RTKMP;D;20100811;000000;73.51;73.88;72.57;72.7;856287;0
RTKMP;D;20100812;000000;72.41;73.05;71.12;71.94;1242512;0
RTKMP;D;20100813;000000;72.45;72.98;70.8;71.72;2427761;0
RTKMP;D;20100816;000000;71.79;72.16;71.06;72;692713;0
RTKMP;D;20100817;000000;71.7;75.5;71.7;75.02;2428060;0
RTKMP;D;20100818;000000;74.48;79.85;74.48;79.1;5991847;0
RTKMP;D;20100819;000000;79.5;80;77.8;77.99;3394425;0
RTKMP;D;20100820;000000;77.44;78.6;76.01;77.78;1624486;0
RTKMP;D;20100823;000000;78;80.23;77.78;79.61;2305889;0
RTKMP;D;20100824;000000;78.82;81.95;78.66;81;4048256;0
RTKMP;D;20100825;000000;80.61;82.6;78.2;79.01;4236442;0
RTKMP;D;20100826;000000;79.84;83.06;79.1;82.28;4770490;0
RTKMP;D;20100827;000000;82.27;92.75;82.27;92.49;17672578;0
RTKMP;D;20100830;000000;94;103.19;89.57;101.59;23774389;0
RTKMP;D;20100831;000000;100.11;111.5;99.52;102.86;23132825;0
RTKMP;D;20100901;000000;104.05;106.9;98.21;100.2;10429242;0
RTKMP;D;20100902;000000;99.55;105.9;97;105.68;10300898;0
RTKMP;D;20100903;000000;107;107.1;102.1;102.36;5543529;0
RTKMP;D;20100906;000000;102.99;104;100.4;100.94;2344322;0
RTKMP;D;20100907;000000;100.65;103.89;98.5;98.56;3164466;0
RTKMP;D;20100908;000000;97.44;100.92;97.44;99.11;2725183;0
RTKMP;D;20100909;000000;92.6;103.25;92.6;102.7;4877215;0
RTKMP;D;20100910;000000;100.13;102;96.2;98.45;12434041;0
RTKMP;D;20100913;000000;100;100.29;95.05;95.2;4301561;0
RTKMP;D;20100914;000000;95;97.4;95;95.39;7020912;0
RTKMP;D;20100915;000000;95.99;97.8;92.73;93.25;7866823;0
RTKMP;D;20100916;000000;92.63;93.53;91.5;92.84;2341043;0
RTKMP;D;20100917;000000;93.26;95.14;92.67;93.08;3770341;0
RTKMP;D;20100920;000000;93.93;96.85;93.27;95.79;6186484;0
RTKMP;D;20100921;000000;96.05;96.88;94.21;94.68;5062515;0
RTKMP;D;20100922;000000;93.53;94.38;91.56;91.7;4133110;0
RTKMP;D;20100923;000000;92;92.19;87.55;87.7;7035780;0
RTKMP;D;20100924;000000;87.1;89.76;86.7;88.59;5138583;0
RTKMP;D;20100927;000000;89.47;91.71;88.7;89.4;5185721;0
RTKMP;D;20100928;000000;89.4;89.76;87.51;87.9;3059475;0
RTKMP;D;20100929;000000;88.69;89.18;87.55;87.7;2060324;0
RTKMP;D;20100930;000000;87.7;88;86.69;87.3;2321473;0
RTKMP;D;20101001;000000;87.38;90.14;87.38;89.01;4801519;0
RTKMP;D;20101004;000000;89.07;89.78;87.82;88.25;2192512;0
RTKMP;D;20101005;000000;88.45;89.77;87.86;88.68;1901206;0
RTKMP;D;20101006;000000;88.51;89.85;87.65;88.35;3689867;0
RTKMP;D;20101007;000000;89.45;89.45;87.1;87.3;2214009;0
RTKMP;D;20101008;000000;87.93;87.95;85.25;85.77;3648165;0
RTKMP;D;20101011;000000;86.33;87.05;85.73;85.89;2615890;0
RTKMP;D;20101012;000000;85.28;85.8;83.15;83.44;5434346;0
RTKMP;D;20101013;000000;84.3;86.2;82.7;85.92;6968641;0
RTKMP;D;20101014;000000;87.76;93.32;87;91.2;30714519;0
RTKMP;D;20101015;000000;91.06;92.49;88.53;88.77;14663345;0
RTKMP;D;20101018;000000;88.85;91;86.61;86.99;12606248;0
RTKMP;D;20101019;000000;87.2;87.86;86.31;87.08;4530807;0
RTKMP;D;20101020;000000;86.8;87.73;86.3;86.98;3654638;0
RTKMP;D;20101021;000000;87.2;87.54;86.56;87.14;4485362;0
RTKMP;D;20101022;000000;87.26;87.48;86.4;86.6;3787945;0
RTKMP;D;20101025;000000;86.96;87.77;86.5;86.87;3535007;0
RTKMP;D;20101026;000000;86.9;89.66;86.87;87.9;8959400;0
RTKMP;D;20101027;000000;87.89;88;86.96;87.25;3011178;0
RTKMP;D;20101028;000000;87.26;87.77;86.9;87.01;2395350;0
RTKMP;D;20101029;000000;87.05;87.46;86.7;86.96;2179530;0
RTKMP;D;20101101;000000;87.61;89.85;87.15;88.65;12135092;0
RTKMP;D;20101102;000000;88.67;88.98;87.85;88.6;5923013;0
RTKMP;D;20101103;000000;87.75;89.62;87;88.9;8060839;0
RTKMP;D;20101108;000000;89.95;90.7;89.34;89.97;4685096;0
RTKMP;D;20101109;000000;90.09;91.45;89.65;90.5;6557621;0
RTKMP;D;20101110;000000;89.12;89.89;84.4;84.45;16444756;0
RTKMP;D;20101111;000000;83.05;83.45;76.25;78.3;29973867;0
RTKMP;D;20101112;000000;78;79.28;76.03;78.14;5948567;0
RTKMP;D;20101113;000000;78.01;79.38;77.47;79;2650033;0
RTKMP;D;20101115;000000;79.1;80.32;78.62;79.94;4408896;0
RTKMP;D;20101116;000000;79.6;79.9;77.01;77.9;3458191;0
RTKMP;D;20101117;000000;77.8;78.49;76.6;77.99;2341803;0
RTKMP;D;20101118;000000;78.08;79.05;77.89;78.15;3989904;0
RTKMP;D;20101119;000000;78.15;78.28;77.15;77.48;1741011;0
RTKMP;D;20101122;000000;77.89;78.25;77.65;77.93;1743322;0
