<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Silver;D;20070620;000000;10.78;10.78;10.78;10.78;0;0
Silver;D;20070621;000000;10.92;10.92;10.92;10.92;0;0
Silver;D;20070622;000000;10.76;10.76;10.76;10.76;0;0
Silver;D;20070625;000000;10.74;10.74;10.74;10.74;0;0
Silver;D;20070626;000000;10.53;10.53;10.53;10.53;0;0
Silver;D;20070627;000000;10.46;10.46;10.46;10.46;0;0
Silver;D;20070628;000000;9.96;9.96;9.96;9.96;0;0
Silver;D;20070629;000000;10.11;10.11;10.11;10.11;0;0
Silver;D;20070702;000000;10.17;10.17;10.17;10.17;0;0
Silver;D;20070703;000000;10.08;10.08;10.08;10.08;0;0
Silver;D;20070704;000000;10.19;10.19;10.19;10.19;0;0
Silver;D;20070705;000000;10.2;10.2;10.2;10.2;0;0
Silver;D;20070706;000000;10.21;10.21;10.21;10.21;0;0
Silver;D;20070709;000000;10.04;10.04;10.04;10.04;0;0
Silver;D;20070710;000000;10.3;10.3;10.3;10.3;0;0
Silver;D;20070711;000000;10.27;10.27;10.27;10.27;0;0
Silver;D;20070712;000000;10.41;10.41;10.41;10.41;0;0
Silver;D;20070713;000000;10.4;10.4;10.4;10.4;0;0
Silver;D;20070716;000000;10.53;10.53;10.53;10.53;0;0
Silver;D;20070717;000000;10.45;10.45;10.45;10.45;0;0
Silver;D;20070718;000000;10.34;10.34;10.34;10.34;0;0
Silver;D;20070719;000000;10.36;10.36;10.36;10.36;0;0
Silver;D;20070720;000000;10.61;10.61;10.61;10.61;0;0
Silver;D;20070723;000000;10.63;10.63;10.63;10.63;0;0
Silver;D;20070724;000000;10.67;10.67;10.67;10.67;0;0
Silver;D;20070725;000000;10.68;10.68;10.68;10.68;0;0
Silver;D;20070726;000000;10.58;10.58;10.58;10.58;0;0
Silver;D;20070727;000000;10.55;10.55;10.55;10.55;0;0
Silver;D;20070730;000000;10.28;10.28;10.28;10.28;0;0
Silver;D;20070731;000000;10.25;10.25;10.25;10.25;0;0
Silver;D;20070801;000000;10.43;10.43;10.43;10.43;0;0
Silver;D;20070802;000000;10.3;10.3;10.3;10.3;0;0
Silver;D;20070803;000000;10.44;10.44;10.44;10.44;0;0
Silver;D;20070806;000000;10.39;10.39;10.39;10.39;0;0
Silver;D;20070807;000000;10.51;10.51;10.51;10.51;0;0
Silver;D;20070808;000000;10.43;10.43;10.43;10.43;0;0
Silver;D;20070809;000000;10.41;10.41;10.41;10.41;0;0
Silver;D;20070810;000000;10.43;10.43;10.43;10.43;0;0
Silver;D;20070813;000000;10.18;10.18;10.18;10.18;0;0
Silver;D;20070814;000000;10.35;10.35;10.35;10.35;0;0
Silver;D;20070815;000000;10.31;10.31;10.31;10.31;0;0
Silver;D;20070816;000000;10.14;10.14;10.14;10.14;0;0
Silver;D;20070817;000000;10.04;10.04;10.04;10.04;0;0
Silver;D;20070820;000000;9.48;9.48;9.48;9.48;0;0
Silver;D;20070821;000000;9.73;9.73;9.73;9.73;0;0
Silver;D;20070822;000000;9.5;9.5;9.5;9.5;0;0
Silver;D;20070823;000000;9.46;9.46;9.46;9.46;0;0
Silver;D;20070824;000000;9.64;9.64;9.64;9.64;0;0
Silver;D;20070827;000000;9.46;9.46;9.46;9.46;0;0
Silver;D;20070828;000000;9.46;9.46;9.46;9.46;0;0
Silver;D;20070829;000000;9.6;9.6;9.6;9.6;0;0
Silver;D;20070830;000000;9.54;9.54;9.54;9.54;0;0
Silver;D;20070831;000000;9.58;9.58;9.58;9.58;0;0
Silver;D;20070903;000000;9.63;9.63;9.63;9.63;0;0
Silver;D;20070904;000000;9.76;9.76;9.76;9.76;0;0
Silver;D;20070905;000000;9.79;9.79;9.79;9.79;0;0
Silver;D;20070906;000000;9.88;9.88;9.88;9.88;0;0
Silver;D;20070907;000000;9.9;9.9;9.9;9.9;0;0
Silver;D;20070910;000000;10.13;10.13;10.13;10.13;0;0
Silver;D;20070911;000000;10.1;10.1;10.1;10.1;0;0
Silver;D;20070912;000000;10.06;10.06;10.06;10.06;0;0
Silver;D;20070913;000000;10.12;10.12;10.12;10.12;0;0
Silver;D;20070914;000000;9.96;9.96;9.96;9.96;0;0
Silver;D;20070917;000000;9.98;9.98;9.98;9.98;0;0
Silver;D;20070918;000000;10.06;10.06;10.06;10.06;0;0
Silver;D;20070919;000000;10.28;10.28;10.28;10.28;0;0
Silver;D;20070920;000000;10.29;10.29;10.29;10.29;0;0
Silver;D;20070921;000000;10.4;10.4;10.4;10.4;0;0
Silver;D;20070924;000000;10.61;10.61;10.61;10.61;0;0
Silver;D;20070925;000000;10.74;10.74;10.74;10.74;0;0
Silver;D;20070926;000000;10.45;10.45;10.45;10.45;0;0
Silver;D;20070927;000000;10.57;10.57;10.57;10.57;0;0
Silver;D;20070928;000000;10.62;10.62;10.62;10.62;0;0
Silver;D;20071001;000000;10.7;10.7;10.7;10.7;0;0
Silver;D;20071002;000000;10.81;10.81;10.81;10.81;0;0
Silver;D;20071003;000000;10.43;10.43;10.43;10.43;0;0
Silver;D;20071004;000000;10.52;10.52;10.52;10.52;0;0
Silver;D;20071005;000000;10.41;10.41;10.41;10.41;0;0
Silver;D;20071008;000000;10.57;10.57;10.57;10.57;0;0
Silver;D;20071009;000000;10.49;10.49;10.49;10.49;0;0
Silver;D;20071010;000000;10.4;10.4;10.4;10.4;0;0
Silver;D;20071011;000000;10.69;10.69;10.69;10.69;0;0
Silver;D;20071012;000000;10.73;10.73;10.73;10.73;0;0
Silver;D;20071015;000000;10.83;10.83;10.83;10.83;0;0
Silver;D;20071016;000000;10.94;10.94;10.94;10.94;0;0
Silver;D;20071017;000000;10.73;10.73;10.73;10.73;0;0
Silver;D;20071018;000000;10.66;10.66;10.66;10.66;0;0
Silver;D;20071019;000000;10.71;10.71;10.71;10.71;0;0
Silver;D;20071022;000000;10.81;10.81;10.81;10.81;0;0
Silver;D;20071023;000000;10.48;10.48;10.48;10.48;0;0
Silver;D;20071024;000000;10.64;10.64;10.64;10.64;0;0
Silver;D;20071025;000000;10.52;10.52;10.52;10.52;0;0
Silver;D;20071026;000000;10.71;10.71;10.71;10.71;0;0
Silver;D;20071029;000000;10.95;10.95;10.95;10.95;0;0
Silver;D;20071030;000000;11.23;11.23;11.23;11.23;0;0
Silver;D;20071031;000000;11.02;11.02;11.02;11.02;0;0
Silver;D;20071101;000000;11.14;11.14;11.14;11.14;0;0
Silver;D;20071102;000000;11.16;11.16;11.16;11.16;0;0
Silver;D;20071106;000000;11.24;11.24;11.24;11.24;0;0
Silver;D;20071107;000000;11.55;11.55;11.55;11.55;0;0
Silver;D;20071108;000000;12.2;12.2;12.2;12.2;0;0
Silver;D;20071109;000000;11.83;11.83;11.83;11.83;0;0
Silver;D;20071112;000000;11.69;11.69;11.69;11.69;0;0
Silver;D;20071113;000000;11.7;11.7;11.7;11.7;0;0
Silver;D;20071114;000000;11.32;11.32;11.32;11.32;0;0
Silver;D;20071115;000000;11.54;11.54;11.54;11.54;0;0
Silver;D;20071116;000000;11.45;11.45;11.45;11.45;0;0
Silver;D;20071119;000000;11.15;11.15;11.15;11.15;0;0
Silver;D;20071120;000000;11.18;11.18;11.18;11.18;0;0
Silver;D;20071121;000000;11.01;11.01;11.01;11.01;0;0
Silver;D;20071122;000000;11.15;11.15;11.15;11.15;0;0
Silver;D;20071123;000000;11.1;11.1;11.1;11.1;0;0
Silver;D;20071126;000000;11.14;11.14;11.14;11.14;0;0
Silver;D;20071127;000000;11.4;11.4;11.4;11.4;0;0
Silver;D;20071128;000000;11.25;11.25;11.25;11.25;0;0
Silver;D;20071129;000000;10.95;10.95;10.95;10.95;0;0
Silver;D;20071130;000000;11.06;11.06;11.06;11.06;0;0
Silver;D;20071203;000000;10.96;10.96;10.96;10.96;0;0
Silver;D;20071204;000000;10.69;10.69;10.69;10.69;0;0
Silver;D;20071205;000000;10.97;10.97;10.97;10.97;0;0
Silver;D;20071206;000000;11.09;11.09;11.09;11.09;0;0
Silver;D;20071207;000000;10.87;10.87;10.87;10.87;0;0
Silver;D;20071210;000000;11.14;11.14;11.14;11.14;0;0
Silver;D;20071211;000000;11.06;11.06;11.06;11.06;0;0
Silver;D;20071212;000000;11.26;11.26;11.26;11.26;0;0
Silver;D;20071213;000000;11.26;11.26;11.26;11.26;0;0
Silver;D;20071214;000000;11.28;11.28;11.28;11.28;0;0
Silver;D;20071217;000000;10.91;10.91;10.91;10.91;0;0
Silver;D;20071218;000000;10.71;10.71;10.71;10.71;0;0
Silver;D;20071219;000000;10.88;10.88;10.88;10.88;0;0
Silver;D;20071220;000000;10.9;10.9;10.9;10.9;0;0
Silver;D;20071221;000000;10.88;10.88;10.88;10.88;0;0
Silver;D;20071224;000000;11.13;11.13;11.13;11.13;0;0
Silver;D;20071225;000000;11.18;11.18;11.18;11.18;0;0
Silver;D;20071226;000000;11.17;11.17;11.17;11.17;0;0
Silver;D;20071227;000000;11.14;11.14;11.14;11.14;0;0
Silver;D;20071228;000000;11.34;11.34;11.34;11.34;0;0
Silver;D;20071229;000000;11.41;11.41;11.41;11.41;0;0
Silver;D;20080109;000000;11.92;11.92;11.92;11.92;0;0
Silver;D;20080110;000000;12.34;12.34;12.34;12.34;0;0
Silver;D;20080111;000000;11.99;11.99;11.99;11.99;0;0
Silver;D;20080114;000000;12.29;12.29;12.29;12.29;0;0
Silver;D;20080115;000000;12.63;12.63;12.63;12.63;0;0
Silver;D;20080116;000000;12.45;12.45;12.45;12.45;0;0
Silver;D;20080117;000000;12.24;12.24;12.24;12.24;0;0
Silver;D;20080118;000000;12.26;12.26;12.26;12.26;0;0
Silver;D;20080121;000000;12.29;12.29;12.29;12.29;0;0
Silver;D;20080122;000000;12.37;12.37;12.37;12.37;0;0
Silver;D;20080123;000000;12.08;12.08;12.08;12.08;0;0
Silver;D;20080124;000000;12.38;12.38;12.38;12.38;0;0
Silver;D;20080125;000000;12.59;12.59;12.59;12.59;0;0
Silver;D;20080128;000000;12.81;12.81;12.81;12.81;0;0
Silver;D;20080129;000000;12.68;12.68;12.68;12.68;0;0
Silver;D;20080130;000000;12.92;12.92;12.92;12.92;0;0
Silver;D;20080131;000000;12.9;12.9;12.9;12.9;0;0
Silver;D;20080201;000000;12.88;12.88;12.88;12.88;0;0
Silver;D;20080204;000000;13.24;13.24;13.24;13.24;0;0
Silver;D;20080205;000000;12.9;12.9;12.9;12.9;0;0
Silver;D;20080206;000000;12.83;12.83;12.83;12.83;0;0
Silver;D;20080207;000000;12.8;12.8;12.8;12.8;0;0
Silver;D;20080208;000000;13.04;13.04;13.04;13.04;0;0
Silver;D;20080211;000000;13.18;13.18;13.18;13.18;0;0
Silver;D;20080212;000000;13.49;13.49;13.49;13.49;0;0
Silver;D;20080213;000000;13.57;13.57;13.57;13.57;0;0
Silver;D;20080214;000000;13.18;13.18;13.18;13.18;0;0
Silver;D;20080215;000000;13.37;13.37;13.37;13.37;0;0
Silver;D;20080218;000000;13.46;13.46;13.46;13.46;0;0
Silver;D;20080219;000000;13.14;13.14;13.14;13.14;0;0
Silver;D;20080220;000000;13.34;13.34;13.34;13.34;0;0
Silver;D;20080221;000000;13.46;13.46;13.46;13.46;0;0
Silver;D;20080222;000000;13.86;13.86;13.86;13.86;0;0
Silver;D;20080226;000000;13.92;13.92;13.92;13.92;0;0
Silver;D;20080227;000000;13.81;13.81;13.81;13.81;0;0
Silver;D;20080228;000000;14.69;14.69;14.69;14.69;0;0
Silver;D;20080229;000000;14.55;14.55;14.55;14.55;0;0
Silver;D;20080303;000000;14.84;14.84;14.84;14.84;0;0
Silver;D;20080304;000000;15.28;15.28;15.28;15.28;0;0
Silver;D;20080305;000000;15.4;15.4;15.4;15.4;0;0
Silver;D;20080306;000000;14.69;14.69;14.69;14.69;0;0
Silver;D;20080307;000000;15.62;15.62;15.62;15.62;0;0
Silver;D;20080311;000000;14.71;14.71;14.71;14.71;0;0
Silver;D;20080312;000000;15.21;15.21;15.21;15.21;0;0
Silver;D;20080313;000000;14.71;14.71;14.71;14.71;0;0
Silver;D;20080314;000000;15.49;15.49;15.49;15.49;0;0
Silver;D;20080317;000000;15.12;15.12;15.12;15.12;0;0
Silver;D;20080318;000000;15.51;15.51;15.51;15.51;0;0
Silver;D;20080319;000000;15.13;15.13;15.13;15.13;0;0
Silver;D;20080320;000000;14.83;14.83;14.83;14.83;0;0
Silver;D;20080321;000000;13.13;13.13;13.13;13.13;0;0
Silver;D;20080324;000000;13.16;13.16;13.16;13.16;0;0
Silver;D;20080325;000000;13.09;13.09;13.09;13.09;0;0
Silver;D;20080326;000000;13.1;13.1;13.1;13.1;0;0
Silver;D;20080327;000000;13.39;13.39;13.39;13.39;0;0
Silver;D;20080328;000000;13.48;13.48;13.48;13.48;0;0
Silver;D;20080331;000000;13.6;13.6;13.6;13.6;0;0
Silver;D;20080401;000000;13.37;13.37;13.37;13.37;0;0
Silver;D;20080402;000000;12.48;12.48;12.48;12.48;0;0
Silver;D;20080403;000000;12.57;12.57;12.57;12.57;0;0
Silver;D;20080404;000000;12.75;12.75;12.75;12.75;0;0
Silver;D;20080407;000000;12.98;12.98;12.98;12.98;0;0
Silver;D;20080408;000000;13.32;13.32;13.32;13.32;0;0
Silver;D;20080409;000000;13.35;13.35;13.35;13.35;0;0
Silver;D;20080410;000000;12.93;12.93;12.93;12.93;0;0
Silver;D;20080411;000000;13.55;13.55;13.55;13.55;0;0
Silver;D;20080414;000000;13.3;13.3;13.3;13.3;0;0
Silver;D;20080415;000000;12.9;12.9;12.9;12.9;0;0
Silver;D;20080416;000000;13.19;13.19;13.19;13.19;0;0
Silver;D;20080417;000000;13.31;13.31;13.31;13.31;0;0
Silver;D;20080418;000000;13.67;13.67;13.67;13.67;0;0
Silver;D;20080421;000000;13.44;13.44;13.44;13.44;0;0
Silver;D;20080422;000000;13.18;13.18;13.18;13.18;0;0
Silver;D;20080423;000000;12.92;12.92;12.92;12.92;0;0
Silver;D;20080424;000000;12.96;12.96;12.96;12.96;0;0
Silver;D;20080425;000000;12.71;12.71;12.71;12.71;0;0
Silver;D;20080428;000000;12.4;12.4;12.4;12.4;0;0
Silver;D;20080429;000000;12.62;12.62;12.62;12.62;0;0
Silver;D;20080430;000000;12.51;12.51;12.51;12.51;0;0
Silver;D;20080504;000000;12.14;12.14;12.14;12.14;0;0
Silver;D;20080505;000000;12.12;12.12;12.12;12.12;0;0
Silver;D;20080506;000000;12.11;12.11;12.11;12.11;0;0
Silver;D;20080507;000000;12.5;12.5;12.5;12.5;0;0
Silver;D;20080508;000000;12.56;12.56;12.56;12.56;0;0
Silver;D;20080512;000000;12.74;12.74;12.74;12.74;0;0
Silver;D;20080513;000000;12.51;12.51;12.51;12.51;0;0
Silver;D;20080514;000000;12.84;12.84;12.84;12.84;0;0
Silver;D;20080515;000000;12.54;12.54;12.54;12.54;0;0
Silver;D;20080516;000000;12.47;12.47;12.47;12.47;0;0
Silver;D;20080519;000000;12.58;12.58;12.58;12.58;0;0
Silver;D;20080520;000000;12.85;12.85;12.85;12.85;0;0
Silver;D;20080521;000000;12.71;12.71;12.71;12.71;0;0
Silver;D;20080522;000000;13.2;13.2;13.2;13.2;0;0
Silver;D;20080523;000000;13.25;13.25;13.25;13.25;0;0
Silver;D;20080526;000000;13.43;13.43;13.43;13.43;0;0
Silver;D;20080527;000000;13.43;13.43;13.43;13.43;0;0
Silver;D;20080528;000000;13.48;13.48;13.48;13.48;0;0
Silver;D;20080529;000000;12.87;12.87;12.87;12.87;0;0
Silver;D;20080530;000000;12.84;12.84;12.84;12.84;0;0
Silver;D;20080602;000000;12.61;12.61;12.61;12.61;0;0
Silver;D;20080603;000000;12.59;12.59;12.59;12.59;0;0
Silver;D;20080604;000000;12.61;12.61;12.61;12.61;0;0
Silver;D;20080605;000000;12.51;12.51;12.51;12.51;0;0
Silver;D;20080606;000000;12.42;12.42;12.42;12.42;0;0
Silver;D;20080607;000000;12.76;12.76;12.76;12.76;0;0
Silver;D;20080609;000000;12.74;12.74;12.74;12.74;0;0
Silver;D;20080610;000000;12.99;12.99;12.99;12.99;0;0
Silver;D;20080611;000000;12.64;12.64;12.64;12.64;0;0
Silver;D;20080616;000000;12.22;12.22;12.22;12.22;0;0
Silver;D;20080617;000000;12.46;12.46;12.46;12.46;0;0
Silver;D;20080618;000000;12.84;12.84;12.84;12.84;0;0
Silver;D;20080619;000000;12.64;12.64;12.64;12.64;0;0
Silver;D;20080620;000000;12.82;12.82;12.82;12.82;0;0
Silver;D;20080623;000000;12.96;12.96;12.96;12.96;0;0
Silver;D;20080624;000000;12.79;12.79;12.79;12.79;0;0
Silver;D;20080625;000000;12.54;12.54;12.54;12.54;0;0
Silver;D;20080626;000000;12.38;12.38;12.38;12.38;0;0
Silver;D;20080627;000000;12.48;12.48;12.48;12.48;0;0
Silver;D;20080630;000000;12.83;12.83;12.83;12.83;0;0
Silver;D;20080702;000000;13.32;13.32;13.32;13.32;0;0
Silver;D;20080703;000000;13.22;13.22;13.22;13.22;0;0
Silver;D;20080704;000000;13.47;13.47;13.47;13.47;0;0
Silver;D;20080705;000000;13.84;13.84;13.84;13.84;0;0
Silver;D;20080708;000000;13.64;13.64;13.64;13.64;0;0
Silver;D;20080709;000000;13.49;13.49;13.49;13.49;0;0
Silver;D;20080710;000000;13.26;13.26;13.26;13.26;0;0
Silver;D;20080711;000000;13.43;13.43;13.43;13.43;0;0
Silver;D;20080712;000000;13.65;13.65;13.65;13.65;0;0
Silver;D;20080715;000000;13.73;13.73;13.73;13.73;0;0
Silver;D;20080716;000000;13.9;13.9;13.9;13.9;0;0
Silver;D;20080717;000000;14.37;14.37;14.37;14.37;0;0
Silver;D;20080718;000000;14.06;14.06;14.06;14.06;0;0
Silver;D;20080719;000000;13.92;13.92;13.92;13.92;0;0
Silver;D;20080722;000000;13.84;13.84;13.84;13.84;0;0
Silver;D;20080723;000000;13.68;13.68;13.68;13.68;0;0
Silver;D;20080724;000000;13.95;13.95;13.95;13.95;0;0
Silver;D;20080725;000000;13.22;13.22;13.22;13.22;0;0
Silver;D;20080726;000000;13.16;13.16;13.16;13.16;0;0
Silver;D;20080729;000000;13.18;13.18;13.18;13.18;0;0
Silver;D;20080730;000000;13.1;13.1;13.1;13.1;0;0
Silver;D;20080731;000000;13.13;13.13;13.13;13.13;0;0
Silver;D;20080801;000000;12.89;12.89;12.89;12.89;0;0
Silver;D;20080802;000000;13.19;13.19;13.19;13.19;0;0
Silver;D;20080805;000000;13.24;13.24;13.24;13.24;0;0
Silver;D;20080806;000000;13.09;13.09;13.09;13.09;0;0
Silver;D;20080807;000000;12.6;12.6;12.6;12.6;0;0
Silver;D;20080808;000000;12.69;12.69;12.69;12.69;0;0
Silver;D;20080809;000000;12.74;12.74;12.74;12.74;0;0
Silver;D;20080812;000000;12.45;12.45;12.45;12.45;0;0
Silver;D;20080813;000000;12;12;12;12;0;0
Silver;D;20080814;000000;11.22;11.22;11.22;11.22;0;0
Silver;D;20080815;000000;11.46;11.46;11.46;11.46;0;0
Silver;D;20080816;000000;11.71;11.71;11.71;11.71;0;0
Silver;D;20080819;000000;10.09;10.09;10.09;10.09;0;0
Silver;D;20080820;000000;10.28;10.28;10.28;10.28;0;0
Silver;D;20080821;000000;10.22;10.22;10.22;10.22;0;0
Silver;D;20080822;000000;10.37;10.37;10.37;10.37;0;0
Silver;D;20080823;000000;10.6;10.6;10.6;10.6;0;0
Silver;D;20080826;000000;10.7;10.7;10.7;10.7;0;0
Silver;D;20080827;000000;10.76;10.76;10.76;10.76;0;0
Silver;D;20080828;000000;10.32;10.32;10.32;10.32;0;0
Silver;D;20080829;000000;10.86;10.86;10.86;10.86;0;0
Silver;D;20080830;000000;10.89;10.89;10.89;10.89;0;0
Silver;D;20080902;000000;10.91;10.91;10.91;10.91;0;0
Silver;D;20080903;000000;10.79;10.79;10.79;10.79;0;0
Silver;D;20080904;000000;10.54;10.54;10.54;10.54;0;0
Silver;D;20080905;000000;10.37;10.37;10.37;10.37;0;0
Silver;D;20080906;000000;10.66;10.66;10.66;10.66;0;0
Silver;D;20080909;000000;10.33;10.33;10.33;10.33;0;0
Silver;D;20080910;000000;10.18;10.18;10.18;10.18;0;0
Silver;D;20080911;000000;9.9;9.9;9.9;9.9;0;0
Silver;D;20080912;000000;9.34;9.34;9.34;9.34;0;0
Silver;D;20080913;000000;8.81;8.81;8.81;8.81;0;0
Silver;D;20080916;000000;8.82;8.82;8.82;8.82;0;0
Silver;D;20080917;000000;8.89;8.89;8.89;8.89;0;0
Silver;D;20080918;000000;8.93;8.93;8.93;8.93;0;0
Silver;D;20080919;000000;8.81;8.81;8.81;8.81;0;0
Silver;D;20080920;000000;10.59;10.59;10.59;10.59;0;0
Silver;D;20080923;000000;9.87;9.87;9.87;9.87;0;0
Silver;D;20080924;000000;10.43;10.43;10.43;10.43;0;0
Silver;D;20080925;000000;10.78;10.78;10.78;10.78;0;0
Silver;D;20080926;000000;10.64;10.64;10.64;10.64;0;0
Silver;D;20080927;000000;10.73;10.73;10.73;10.73;0;0
Silver;D;20080930;000000;10.7;10.7;10.7;10.7;0;0
Silver;D;20081001;000000;10.65;10.65;10.65;10.65;0;0
Silver;D;20081002;000000;10.67;10.67;10.67;10.67;0;0
Silver;D;20081003;000000;10.19;10.19;10.19;10.19;0;0
Silver;D;20081004;000000;10.2;10.2;10.2;10.2;0;0
Silver;D;20081007;000000;9.43;9.43;9.43;9.43;0;0
Silver;D;20081008;000000;9.5;9.5;9.5;9.5;0;0
Silver;D;20081009;000000;9.79;9.79;9.79;9.79;0;0
Silver;D;20081010;000000;9.76;9.76;9.76;9.76;0;0
Silver;D;20081011;000000;9.81;9.81;9.81;9.81;0;0
Silver;D;20081014;000000;9.86;9.86;9.86;9.86;0;0
Silver;D;20081015;000000;8.9;8.9;8.9;8.9;0;0
Silver;D;20081016;000000;9.15;9.15;9.15;9.15;0;0
Silver;D;20081017;000000;9.26;9.26;9.26;9.26;0;0
Silver;D;20081018;000000;8.43;8.43;8.43;8.43;0;0
Silver;D;20081021;000000;8.01;8.01;8.01;8.01;0;0
Silver;D;20081022;000000;8.32;8.32;8.32;8.32;0;0
Silver;D;20081023;000000;8.53;8.53;8.53;8.53;0;0
Silver;D;20081024;000000;8.54;8.54;8.54;8.54;0;0
Silver;D;20081025;000000;8.13;8.13;8.13;8.13;0;0
Silver;D;20081028;000000;7.81;7.81;7.81;7.81;0;0
Silver;D;20081029;000000;7.91;7.91;7.91;7.91;0;0
Silver;D;20081030;000000;7.92;7.92;7.92;7.92;0;0
Silver;D;20081031;000000;8;8;8;8;0;0
Silver;D;20081101;000000;8.73;8.73;8.73;8.73;0;0
Silver;D;20081102;000000;8.08;8.08;8.08;8.08;0;0
Silver;D;20081106;000000;8.61;8.61;8.61;8.61;0;0
Silver;D;20081107;000000;8.89;8.89;8.89;8.89;0;0
Silver;D;20081108;000000;9.04;9.04;9.04;9.04;0;0
Silver;D;20081111;000000;8.78;8.78;8.78;8.78;0;0
Silver;D;20081112;000000;9.06;9.06;9.06;9.06;0;0
Silver;D;20081113;000000;8.78;8.78;8.78;8.78;0;0
Silver;D;20081114;000000;8.58;8.58;8.58;8.58;0;0
Silver;D;20081115;000000;8.23;8.23;8.23;8.23;0;0
Silver;D;20081118;000000;8.23;8.23;8.23;8.23;0;0
Silver;D;20081119;000000;8.38;8.38;8.38;8.38;0;0
Silver;D;20081120;000000;8.28;8.28;8.28;8.28;0;0
Silver;D;20081121;000000;8.33;8.33;8.33;8.33;0;0
Silver;D;20081122;000000;8.32;8.32;8.32;8.32;0;0
Silver;D;20081125;000000;8.16;8.16;8.16;8.16;0;0
Silver;D;20081126;000000;8.84;8.84;8.84;8.84;0;0
Silver;D;20081127;000000;9.09;9.09;9.09;9.09;0;0
Silver;D;20081128;000000;9.08;9.08;9.08;9.08;0;0
Silver;D;20081129;000000;9.11;9.11;9.11;9.11;0;0
Silver;D;20081202;000000;9.09;9.09;9.09;9.09;0;0
Silver;D;20081203;000000;8.93;8.93;8.93;8.93;0;0
Silver;D;20081204;000000;8.45;8.45;8.45;8.45;0;0
Silver;D;20081205;000000;8.48;8.48;8.48;8.48;0;0
Silver;D;20081206;000000;8.65;8.65;8.65;8.65;0;0
Silver;D;20081209;000000;8.52;8.52;8.52;8.52;0;0
Silver;D;20081210;000000;8.76;8.76;8.76;8.76;0;0
Silver;D;20081211;000000;8.81;8.81;8.81;8.81;0;0
Silver;D;20081212;000000;8.94;8.94;8.94;8.94;0;0
Silver;D;20081213;000000;9.29;9.29;9.29;9.29;0;0
Silver;D;20081216;000000;9.01;9.01;9.01;9.01;0;0
Silver;D;20081217;000000;9.17;9.17;9.17;9.17;0;0
Silver;D;20081218;000000;9.29;9.29;9.29;9.29;0;0
Silver;D;20081219;000000;9.75;9.75;9.75;9.75;0;0
Silver;D;20081220;000000;10.07;10.07;10.07;10.07;0;0
Silver;D;20081223;000000;9.64;9.64;9.64;9.64;0;0
Silver;D;20081224;000000;9.99;9.99;9.99;9.99;0;0
Silver;D;20081225;000000;9.84;9.84;9.84;9.84;0;0
Silver;D;20081226;000000;9.49;9.49;9.49;9.49;0;0
Silver;D;20081227;000000;9.6;9.6;9.6;9.6;0;0
Silver;D;20081230;000000;9.67;9.67;9.67;9.67;0;0
Silver;D;20081231;000000;10.32;10.32;10.32;10.32;0;0
Silver;D;20090101;000000;10.23;10.23;10.23;10.23;0;0
Silver;D;20090112;000000;11.01;11.01;11.01;11.01;0;0
Silver;D;20090113;000000;11.18;11.18;11.18;11.18;0;0
Silver;D;20090114;000000;11.13;11.13;11.13;11.13;0;0
Silver;D;20090115;000000;10.78;10.78;10.78;10.78;0;0
Silver;D;20090116;000000;11.15;11.15;11.15;11.15;0;0
Silver;D;20090117;000000;11.01;11.01;11.01;11.01;0;0
Silver;D;20090120;000000;11.41;11.41;11.41;11.41;0;0
Silver;D;20090121;000000;11.99;11.99;11.99;11.99;0;0
Silver;D;20090122;000000;11.88;11.88;11.88;11.88;0;0
Silver;D;20090123;000000;11.96;11.96;11.96;11.96;0;0
Silver;D;20090124;000000;11.97;11.97;11.97;11.97;0;0
Silver;D;20090127;000000;12.12;12.12;12.12;12.12;0;0
Silver;D;20090128;000000;12.84;12.84;12.84;12.84;0;0
Silver;D;20090129;000000;12.72;12.72;12.72;12.72;0;0
Silver;D;20090130;000000;13.36;13.36;13.36;13.36;0;0
Silver;D;20090131;000000;13.37;13.37;13.37;13.37;0;0
Silver;D;20090203;000000;14.55;14.55;14.55;14.55;0;0
Silver;D;20090204;000000;14.44;14.44;14.44;14.44;0;0
Silver;D;20090205;000000;14.32;14.32;14.32;14.32;0;0
Silver;D;20090206;000000;14.48;14.48;14.48;14.48;0;0
Silver;D;20090207;000000;14.97;14.97;14.97;14.97;0;0
Silver;D;20090210;000000;14.97;14.97;14.97;14.97;0;0
Silver;D;20090211;000000;15.03;15.03;15.03;15.03;0;0
Silver;D;20090212;000000;14.93;14.93;14.93;14.93;0;0
Silver;D;20090213;000000;14.98;14.98;14.98;14.98;0;0
Silver;D;20090214;000000;14.82;14.82;14.82;14.82;0;0
Silver;D;20090217;000000;14.95;14.95;14.95;14.95;0;0
Silver;D;20090218;000000;15.52;15.52;15.52;15.52;0;0
Silver;D;20090219;000000;16.28;16.28;16.28;16.28;0;0
Silver;D;20090220;000000;16.3;16.3;16.3;16.3;0;0
Silver;D;20090221;000000;16.54;16.54;16.54;16.54;0;0
Silver;D;20090225;000000;16.63;16.63;16.63;16.63;0;0
Silver;D;20090226;000000;16.54;16.54;16.54;16.54;0;0
Silver;D;20090227;000000;15.86;15.86;15.86;15.86;0;0
