<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Новатэк ао;D;20230703;000000;1338.6;1338.8;1315.4;1322.4;463513;0
Новатэк ао;D;20230704;000000;1322;1333;1307.4;1316.6;775710;0
Новатэк ао;D;20230705;000000;1323;1330;1316.2;1322.4;506883;0
Новатэк ао;D;20230706;000000;1325;1370;1322.8;1363.8;1606645;0
Новатэк ао;D;20230707;000000;1365.4;1398;1357.2;1396.4;1505380;0
Новатэк ао;D;20230710;000000;1403;1415;1399;1403.8;903006;0
Новатэк ао;D;20230711;000000;1405.4;1421;1394.8;1418.8;617186;0
Новатэк ао;D;20230712;000000;1421;1448.8;1420.2;1445.6;1375027;0
Новатэк ао;D;20230713;000000;1449;1450;1411.2;1423;1155568;0
Новатэк ао;D;20230714;000000;1421.6;1446.4;1415;1440;1029867;0
Новатэк ао;D;20230717;000000;1436;1468.8;1430.2;1468.2;1050396;0
Новатэк ао;D;20230718;000000;1469;1489;1466.6;1485;1124576;0
Новатэк ао;D;20230719;000000;1485.2;1499;1469.2;1479.4;957670;0
Новатэк ао;D;20230720;000000;1479.4;1480;1452.4;1464;1315026;0
Новатэк ао;D;20230721;000000;1469.4;1483.4;1454.8;1481;955611;0
Новатэк ао;D;20230724;000000;1485;1498.6;1468;1476.4;835683;0
Новатэк ао;D;20230725;000000;1478;1478;1465.4;1472;828073;0
Новатэк ао;D;20230726;000000;1472;1509;1468.2;1494.4;1706035;0
Новатэк ао;D;20230727;000000;1502;1512;1487;1496;996954;0
Новатэк ао;D;20230728;000000;1496;1502;1490.2;1500.2;636193;0
Новатэк ао;D;20230731;000000;1504.2;1524.8;1501;1519.4;865326;0
Новатэк ао;D;20230801;000000;1524;1530;1508.8;1525.2;866542;0
Новатэк ао;D;20230802;000000;1522.4;1571.2;1518;1556.2;1531300;0
Новатэк ао;D;20230803;000000;1558;1608.6;1556.2;1602.4;1359877;0
Новатэк ао;D;20230804;000000;1602.4;1621;1558;1577;1615998;0
Новатэк ао;D;20230807;000000;1587;1620;1567.6;1593.4;1174533;0
Новатэк ао;D;20230808;000000;1596.2;1597.8;1560;1594.4;958407;0
Новатэк ао;D;20230809;000000;1599.2;1606.2;1582.4;1592.2;707987;0
Новатэк ао;D;20230810;000000;1596;1644.6;1596;1639;1735352;0
Новатэк ао;D;20230811;000000;1643.6;1659;1623.4;1658.6;1171340;0
Новатэк ао;D;20230814;000000;1675.6;1699;1603;1624.4;2377430;0
Новатэк ао;D;20230815;000000;1615.2;1656.4;1605.2;1622;1104624;0
Новатэк ао;D;20230816;000000;1625;1635;1570.4;1598.6;1408352;0
Новатэк ао;D;20230817;000000;1599;1618.2;1575.6;1607.2;1036365;0
Новатэк ао;D;20230818;000000;1606;1650;1600.8;1644.2;779608;0
Новатэк ао;D;20230821;000000;1662;1678.4;1655;1665.6;1161584;0
Новатэк ао;D;20230822;000000;1673;1691.8;1654.8;1681.6;804894;0
Новатэк ао;D;20230823;000000;1685;1691.6;1624.2;1642;1640538;0
Новатэк ао;D;20230824;000000;1649.8;1688;1641.2;1674.4;878881;0
Новатэк ао;D;20230825;000000;1678.4;1689.6;1660.6;1676.2;1203141;0
Новатэк ао;D;20230828;000000;1676.2;1685.8;1665.2;1681.6;768289;0
Новатэк ао;D;20230829;000000;1681.8;1699.8;1670.8;1682.8;960544;0
Новатэк ао;D;20230830;000000;1687;1715;1666;1688.6;1436340;0
Новатэк ао;D;20230831;000000;1686;1704.2;1670.8;1684.8;875206;0
Новатэк ао;D;20230901;000000;1684.8;1695;1679;1688;442685;0
Новатэк ао;D;20230904;000000;1691.4;1702.8;1691.4;1698.2;592952;0
Новатэк ао;D;20230905;000000;1701.6;1708.2;1688.2;1703.8;802598;0
Новатэк ао;D;20230906;000000;1704.2;1704.8;1685;1690.2;553542;0
Новатэк ао;D;20230907;000000;1690;1698;1634.4;1663.6;1140867;0
Новатэк ао;D;20230908;000000;1663;1674.4;1625.4;1641.4;836455;0
Новатэк ао;D;20230911;000000;1643.2;1659.8;1614;1622;910644;0
Новатэк ао;D;20230912;000000;1632;1673.8;1625;1670.4;1079240;0
Новатэк ао;D;20230913;000000;1676;1677.2;1640.4;1646.4;557634;0
Новатэк ао;D;20230914;000000;1649.8;1652.8;1624.6;1640.4;772563;0
Новатэк ао;D;20230915;000000;1641;1656.4;1630.4;1656;585480;0
Новатэк ао;D;20230918;000000;1659;1664.2;1628.4;1636.2;632367;0
Новатэк ао;D;20230919;000000;1636.8;1637.8;1584.2;1599.6;1131616;0
Новатэк ао;D;20230920;000000;1595;1646;1573;1625.6;1400701;0
Новатэк ао;D;20230921;000000;1622;1633.6;1583.8;1596.2;1353775;0
Новатэк ао;D;20230922;000000;1599.4;1630.8;1584.2;1625.2;746918;0
Новатэк ао;D;20230925;000000;1620.8;1627.2;1596.2;1605.2;407314;0
Новатэк ао;D;20230926;000000;1602.6;1635;1592.2;1628;611177;0
Новатэк ао;D;20230927;000000;1632.2;1652;1631.2;1647.2;653634;0
Новатэк ао;D;20230928;000000;1649.6;1664.2;1636.4;1664;618656;0
Новатэк ао;D;20230929;000000;1665;1670;1633.2;1666.2;862399;0
Новатэк ао;D;20231002;000000;1671.8;1701.8;1666.4;1698;1279946;0
Новатэк ао;D;20231003;000000;1698.6;1707;1673.4;1706;1022179;0
Новатэк ао;D;20231004;000000;1708.8;1725;1698;1698;940366;0
Новатэк ао;D;20231005;000000;1703.8;1720;1692;1710.8;648620;0
Новатэк ао;D;20231006;000000;1714;1723;1705;1719.4;919991;0
Новатэк ао;D;20231009;000000;1721;1757;1717.2;1756.2;1721469;0
Новатэк ао;D;20231010;000000;1726.8;1737.8;1706.8;1717.4;1670728;0
Новатэк ао;D;20231011;000000;1719.6;1736;1684;1690.2;1254759;0
Новатэк ао;D;20231012;000000;1690.2;1709.6;1676;1703.6;566486;0
Новатэк ао;D;20231013;000000;1707.8;1713;1700.4;1708.4;434490;0
Новатэк ао;D;20231016;000000;1711.8;1733;1709.6;1729.6;699958;0
Новатэк ао;D;20231017;000000;1730;1732.6;1702.6;1728.6;596568;0
Новатэк ао;D;20231018;000000;1730.2;1749.8;1725;1730;766333;0
Новатэк ао;D;20231019;000000;1730;1735.6;1710;1723.2;551535;0
Новатэк ао;D;20231020;000000;1723.8;1724.8;1705;1708.6;493363;0
Новатэк ао;D;20231023;000000;1714.8;1714.8;1680.2;1688;754059;0
Новатэк ао;D;20231024;000000;1688.2;1702.4;1668.2;1679.4;687392;0
Новатэк ао;D;20231025;000000;1682.8;1704.4;1672;1695;604686;0
Новатэк ао;D;20231026;000000;1698;1698.6;1666.2;1682;576458;0
Новатэк ао;D;20231027;000000;1682;1692;1667.2;1678.4;472485;0
Новатэк ао;D;20231030;000000;1679;1683.4;1661;1681;605885;0
Новатэк ао;D;20231031;000000;1680;1693.2;1655.4;1661;434591;0
Новатэк ао;D;20231101;000000;1664.4;1666;1654;1659;396035;0
Новатэк ао;D;20231102;000000;1666;1686.4;1615.8;1639.8;1706155;0
Новатэк ао;D;20231103;000000;1640;1652;1605.6;1608.4;839901;0
Новатэк ао;D;20231106;000000;1608.8;1644.8;1600;1644.4;372833;0
Новатэк ао;D;20231107;000000;1646;1648.2;1624;1634.2;567183;0
Новатэк ао;D;20231108;000000;1634;1646;1617.2;1623.4;590804;0
Новатэк ао;D;20231109;000000;1621;1628.4;1592;1612.2;1195584;0
Новатэк ао;D;20231110;000000;1615.4;1628.4;1602;1618.2;480068;0
Новатэк ао;D;20231113;000000;1618.2;1634;1610.2;1623.6;392559;0
Новатэк ао;D;20231114;000000;1624.6;1624.6;1586.6;1594;755261;0
Новатэк ао;D;20231115;000000;1591;1595.8;1550.2;1566.8;1214126;0
Новатэк ао;D;20231116;000000;1566.8;1568;1533;1538.2;902647;0
Новатэк ао;D;20231117;000000;1533.2;1552;1510.4;1536;908954;0
Новатэк ао;D;20231120;000000;1542;1548;1528.6;1545.6;468848;0
Новатэк ао;D;20231121;000000;1545.6;1546;1530;1539;410802;0
Новатэк ао;D;20231122;000000;1539.8;1546.6;1515.8;1525.8;790317;0
Новатэк ао;D;20231123;000000;1525;1525;1510.8;1511.2;463425;0
Новатэк ао;D;20231124;000000;1511.2;1531.8;1501;1514;661724;0
Новатэк ао;D;20231127;000000;1514.2;1522;1503;1510.4;472771;0
Новатэк ао;D;20231128;000000;1510.6;1518;1482;1509.2;596731;0
Новатэк ао;D;20231129;000000;1510;1512;1490;1493.6;391250;0
Новатэк ао;D;20231130;000000;1495;1523;1482.2;1510;531785;0
Новатэк ао;D;20231201;000000;1511;1521;1493.6;1500;500255;0
Новатэк ао;D;20231204;000000;1497;1518;1490;1505.4;501324;0
Новатэк ао;D;20231205;000000;1508.4;1549;1508.4;1542.4;990731;0
Новатэк ао;D;20231206;000000;1547.8;1549.8;1495;1505.8;964477;0
Новатэк ао;D;20231207;000000;1508.8;1527.6;1505.8;1515.2;594392;0
Новатэк ао;D;20231208;000000;1514;1542;1514;1531.4;380355;0
Новатэк ао;D;20231211;000000;1536;1542;1475.2;1491;728038;0
Новатэк ао;D;20231212;000000;1488;1516;1470;1496.4;572832;0
Новатэк ао;D;20231213;000000;1493;1510.6;1484.2;1507.6;335729;0
Новатэк ао;D;20231214;000000;1510;1514.4;1455;1460.2;590831;0
Новатэк ао;D;20231215;000000;1460;1498.2;1456;1494.6;750359;0
Новатэк ао;D;20231218;000000;1506;1509.2;1494;1501;808735;0
Новатэк ао;D;20231219;000000;1501;1539;1498.2;1531.4;993011;0
Новатэк ао;D;20231220;000000;1536.8;1544.8;1515.6;1531.2;778059;0
Новатэк ао;D;20231221;000000;1531.2;1532.8;1452.4;1478.2;3143407;0
Новатэк ао;D;20231222;000000;1484.8;1508;1471.2;1489.6;1200881;0
Новатэк ао;D;20231225;000000;1470;1489.8;1455.2;1478;871849;0
Новатэк ао;D;20231226;000000;1480;1496;1475;1476.2;693636;0
Новатэк ао;D;20231227;000000;1476.4;1480;1450;1450.6;1010547;0
Новатэк ао;D;20231228;000000;1450.2;1464;1440.4;1448;895672;0
Новатэк ао;D;20231229;000000;1446;1475;1445.4;1463.2;532678;0
Новатэк ао;D;20240103;000000;1466.2;1485.2;1465;1484.8;167611;0
Новатэк ао;D;20240104;000000;1490;1497.2;1474;1479.6;263650;0
Новатэк ао;D;20240105;000000;1482;1489.2;1476.8;1480.4;223484;0
Новатэк ао;D;20240108;000000;1480.4;1493.6;1480.4;1487.2;448077;0
Новатэк ао;D;20240109;000000;1491;1498;1474.2;1489;797657;0
Новатэк ао;D;20240110;000000;1489;1522.6;1489;1513;1348467;0
Новатэк ао;D;20240111;000000;1516;1520;1493.6;1505.4;1148631;0
Новатэк ао;D;20240112;000000;1508;1509.2;1497.6;1500.2;455487;0
Новатэк ао;D;20240115;000000;1504;1515;1482.8;1492.2;828409;0
Новатэк ао;D;20240116;000000;1498;1498;1467;1474.8;908447;0
Новатэк ао;D;20240117;000000;1474.8;1484.8;1460;1475.2;895941;0
Новатэк ао;D;20240118;000000;1476.4;1485;1461.2;1466;923103;0
Новатэк ао;D;20240119;000000;1465;1468;1451;1457;693205;0
Новатэк ао;D;20240122;000000;1425;1456;1421;1444.6;2358435;0
Новатэк ао;D;20240123;000000;1444.6;1448.6;1430;1431;764178;0
Новатэк ао;D;20240124;000000;1434.2;1450;1433.4;1447.6;1246097;0
Новатэк ао;D;20240125;000000;1450;1459.8;1431;1435.8;797474;0
Новатэк ао;D;20240126;000000;1443;1443.8;1420.6;1423.6;913772;0
Новатэк ао;D;20240129;000000;1424;1436.8;1418;1435.8;765952;0
Новатэк ао;D;20240130;000000;1437.4;1443.2;1425.2;1434.2;935270;0
Новатэк ао;D;20240131;000000;1435;1449;1430.6;1439;687506;0
Новатэк ао;D;20240201;000000;1443;1460;1439;1445.6;1002141;0
Новатэк ао;D;20240202;000000;1450;1456.6;1442;1443.4;581784;0
Новатэк ао;D;20240205;000000;1446.2;1498;1443.6;1494;2690777;0
Новатэк ао;D;20240206;000000;1496.6;1499.8;1471.2;1477.4;2137050;0
Новатэк ао;D;20240207;000000;1483;1484.2;1462;1469.8;1097996;0
Новатэк ао;D;20240208;000000;1462;1467.6;1435;1438.4;1138724;0
Новатэк ао;D;20240209;000000;1441.4;1466.4;1420.2;1425;2149041;0
Новатэк ао;D;20240212;000000;1426.2;1431;1400;1408.8;1694398;0
Новатэк ао;D;20240213;000000;1411.6;1424;1405.4;1422;1116534;0
Новатэк ао;D;20240214;000000;1424.4;1431.8;1409.6;1411.8;789602;0
Новатэк ао;D;20240215;000000;1414.6;1415.8;1388;1409;1406729;0
Новатэк ао;D;20240216;000000;1409;1420;1403;1409.6;856750;0
Новатэк ао;D;20240219;000000;1410.6;1416;1385;1388.2;1096027;0
Новатэк ао;D;20240220;000000;1388.2;1401;1374.2;1379.2;1158999;0
Новатэк ао;D;20240221;000000;1380;1390;1338.8;1358.8;1383335;0
Новатэк ао;D;20240222;000000;1358.8;1362;1325.4;1337.4;2837036;0
Новатэк ао;D;20240226;000000;1338;1353.4;1330.4;1351.6;1166177;0
Новатэк ао;D;20240227;000000;1352.2;1377;1348;1375.2;1223596;0
Новатэк ао;D;20240228;000000;1373;1373;1343.4;1346.4;1099365;0
Новатэк ао;D;20240229;000000;1360;1360;1338.4;1349.6;992995;0
Новатэк ао;D;20240301;000000;1349.8;1355;1345;1348;690501;0
Новатэк ао;D;20240304;000000;1355;1357;1328;1337.8;2326473;0
Новатэк ао;D;20240305;000000;1339;1347.8;1326;1343.2;1129589;0
Новатэк ао;D;20240306;000000;1346;1389.8;1340.2;1385;2770296;0
Новатэк ао;D;20240307;000000;1387.6;1395;1374;1389.6;1406449;0
Новатэк ао;D;20240311;000000;1394;1399;1385.6;1396;1209117;0
Новатэк ао;D;20240312;000000;1397.8;1423.8;1389.4;1417.8;1962514;0
Новатэк ао;D;20240313;000000;1419.2;1426.8;1401;1406.6;1291830;0
Новатэк ао;D;20240314;000000;1406.8;1408.6;1377;1399.8;1161414;0
Новатэк ао;D;20240315;000000;1401.4;1408.4;1395.8;1400;550298;0
Новатэк ао;D;20240318;000000;1400;1415;1397.8;1404.6;714610;0
Новатэк ао;D;20240319;000000;1404.6;1408;1362.2;1370.8;1963934;0
Новатэк ао;D;20240320;000000;1382.2;1386.6;1350;1369.6;2267570;0
Новатэк ао;D;20240321;000000;1375.8;1385;1354.6;1360.8;2266621;0
Новатэк ао;D;20240322;000000;1361;1368;1335.2;1346;1832544;0
Новатэк ао;D;20240325;000000;1356;1367;1342.2;1365.4;2469886;0
Новатэк ао;D;20240326;000000;1322.8;1333.8;1311;1316.8;2723672;0
Новатэк ао;D;20240327;000000;1317;1319.8;1303.4;1304.6;1502998;0
Новатэк ао;D;20240328;000000;1305;1322;1303.4;1318.4;1385803;0
Новатэк ао;D;20240329;000000;1322.2;1329;1312;1312.6;994706;0
Новатэк ао;D;20240401;000000;1315.2;1320;1310;1316.6;1200790;0
Новатэк ао;D;20240402;000000;1313.6;1314.6;1272.6;1283.2;3327392;0
Новатэк ао;D;20240403;000000;1283.2;1290.2;1264.2;1287;2859194;0
Новатэк ао;D;20240404;000000;1290.6;1321;1289.6;1297.4;4453362;0
Новатэк ао;D;20240405;000000;1298.4;1306.8;1277;1283.8;1903398;0
Новатэк ао;D;20240408;000000;1286.4;1303.2;1278.8;1283.6;1376261;0
Новатэк ао;D;20240409;000000;1284;1287.8;1270;1274;1212137;0
Новатэк ао;D;20240410;000000;1274.2;1287.8;1267;1277.2;1317095;0
Новатэк ао;D;20240411;000000;1280;1288;1278;1283.2;980186;0
Новатэк ао;D;20240412;000000;1284;1295.2;1281;1283;1144275;0
Новатэк ао;D;20240415;000000;1283.8;1310;1283.8;1301;1586241;0
Новатэк ао;D;20240416;000000;1305.2;1305.2;1283.2;1292.8;972788;0
Новатэк ао;D;20240417;000000;1293.4;1295.2;1276.2;1283.8;1139879;0
Новатэк ао;D;20240418;000000;1284;1286.8;1275.4;1279.2;688550;0
Новатэк ао;D;20240419;000000;1282;1283.4;1274.2;1276.2;727564;0
Новатэк ао;D;20240422;000000;1271.6;1277.4;1260.6;1264.4;1729937;0
Новатэк ао;D;20240423;000000;1267.8;1269;1246.4;1249.8;1881039;0
Новатэк ао;D;20240424;000000;1249.8;1258.6;1247.2;1251.4;1207268;0
Новатэк ао;D;20240425;000000;1251;1254;1237.6;1239.6;1145353;0
Новатэк ао;D;20240426;000000;1242.2;1249.6;1234;1236.6;857046;0
Новатэк ао;D;20240427;000000;1236.6;1242;1227;1229;713686;0
Новатэк ао;D;20240429;000000;1229;1234.2;1227;1228.6;349959;0
Новатэк ао;D;20240430;000000;1230.8;1238.4;1229.2;1235.2;516708;0
Новатэк ао;D;20240502;000000;1236;1237.4;1227;1231;767414;0
Новатэк ао;D;20240503;000000;1230;1246.2;1230;1231.6;871028;0
Новатэк ао;D;20240506;000000;1237.6;1237.6;1221.2;1221.4;797704;0
Новатэк ао;D;20240507;000000;1221.8;1242;1221.4;1239.2;792282;0
Новатэк ао;D;20240508;000000;1242;1242.6;1225;1227.2;837740;0
Новатэк ао;D;20240510;000000;1229.8;1234;1228;1229.2;304801;0
Новатэк ао;D;20240513;000000;1231;1240;1228.2;1239.8;711515;0
Новатэк ао;D;20240514;000000;1240;1241;1220;1227.2;1083769;0
Новатэк ао;D;20240515;000000;1223.2;1231.6;1217.4;1222.8;978762;0
Новатэк ао;D;20240516;000000;1224.4;1231;1222;1224.8;685425;0
Новатэк ао;D;20240517;000000;1224;1228.8;1219.4;1221;565271;0
Новатэк ао;D;20240520;000000;1222.4;1222.4;1192.2;1195.4;1936932;0
Новатэк ао;D;20240521;000000;1195;1202.2;1157.2;1176;2512186;0
Новатэк ао;D;20240522;000000;1177.8;1191.6;1177.8;1184.4;901520;0
Новатэк ао;D;20240523;000000;1185.6;1186;1154;1164.8;1585858;0
Новатэк ао;D;20240524;000000;1165;1173.2;1120.2;1120.4;1921990;0
Новатэк ао;D;20240527;000000;1123.2;1142.2;1115.2;1130.8;2205979;0
Новатэк ао;D;20240528;000000;1132.2;1138.6;1095;1113.2;1794040;0
Новатэк ао;D;20240529;000000;1113.4;1121;1105.2;1117.8;927558;0
Новатэк ао;D;20240530;000000;1119;1123.8;1080;1085;1118775;0
Новатэк ао;D;20240531;000000;1089;1102;1067.2;1084;1544823;0
Новатэк ао;D;20240603;000000;1085;1100;1045.2;1073.6;2096963;0
Новатэк ао;D;20240604;000000;1075;1080;1053.8;1076.4;1389809;0
Новатэк ао;D;20240605;000000;1080;1080;1055;1057.8;1744670;0
Новатэк ао;D;20240606;000000;1060.2;1060.8;1032.2;1038.4;1810404;0
Новатэк ао;D;20240607;000000;1041.4;1051.4;1031.4;1034.4;2038049;0
Новатэк ао;D;20240610;000000;1040.4;1054;1019;1026;1884416;0
Новатэк ао;D;20240611;000000;1031.2;1078.8;1031;1078;6461694;0
Новатэк ао;D;20240613;000000;1005;1067;1005;1047;4691335;0
Новатэк ао;D;20240614;000000;1050;1090;1044;1089.6;3016357;0
Новатэк ао;D;20240617;000000;1088;1099;1053.2;1065;3320950;0
Новатэк ао;D;20240618;000000;1064.8;1067.8;1026;1033.2;2164349;0
Новатэк ао;D;20240619;000000;1035;1056.6;1016.2;1056;2672593;0
Новатэк ао;D;20240620;000000;1054.8;1066;1025;1054.8;6464328;0
Новатэк ао;D;20240621;000000;1053;1058;1035;1040;1417006;0
Новатэк ао;D;20240624;000000;1045;1057.4;1037;1043.2;1556085;0
Новатэк ао;D;20240625;000000;1043.6;1060;1039.6;1056.4;1268235;0
Новатэк ао;D;20240626;000000;1058.8;1066;1050;1056.4;1554392;0
Новатэк ао;D;20240627;000000;1059;1060;1045;1048.4;908390;0
Новатэк ао;D;20240628;000000;1050;1092;1046.8;1091.8;3928747;0
Новатэк ао;D;20240701;000000;1096.8;1105.8;1083;1097;3445401;0
Новатэк ао;D;20240702;000000;1100;1138;1094.2;1134.6;6315658;0
Новатэк ао;D;20240703;000000;1136.6;1143;1100.6;1101.4;5437963;0
Новатэк ао;D;20240704;000000;1102.4;1123;1084;1088.2;4033907;0
Новатэк ао;D;20240705;000000;1088.4;1104;1076;1096.6;3065222;0
Новатэк ао;D;20240708;000000;1098.2;1108;1081;1082.6;2347986;0
Новатэк ао;D;20240709;000000;1080.4;1091;1056;1062.2;2932848;0
Новатэк ао;D;20240710;000000;1058.8;1070;1010;1013;3023660;0
Новатэк ао;D;20240711;000000;1015.6;1049.8;1014;1045.8;2481613;0
Новатэк ао;D;20240712;000000;1049.6;1051.2;1021;1024.8;1565940;0
