<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Сургнфгз-п;D;20061214;000000;26.832;27.195;26.533;26.765;20828300;0
Сургнфгз-п;D;20061215;000000;26.95;27.25;26.881;27.097;16034300;0
Сургнфгз-п;D;20061218;000000;27.134;27.798;27;27.6;25114900;0
Сургнфгз-п;D;20061219;000000;27.27;27.389;26.3;26.98;36867300;0
Сургнфгз-п;D;20061220;000000;27.038;27.67;27.012;27.4;40753600;0
Сургнфгз-п;D;20061221;000000;27.65;27.87;27.032;27.81;21648700;0
Сургнфгз-п;D;20061222;000000;27.625;28.101;27.55;27.57;26339000;0
Сургнфгз-п;D;20061225;000000;27.7;27.75;27.373;27.61;9735400;0
Сургнфгз-п;D;20061226;000000;27.782;28.25;27.58;28;13925700;0
Сургнфгз-п;D;20061227;000000;27.8;28.57;27.711;28.4;28774400;0
Сургнфгз-п;D;20061228;000000;28.51;28.999;28.35;28.7;16215600;0
Сургнфгз-п;D;20061229;000000;29.25;29.829;28.754;29.74;18241300;0
Сургнфгз-п;D;20070109;000000;28.105;28.25;26.775;26.89;31862900;0
Сургнфгз-п;D;20070110;000000;26.786;27.27;26;26.224;41005300;0
Сургнфгз-п;D;20070111;000000;26;26.67;25.711;26.259;32093500;0
Сургнфгз-п;D;20070112;000000;26;26.19;25.85;26;19038600;0
Сургнфгз-п;D;20070115;000000;26.295;26.65;26.251;26.5;30070700;0
Сургнфгз-п;D;20070116;000000;26.495;26.66;25.78;25.78;33324500;0
Сургнфгз-п;D;20070117;000000;25.7;25.987;24.9;24.95;24559500;0
Сургнфгз-п;D;20070118;000000;25.3;25.45;23.541;23.9;60330400;0
Сургнфгз-п;D;20070119;000000;23.9;23.9;23.21;23.492;34424300;0
Сургнфгз-п;D;20070122;000000;23.934;23.99;23.36;23.95;20189600;0
Сургнфгз-п;D;20070123;000000;23.627;24.406;23.627;24.15;18419400;0
Сургнфгз-п;D;20070124;000000;24.603;24.95;23.16;23.239;56907300;0
Сургнфгз-п;D;20070125;000000;23.55;23.79;22.933;23.615;23665700;0
Сургнфгз-п;D;20070126;000000;23.342;24.038;23.301;23.965;26085000;0
Сургнфгз-п;D;20070129;000000;24.15;24.25;23.31;23.58;23035100;0
Сургнфгз-п;D;20070130;000000;23.481;23.63;23.01;23.397;21426300;0
Сургнфгз-п;D;20070131;000000;23.695;23.788;22.78;23;31681900;0
Сургнфгз-п;D;20070201;000000;23.48;23.725;23.1;23.438;45560100;0
Сургнфгз-п;D;20070202;000000;23.506;23.65;23.25;23.38;18205100;0
Сургнфгз-п;D;20070205;000000;23.5;23.886;23.45;23.859;18954900;0
Сургнфгз-п;D;20070206;000000;23.796;24.1;23.73;23.851;23726000;0
Сургнфгз-п;D;20070207;000000;24.496;24.496;23.525;23.697;15219100;0
Сургнфгз-п;D;20070208;000000;23.485;23.555;22.78;22.88;17919000;0
Сургнфгз-п;D;20070209;000000;23.2;23.338;22.9;22.995;16249100;0
Сургнфгз-п;D;20070212;000000;22.845;22.886;22.05;22.099;18975600;0
Сургнфгз-п;D;20070213;000000;22.004;22.47;21.839;22.399;12654800;0
Сургнфгз-п;D;20070214;000000;22.5;22.699;22.271;22.5;9192000;0
Сургнфгз-п;D;20070215;000000;22.524;22.799;22.254;22.369;15094000;0
Сургнфгз-п;D;20070216;000000;22.401;22.58;22.32;22.469;17182400;0
Сургнфгз-п;D;20070219;000000;22.6;22.939;22.478;22.57;17687400;0
Сургнфгз-п;D;20070220;000000;22.672;22.672;22.03;22.083;9707900;0
Сургнфгз-п;D;20070221;000000;22.286;22.348;22.071;22.15;13745500;0
Сургнфгз-п;D;20070222;000000;22.399;22.529;22.205;22.48;20394300;0
Сургнфгз-п;D;20070226;000000;22.8;22.98;22.65;22.824;24042400;0
Сургнфгз-п;D;20070227;000000;22.745;22.745;21.825;22;31383500;0
Сургнфгз-п;D;20070228;000000;21.5;21.595;20.605;21.55;38083800;0
Сургнфгз-п;D;20070301;000000;21.436;21.79;19.713;20.1;30576800;0
Сургнфгз-п;D;20070302;000000;20.3;20.55;19.9;20.2;23773500;0
Сургнфгз-п;D;20070305;000000;19.201;19.338;18.85;19.1;36333600;0
Сургнфгз-п;D;20070306;000000;19.3;19.849;19.126;19.49;30435500;0
Сургнфгз-п;D;20070307;000000;19.695;19.875;19.068;19.331;21384100;0
Сургнфгз-п;D;20070309;000000;19.699;20.124;19.511;19.79;30576800;0
Сургнфгз-п;D;20070312;000000;19.861;20.35;19.652;19.799;50419900;0
Сургнфгз-п;D;20070313;000000;19.9;20.197;19.556;19.9;37777600;0
Сургнфгз-п;D;20070314;000000;19;19.85;18.77;19.75;43009100;0
Сургнфгз-п;D;20070315;000000;20.275;21.9;20.102;21.399;104577000;0
Сургнфгз-п;D;20070316;000000;21.402;22.19;21.07;21.3;82459900;0
Сургнфгз-п;D;20070319;000000;20.635;21.149;20.301;20.662;40148000;0
Сургнфгз-п;D;20070320;000000;20.75;20.9;19.84;19.85;32812000;0
Сургнфгз-п;D;20070321;000000;20;20.47;19.772;20.25;37064300;0
Сургнфгз-п;D;20070322;000000;20.65;20.788;20.375;20.4;43297200;0
Сургнфгз-п;D;20070323;000000;20.494;21.095;20.06;21.003;62873600;0
Сургнфгз-п;D;20070326;000000;21.12;21.477;20.981;21.113;28067900;0
Сургнфгз-п;D;20070327;000000;20.875;21.12;20.591;20.699;33822700;0
Сургнфгз-п;D;20070328;000000;20.8;21.464;20.6;21.464;53281300;0
Сургнфгз-п;D;20070329;000000;21.405;22.078;21.31;21.96;42700800;0
Сургнфгз-п;D;20070330;000000;22.3;22.35;21.4;21.58;44880400;0
Сургнфгз-п;D;20070402;000000;21.6;21.77;21.123;21.35;15859000;0
Сургнфгз-п;D;20070403;000000;21.393;21.444;20.602;20.749;31767400;0
Сургнфгз-п;D;20070404;000000;20.805;20.989;20.22;20.275;36203900;0
Сургнфгз-п;D;20070405;000000;20.405;20.469;19.936;20.189;24178400;0
Сургнфгз-п;D;20070406;000000;20.275;20.38;20.011;20.268;11178700;0
Сургнфгз-п;D;20070409;000000;20.15;20.56;20.15;20.44;13745300;0
Сургнфгз-п;D;20070410;000000;20.3;21.02;20.03;20.72;26822600;0
Сургнфгз-п;D;20070411;000000;20.82;21;20.551;20.745;21711200;0
Сургнфгз-п;D;20070412;000000;20.601;20.719;20.231;20.266;9841300;0
Сургнфгз-п;D;20070413;000000;20.5;20.686;20.4;20.61;22409300;0
Сургнфгз-п;D;20070416;000000;20.734;20.82;20.356;20.76;34454500;0
Сургнфгз-п;D;20070417;000000;20.671;20.698;20.21;20.312;16046500;0
Сургнфгз-п;D;20070418;000000;20.201;20.39;19.95;20.04;15139500;0
Сургнфгз-п;D;20070419;000000;19.8;19.872;19.4;19.595;22234100;0
Сургнфгз-п;D;20070420;000000;19.99;20.3;19.77;20.19;23189400;0
Сургнфгз-п;D;20070423;000000;20.452;20.452;19.955;20.02;23531400;0
Сургнфгз-п;D;20070424;000000;20.1;20.96;19.804;20.95;43030400;0
Сургнфгз-п;D;20070425;000000;20.7;21.65;20.65;21.12;78029400;0
Сургнфгз-п;D;20070426;000000;21.47;21.47;20.605;20.615;29544300;0
Сургнфгз-п;D;20070427;000000;20.596;20.88;19.918;20.2;28136100;0
Сургнфгз-п;D;20070428;000000;20.325;20.59;20.11;20.441;10961700;0
Сургнфгз-п;D;20070502;000000;20.25;20.45;20.055;20.08;4818800;0
Сургнфгз-п;D;20070503;000000;20.05;20.277;20.02;20.04;11309600;0
Сургнфгз-п;D;20070504;000000;20.1;20.272;19.738;19.82;21491700;0
Сургнфгз-п;D;20070507;000000;19.894;20.01;19.78;19.851;8365600;0
Сургнфгз-п;D;20070508;000000;19.429;19.949;19.429;19.86;10210100;0
Сургнфгз-п;D;20070510;000000;19.909;20;19.4;19.417;16467400;0
Сургнфгз-п;D;20070511;000000;19.179;19.251;18.33;18.445;35046800;0
Сургнфгз-п;D;20070514;000000;18.79;18.89;18.276;18.78;20708900;0
Сургнфгз-п;D;20070515;000000;18.501;18.634;18.25;18.47;11422900;0
Сургнфгз-п;D;20070516;000000;18.503;19.02;18.5;18.87;19737400;0
Сургнфгз-п;D;20070517;000000;18.985;19.29;18.7;18.83;16526800;0
Сургнфгз-п;D;20070518;000000;19.003;19.49;18.899;19.411;12989900;0
Сургнфгз-п;D;20070521;000000;19.551;20.14;19.494;19.841;28164000;0
Сургнфгз-п;D;20070522;000000;19.901;20.05;19.45;19.753;25364700;0
Сургнфгз-п;D;20070523;000000;19.55;19.79;18.961;19.052;22638500;0
Сургнфгз-п;D;20070524;000000;18.995;19.09;18.201;18.87;25559200;0
Сургнфгз-п;D;20070525;000000;18.601;18.98;18.421;18.5;14760700;0
Сургнфгз-п;D;20070528;000000;18.835;18.835;17.9;18.1;12807900;0
Сургнфгз-п;D;20070529;000000;18.1;18.238;17.267;17.341;29579100;0
Сургнфгз-п;D;20070530;000000;16.975;17.478;16.55;17.183;24691200;0
Сургнфгз-п;D;20070531;000000;17.404;17.67;17.229;17.634;16438600;0
Сургнфгз-п;D;20070601;000000;17.7;18.209;17.3;18.08;29514800;0
Сургнфгз-п;D;20070604;000000;17.701;18.098;17.401;17.561;26170000;0
Сургнфгз-п;D;20070605;000000;17.699;17.83;17.401;17.492;14161200;0
Сургнфгз-п;D;20070606;000000;17.201;17.65;17.154;17.419;18330900;0
Сургнфгз-п;D;20070607;000000;17.208;17.544;17.111;17.209;12319900;0
Сургнфгз-п;D;20070608;000000;16.9;17.407;16.8;17.295;14044200;0
Сургнфгз-п;D;20070609;000000;17.725;17.725;17.187;17.269;5562800;0
Сургнфгз-п;D;20070613;000000;17.225;17.37;17.105;17.35;13306200;0
Сургнфгз-п;D;20070614;000000;17.59;17.771;17.461;17.7;24230100;0
Сургнфгз-п;D;20070615;000000;17.8;18.05;17.43;17.49;30076900;0
Сургнфгз-п;D;20070618;000000;17.603;17.79;17.491;17.58;20247500;0
Сургнфгз-п;D;20070619;000000;17.7;18.373;17.55;17.86;62000400;0
Сургнфгз-п;D;20070620;000000;18;18.17;17.91;18.15;20885900;0
Сургнфгз-п;D;20070621;000000;17.95;18.028;17.7;17.79;19437300;0
Сургнфгз-п;D;20070622;000000;17.7;17.86;17.55;17.697;10888900;0
Сургнфгз-п;D;20070625;000000;17.595;17.679;17.352;17.521;18840000;0
Сургнфгз-п;D;20070626;000000;17.096;17.6;17.096;17.52;19077700;0
Сургнфгз-п;D;20070627;000000;17.33;17.445;17.24;17.293;7987700;0
Сургнфгз-п;D;20070628;000000;17.49;17.555;17.315;17.383;7401000;0
Сургнфгз-п;D;20070629;000000;17.5;17.5;17.111;17.25;13410300;0
Сургнфгз-п;D;20070702;000000;17.191;17.51;17.191;17.47;16528600;0
Сургнфгз-п;D;20070703;000000;17.601;17.827;17.561;17.601;28077200;0
Сургнфгз-п;D;20070704;000000;17.521;17.776;17.45;17.514;13048800;0
Сургнфгз-п;D;20070705;000000;17.58;18.27;17.47;18.134;53626200;0
Сургнфгз-п;D;20070706;000000;18.1;18.585;17.98;18.5;37538300;0
Сургнфгз-п;D;20070709;000000;18.66;18.79;18.47;18.608;19708700;0
Сургнфгз-п;D;20070710;000000;18.599;18.6;18.15;18.199;29309700;0
Сургнфгз-п;D;20070711;000000;18.005;18.53;18.005;18.414;16408900;0
Сургнфгз-п;D;20070712;000000;18.482;18.988;18.482;18.96;26108900;0
Сургнфгз-п;D;20070713;000000;19.2;19.33;18.88;18.91;19877800;0
Сургнфгз-п;D;20070716;000000;19.09;19.09;18.751;18.912;20282400;0
Сургнфгз-п;D;20070717;000000;18.878;18.88;18.511;18.88;19053000;0
Сургнфгз-п;D;20070718;000000;18.731;18.768;18.25;18.5;19099400;0
Сургнфгз-п;D;20070719;000000;18.698;18.95;18.569;18.868;19306300;0
Сургнфгз-п;D;20070720;000000;19.005;19.005;18.525;18.7;13391200;0
Сургнфгз-п;D;20070723;000000;18.4;18.78;18.4;18.5;13605300;0
Сургнфгз-п;D;20070724;000000;18.545;18.586;17.887;17.92;17534200;0
Сургнфгз-п;D;20070725;000000;17.7;18.1;17.634;18.1;25699000;0
Сургнфгз-п;D;20070726;000000;18.199;18.386;17.38;17.44;26512500;0
Сургнфгз-п;D;20070727;000000;17.125;17.5;16.93;17.44;27510000;0
Сургнфгз-п;D;20070730;000000;17.43;17.7;17.21;17.398;16304400;0
Сургнфгз-п;D;20070731;000000;17.58;17.6;17.393;17.508;18741000;0
Сургнфгз-п;D;20070801;000000;17.1;17.19;16.888;17.09;21202400;0
Сургнфгз-п;D;20070802;000000;17.15;17.327;17.108;17.25;12702700;0
Сургнфгз-п;D;20070803;000000;17.125;17.497;17.125;17.24;12332500;0
Сургнфгз-п;D;20070806;000000;16.995;17.12;16.85;16.977;15341800;0
Сургнфгз-п;D;20070807;000000;17.02;17.28;16.95;17.063;15900500;0
Сургнфгз-п;D;20070808;000000;17.335;17.45;17.172;17.425;19129900;0
Сургнфгз-п;D;20070809;000000;17.585;17.599;16.879;16.988;21399500;0
Сургнфгз-п;D;20070810;000000;16.734;17.16;16.7;17.04;22006300;0
Сургнфгз-п;D;20070813;000000;17.189;17.65;17.135;17.498;31555100;0
Сургнфгз-п;D;20070814;000000;17.339;17.735;17.25;17.31;54397100;0
Сургнфгз-п;D;20070815;000000;17.175;17.275;16.99;17.03;13430500;0
Сургнфгз-п;D;20070816;000000;16.8;16.834;16.417;16.627;22233000;0
Сургнфгз-п;D;20070817;000000;16.5;17.07;16.42;17;20883600;0
Сургнфгз-п;D;20070820;000000;17.17;17.17;16.82;16.872;8548600;0
Сургнфгз-п;D;20070821;000000;16.734;16.973;16.45;16.66;11851400;0
Сургнфгз-п;D;20070822;000000;16.721;16.95;16.5;16.823;9661300;0
Сургнфгз-п;D;20070823;000000;16.94;16.98;16.511;16.59;14411700;0
Сургнфгз-п;D;20070824;000000;16.575;16.89;16.45;16.62;18948600;0
Сургнфгз-п;D;20070827;000000;16.785;17.134;16.69;17.064;45952500;0
Сургнфгз-п;D;20070828;000000;17.028;17.14;16.767;16.827;25668500;0
Сургнфгз-п;D;20070829;000000;16.531;16.828;16.525;16.699;32966000;0
Сургнфгз-п;D;20070830;000000;16.805;16.849;16.333;16.417;41753300;0
Сургнфгз-п;D;20070831;000000;16.6;16.75;16.423;16.65;19513600;0
Сургнфгз-п;D;20070903;000000;16.74;16.75;16.561;16.598;7681000;0
Сургнфгз-п;D;20070904;000000;16.589;16.638;16.369;16.4;11848000;0
Сургнфгз-п;D;20070905;000000;16.4;16.533;16.2;16.258;17485200;0
Сургнфгз-п;D;20070906;000000;16.269;16.4;16.241;16.351;9579100;0
Сургнфгз-п;D;20070907;000000;16.361;16.385;15.877;15.901;17857300;0
Сургнфгз-п;D;20070910;000000;15.75;16;15.6;15.793;20903000;0
Сургнфгз-п;D;20070911;000000;15.888;15.888;15.696;15.711;7906600;0
Сургнфгз-п;D;20070912;000000;15.8;15.8;15.4;15.4;13335500;0
Сургнфгз-п;D;20070913;000000;15.505;15.73;15.43;15.65;13719500;0
Сургнфгз-п;D;20070914;000000;15.287;15.677;15.287;15.6;9111200;0
Сургнфгз-п;D;20070917;000000;15.59;15.59;15.125;15.218;20285300;0
Сургнфгз-п;D;20070918;000000;15.222;15.365;15.178;15.308;15677900;0
Сургнфгз-п;D;20070919;000000;15.55;15.599;15.436;15.5;20029600;0
Сургнфгз-п;D;20070920;000000;15.499;15.55;15.189;15.28;23516700;0
Сургнфгз-п;D;20070921;000000;15.278;15.439;15.17;15.2;28356000;0
Сургнфгз-п;D;20070924;000000;15.2;15.46;15.187;15.309;55422300;0
Сургнфгз-п;D;20070925;000000;15.28;15.385;14.9;14.965;33746200;0
Сургнфгз-п;D;20070926;000000;15.001;16.388;15;16.335;187187800;0
Сургнфгз-п;D;20070927;000000;16.513;16.98;16.513;16.68;135902400;0
Сургнфгз-п;D;20070928;000000;16.845;17.65;16.431;17.537;248172100;0
Сургнфгз-п;D;20071001;000000;17.307;17.988;17.062;17.25;161014500;0
Сургнфгз-п;D;20071002;000000;17.61;17.67;17.01;17.31;109734300;0
Сургнфгз-п;D;20071003;000000;17.315;17.48;16.725;16.835;74463000;0
Сургнфгз-п;D;20071004;000000;16.727;17.07;16.666;16.77;43256400;0
Сургнфгз-п;D;20071005;000000;16.9;16.976;16.55;16.725;50976600;0
Сургнфгз-п;D;20071008;000000;16.889;16.889;16.445;16.46;33714900;0
Сургнфгз-п;D;20071009;000000;16.405;17.98;16.31;17.935;239714700;0
Сургнфгз-п;D;20071010;000000;18.1;18.2;17.102;17.21;158612700;0
Сургнфгз-п;D;20071011;000000;17.347;17.611;17.131;17.279;72084600;0
Сургнфгз-п;D;20071012;000000;17;17.222;16.85;17.067;44517100;0
Сургнфгз-п;D;20071015;000000;17.25;17.76;17.169;17.32;90164700;0
Сургнфгз-п;D;20071016;000000;17.195;17.445;17.1;17.189;41309800;0
Сургнфгз-п;D;20071017;000000;17.15;17.434;17.032;17.31;48735400;0
Сургнфгз-п;D;20071018;000000;17.398;17.398;16.68;16.852;49570500;0
Сургнфгз-п;D;20071019;000000;16.883;17.247;16.81;16.89;39393300;0
Сургнфгз-п;D;20071022;000000;16.55;16.72;16.333;16.55;47860600;0
Сургнфгз-п;D;20071023;000000;16.55;16.82;16.534;16.578;34747300;0
Сургнфгз-п;D;20071024;000000;16.506;16.63;16.252;16.3;35564300;0
Сургнфгз-п;D;20071025;000000;16.487;16.75;16.33;16.374;78636300;0
Сургнфгз-п;D;20071026;000000;16.558;16.788;16.45;16.644;86107700;0
Сургнфгз-п;D;20071029;000000;16.89;17.05;16.74;16.84;91822800;0
Сургнфгз-п;D;20071030;000000;16.805;16.805;16.526;16.601;35184600;0
Сургнфгз-п;D;20071031;000000;16.5;16.66;16.451;16.65;46962700;0
Сургнфгз-п;D;20071101;000000;16.84;16.88;16.28;16.539;67180100;0
Сургнфгз-п;D;20071102;000000;16.305;16.52;16.3;16.4;39410800;0
Сургнфгз-п;D;20071106;000000;16.468;16.65;16.4;16.59;26562200;0
Сургнфгз-п;D;20071107;000000;16.65;16.94;16.52;16.553;65743500;0
Сургнфгз-п;D;20071108;000000;16.31;16.628;16.299;16.53;31534800;0
Сургнфгз-п;D;20071109;000000;16.4;16.529;16.003;16.05;64072600;0
Сургнфгз-п;D;20071112;000000;15.9;16.289;15.85;15.985;52798900;0
Сургнфгз-п;D;20071113;000000;16;16.084;15.67;15.74;63217700;0
Сургнфгз-п;D;20071114;000000;15.8;15.86;15.495;15.615;39709600;0
Сургнфгз-п;D;20071115;000000;15.62;15.636;15.38;15.45;41554500;0
Сургнфгз-п;D;20071116;000000;15.4;16.28;15.353;15.94;178882800;0
Сургнфгз-п;D;20071119;000000;16.145;16.15;15.603;15.62;40276700;0
Сургнфгз-п;D;20071120;000000;15.65;15.77;15.46;15.581;38583100;0
Сургнфгз-п;D;20071121;000000;15.685;15.685;15.291;15.317;36919200;0
Сургнфгз-п;D;20071122;000000;15.251;15.7;15.251;15.568;41327700;0
Сургнфгз-п;D;20071123;000000;15.53;15.63;15.376;15.515;30175100;0
Сургнфгз-п;D;20071126;000000;15.605;15.678;15.451;15.55;24764100;0
Сургнфгз-п;D;20071127;000000;15.451;15.55;15.2;15.32;23916600;0
Сургнфгз-п;D;20071128;000000;15.42;15.63;15.2;15.598;34772000;0
Сургнфгз-п;D;20071129;000000;15.571;15.76;15.546;15.669;32068900;0
Сургнфгз-п;D;20071130;000000;15.689;15.83;15.615;15.79;31166200;0
Сургнфгз-п;D;20071203;000000;15.84;16.06;15.75;15.86;41278100;0
Сургнфгз-п;D;20071204;000000;15.938;16.028;15.659;15.68;27268600;0
Сургнфгз-п;D;20071205;000000;15.747;16.055;15.7;16.038;48108300;0
Сургнфгз-п;D;20071206;000000;16.06;16.14;15.856;15.93;40249000;0
Сургнфгз-п;D;20071207;000000;16.075;16.38;16.011;16.315;86077200;0
Сургнфгз-п;D;20071210;000000;16.201;16.555;16.192;16.47;45839700;0
Сургнфгз-п;D;20071211;000000;16.604;16.63;16.3;16.358;60067500;0
Сургнфгз-п;D;20071212;000000;16.203;16.551;16.16;16.54;47847400;0
Сургнфгз-п;D;20071213;000000;16.5;16.67;16.341;16.38;51509800;0
Сургнфгз-п;D;20071214;000000;16.45;16.467;16.08;16.165;30224500;0
Сургнфгз-п;D;20071217;000000;16.031;16.149;15.82;16.095;32268600;0
Сургнфгз-п;D;20071218;000000;16;16.25;16;16.145;31058900;0
Сургнфгз-п;D;20071219;000000;16.148;16.19;15.9;15.989;30975400;0
Сургнфгз-п;D;20071220;000000;16.075;16.138;15.925;16.038;37730500;0
Сургнфгз-п;D;20071221;000000;16.175;16.175;15.751;15.951;52093600;0
Сургнфгз-п;D;20071224;000000;16.047;16.1;15.927;15.95;26172100;0
Сургнфгз-п;D;20071225;000000;16.148;16.148;15.867;15.94;28718900;0
Сургнфгз-п;D;20071226;000000;15.956;15.981;15.803;15.84;22384000;0
Сургнфгз-п;D;20071227;000000;15.9;15.939;15.74;15.751;27315600;0
Сургнфгз-п;D;20071228;000000;15.756;15.756;15.521;15.55;31201200;0
Сургнфгз-п;D;20080109;000000;15.65;15.824;15.5;15.6;34382300;0
Сургнфгз-п;D;20080110;000000;15.67;15.67;15.497;15.53;28488600;0
Сургнфгз-п;D;20080111;000000;15.59;15.59;15.489;15.565;16674800;0
Сургнфгз-п;D;20080114;000000;15.546;15.81;15.46;15.685;24211300;0
Сургнфгз-п;D;20080115;000000;15.75;15.75;15.471;15.559;13200100;0
Сургнфгз-п;D;20080116;000000;15.4;15.445;14.901;15.095;43969300;0
Сургнфгз-п;D;20080117;000000;15.095;15.151;14.54;14.842;43270900;0
Сургнфгз-п;D;20080118;000000;14.65;14.799;14.42;14.591;41632100;0
Сургнфгз-п;D;20080121;000000;14.385;14.385;13.235;13.583;71622200;0
Сургнфгз-п;D;20080122;000000;12.9;13.499;10;12.88;113798800;0
Сургнфгз-п;D;20080123;000000;13.1;13.312;11.771;11.92;66847800;0
Сургнфгз-п;D;20080124;000000;12.5;12.748;11.986;12.38;98474500;0
Сургнфгз-п;D;20080125;000000;12.694;12.694;12.365;12.551;79331200;0
Сургнфгз-п;D;20080128;000000;12.288;12.302;11.811;12.148;39739200;0
Сургнфгз-п;D;20080129;000000;12.392;12.448;12.17;12.32;29076500;0
Сургнфгз-п;D;20080130;000000;12.195;12.309;12.025;12.07;20947400;0
Сургнфгз-п;D;20080131;000000;12.001;12.146;11.1;11.305;47775900;0
Сургнфгз-п;D;20080201;000000;11.5;12.2;11.48;11.74;63678800;0
Сургнфгз-п;D;20080204;000000;12;12.17;11.932;11.99;25481800;0
Сургнфгз-п;D;20080205;000000;11.81;12.23;11.54;11.65;56182600;0
Сургнфгз-п;D;20080206;000000;11.106;11.49;11.106;11.346;74820900;0
Сургнфгз-п;D;20080207;000000;11.395;11.47;10.52;11.08;58907900;0
Сургнфгз-п;D;20080208;000000;11.124;11.249;10.718;10.961;48708900;0
Сургнфгз-п;D;20080211;000000;11;11.49;10.903;11.368;90847200;0
Сургнфгз-п;D;20080212;000000;11.533;11.835;11.515;11.75;68705400;0
Сургнфгз-п;D;20080213;000000;11.639;11.89;11.5;11.832;64407600;0
Сургнфгз-п;D;20080214;000000;12.05;12.09;11.7;11.77;78950000;0
Сургнфгз-п;D;20080215;000000;11.671;11.9;11.513;11.6;39520000;0
Сургнфгз-п;D;20080218;000000;11.645;11.84;11.645;11.756;24195200;0
Сургнфгз-п;D;20080219;000000;11.858;11.9;11.595;11.87;32164400;0
Сургнфгз-п;D;20080220;000000;11.76;11.775;11.61;11.686;29675100;0
Сургнфгз-п;D;20080221;000000;11.792;12.24;11.792;12.24;85786800;0
Сургнфгз-п;D;20080222;000000;11.918;13.21;11.918;12.97;246673700;0
Сургнфгз-п;D;20080226;000000;13.3;13.74;13.09;13.249;138008200;0
Сургнфгз-п;D;20080227;000000;13.565;13.565;12.72;12.786;101533200;0
Сургнфгз-п;D;20080228;000000;12.72;12.887;12.381;12.552;80288800;0
Сургнфгз-п;D;20080229;000000;12.507;12.79;11.983;12.2;107351900;0
Сургнфгз-п;D;20080303;000000;11.951;12.05;11.688;11.87;75087600;0
Сургнфгз-п;D;20080304;000000;11.91;12.6;11.91;12.427;145017700;0
Сургнфгз-п;D;20080305;000000;12.443;12.921;12.427;12.863;122216300;0
Сургнфгз-п;D;20080306;000000;13.005;13.17;12.69;12.83;127720000;0
Сургнфгз-п;D;20080307;000000;12.66;12.948;12.611;12.73;66458900;0
Сургнфгз-п;D;20080311;000000;12.65;13.24;12.649;13.18;114808200;0
Сургнфгз-п;D;20080312;000000;13.36;13.96;13.222;13.589;187549500;0
Сургнфгз-п;D;20080313;000000;13.5;13.6;13.252;13.263;117189500;0
Сургнфгз-п;D;20080314;000000;13.305;13.477;12.751;12.994;119275700;0
Сургнфгз-п;D;20080317;000000;12.25;12.28;11.462;11.86;114830500;0
Сургнфгз-п;D;20080318;000000;11.995;11.995;11.55;11.75;58689500;0
Сургнфгз-п;D;20080319;000000;11.97;11.97;11.511;11.522;57209500;0
Сургнфгз-п;D;20080320;000000;11.36;11.4;11.1;11.23;42321500;0
Сургнфгз-п;D;20080321;000000;11.238;11.52;11.17;11.3;28727500;0
Сургнфгз-п;D;20080324;000000;11.3;11.59;11.261;11.561;21027600;0
Сургнфгз-п;D;20080325;000000;11.561;11.617;11.285;11.3;37075600;0
Сургнфгз-п;D;20080326;000000;11.394;11.394;11.09;11.127;20218400;0
Сургнфгз-п;D;20080327;000000;11.136;11.447;11.07;11.43;49316000;0
Сургнфгз-п;D;20080328;000000;11.495;11.64;11.442;11.51;38862500;0
Сургнфгз-п;D;20080331;000000;11.505;11.68;11.38;11.603;22811100;0
Сургнфгз-п;D;20080401;000000;11.65;12.18;11.51;11.85;62886200;0
Сургнфгз-п;D;20080402;000000;11.985;12.182;11.82;11.86;47366800;0
Сургнфгз-п;D;20080403;000000;11.95;12.051;11.65;11.7;61402600;0
Сургнфгз-п;D;20080404;000000;11.704;11.902;11.704;11.8;25455900;0
Сургнфгз-п;D;20080407;000000;11.91;12.05;11.861;11.94;34085900;0
Сургнфгз-п;D;20080408;000000;11.942;11.942;11.73;11.78;27202600;0
Сургнфгз-п;D;20080409;000000;11.706;11.849;11.691;11.8;22981600;0
Сургнфгз-п;D;20080410;000000;11.616;11.93;11.616;11.851;21095000;0
Сургнфгз-п;D;20080411;000000;11.95;12.137;11.512;11.54;83319500;0
Сургнфгз-п;D;20080414;000000;11.411;11.6;11.35;11.395;24115400;0
Сургнфгз-п;D;20080415;000000;11.498;11.568;11.381;11.47;39020500;0
Сургнфгз-п;D;20080416;000000;11.491;11.872;11.422;11.59;62958800;0
Сургнфгз-п;D;20080417;000000;11.766;11.811;11.556;11.711;64316600;0
Сургнфгз-п;D;20080418;000000;12.235;12.235;11.683;11.824;22864500;0
Сургнфгз-п;D;20080421;000000;11.9;11.9;11.685;11.715;20526700;0
Сургнфгз-п;D;20080422;000000;11.713;11.785;11.624;11.684;16288300;0
Сургнфгз-п;D;20080423;000000;11.7;12.178;11.64;11.7;118846300;0
Сургнфгз-п;D;20080424;000000;11.755;11.81;11.434;11.49;41902000;0
Сургнфгз-п;D;20080425;000000;11.535;11.57;11.312;11.49;33251900;0
Сургнфгз-п;D;20080428;000000;11.549;11.633;11.437;11.494;20951200;0
Сургнфгз-п;D;20080429;000000;11.501;11.599;11.402;11.445;14034700;0
Сургнфгз-п;D;20080430;000000;11.44;11.488;11.414;11.45;11620400;0
Сургнфгз-п;D;20080504;000000;11.51;11.619;11.452;11.54;10192000;0
