<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ЛУКОЙЛ;D;20020528;000000;582.95;586.69;547.51;552.21;1917638;0
ЛУКОЙЛ;D;20020529;000000;556.11;557.5;538.6;550;1112106;0
ЛУКОЙЛ;D;20020530;000000;557;562;536;540;872621;0
ЛУКОЙЛ;D;20020531;000000;537.1;560.9;535.01;555;914286;0
ЛУКОЙЛ;D;20020603;000000;556.34;559.8;544;544.01;325844;0
ЛУКОЙЛ;D;20020604;000000;540.2;543.95;535.5;542.4;417701;0
ЛУКОЙЛ;D;20020605;000000;547;549;537.1;546.05;440020;0
ЛУКОЙЛ;D;20020606;000000;549.8;569;547.1;563.49;1024211;0
ЛУКОЙЛ;D;20020607;000000;559.93;562;548;556.2;684938;0
ЛУКОЙЛ;D;20020610;000000;558.5;568;556.22;561.28;431969;0
ЛУКОЙЛ;D;20020611;000000;562.45;562.45;551.5;555.48;447015;0
ЛУКОЙЛ;D;20020613;000000;559.05;560.99;550;550.8;365611;0
ЛУКОЙЛ;D;20020614;000000;555.5;555.5;534;540.01;584221;0
ЛУКОЙЛ;D;20020617;000000;541.85;550;539.25;546;656402;0
ЛУКОЙЛ;D;20020618;000000;547.53;550;527.2;536;513791;0
ЛУКОЙЛ;D;20020619;000000;530;531;525;530;492523;0
ЛУКОЙЛ;D;20020620;000000;524.98;533;509.01;509.01;453989;0
ЛУКОЙЛ;D;20020621;000000;415.25;523;415.25;522;1226134;0
ЛУКОЙЛ;D;20020624;000000;520.83;521.9;494;496.9;590223;0
ЛУКОЙЛ;D;20020625;000000;501.15;513.9;501;513.9;482885;0
ЛУКОЙЛ;D;20020626;000000;499.35;499.35;481.1;494.5;733877;0
ЛУКОЙЛ;D;20020627;000000;502.5;519.4;495;518;805929;0
ЛУКОЙЛ;D;20020628;000000;519.9;523;501;510;397651;0
ЛУКОЙЛ;D;20020701;000000;511;523.67;503;519.55;267481;0
ЛУКОЙЛ;D;20020702;000000;517.28;520;508.11;508.17;339895;0
ЛУКОЙЛ;D;20020703;000000;511;517.8;493.03;510;921727;0
ЛУКОЙЛ;D;20020704;000000;469.01;524.87;469.01;521;526769;0
ЛУКОЙЛ;D;20020705;000000;524;540;521.01;537.25;507116;0
ЛУКОЙЛ;D;20020708;000000;540;540;526.55;536;420124;0
ЛУКОЙЛ;D;20020709;000000;533.2;540;532;539;590069;0
ЛУКОЙЛ;D;20020710;000000;536;546.47;535.14;540;659160;0
ЛУКОЙЛ;D;20020711;000000;538;538.8;524.5;527.9;434161;0
ЛУКОЙЛ;D;20020712;000000;535;539.48;518;521.5;507961;0
ЛУКОЙЛ;D;20020715;000000;520.82;522.98;501;506;760462;0
ЛУКОЙЛ;D;20020716;000000;510;511;491.1;494.5;509705;0
ЛУКОЙЛ;D;20020717;000000;490.42;516.4;487.5;512;602348;0
ЛУКОЙЛ;D;20020718;000000;511.4;511.5;504;508.9;275609;0
ЛУКОЙЛ;D;20020719;000000;502.87;506;496.02;501.9;260936;0
ЛУКОЙЛ;D;20020722;000000;493.5;494;476.5;477.5;488515;0
ЛУКОЙЛ;D;20020723;000000;475;484;467.8;472.98;778536;0
ЛУКОЙЛ;D;20020724;000000;462.5;469;441;450.5;779452;0
ЛУКОЙЛ;D;20020725;000000;452.6;475;438;446;1080712;0
ЛУКОЙЛ;D;20020726;000000;440.01;458.51;433;453.4;717394;0
ЛУКОЙЛ;D;20020729;000000;460;469.6;454;467.5;424431;0
ЛУКОЙЛ;D;20020730;000000;473.5;473.5;455.5;457;417375;0
ЛУКОЙЛ;D;20020731;000000;455.5;462;439;440;492876;0
ЛУКОЙЛ;D;20020801;000000;448;471.94;448;461;1880857;0
ЛУКОЙЛ;D;20020802;000000;458.5;462;452;455;230671;0
ЛУКОЙЛ;D;20020805;000000;453;454.98;438.5;440;362113;0
ЛУКОЙЛ;D;20020806;000000;423.5;465.5;421;464.05;581672;0
ЛУКОЙЛ;D;20020807;000000;442.5;482.75;442.5;477;949510;0
ЛУКОЙЛ;D;20020808;000000;482.98;497.57;482;487;637997;0
ЛУКОЙЛ;D;20020809;000000;494.5;499;478.1;486;617635;0
ЛУКОЙЛ;D;20020812;000000;485;485.88;479.5;484.3;204903;0
ЛУКОЙЛ;D;20020813;000000;488.5;498.98;484.51;498;330272;0
ЛУКОЙЛ;D;20020814;000000;494.4;502;492;498.85;515222;0
ЛУКОЙЛ;D;20020815;000000;502.05;507.5;494;496;504792;0
ЛУКОЙЛ;D;20020816;000000;499;500;492.5;499;382789;0
ЛУКОЙЛ;D;20020819;000000;498;514.99;497;514.5;1036643;0
ЛУКОЙЛ;D;20020820;000000;515.01;518.5;508.12;514;518561;0
ЛУКОЙЛ;D;20020821;000000;513;518.95;511;518;1828592;0
ЛУКОЙЛ;D;20020822;000000;520.63;529.5;519.5;527.03;550430;0
ЛУКОЙЛ;D;20020823;000000;540;540;518;519;954131;0
ЛУКОЙЛ;D;20020826;000000;519.45;519.45;511;511.55;475193;0
ЛУКОЙЛ;D;20020827;000000;513.6;527;513;526.5;861667;0
ЛУКОЙЛ;D;20020828;000000;525;529.5;517.05;522.5;847918;0
ЛУКОЙЛ;D;20020829;000000;516;516.5;498.7;502.5;844510;0
ЛУКОЙЛ;D;20020830;000000;504;505.69;499.01;503.22;628603;0
ЛУКОЙЛ;D;20020902;000000;503;503.22;493;497.01;222729;0
ЛУКОЙЛ;D;20020903;000000;490.55;501;488.1;489;500416;0
ЛУКОЙЛ;D;20020904;000000;481;499.95;481;498.9;456147;0
ЛУКОЙЛ;D;20020905;000000;502;503.8;489;489.3;385828;0
ЛУКОЙЛ;D;20020906;000000;490;505;490;497.6;564336;0
ЛУКОЙЛ;D;20020909;000000;499;504.5;494.01;496.5;363147;0
ЛУКОЙЛ;D;20020910;000000;501.5;514;500.5;514;446483;0
ЛУКОЙЛ;D;20020911;000000;515.9;521.5;508.5;519.75;391695;0
ЛУКОЙЛ;D;20020912;000000;518.9;518.97;504.6;508.5;547746;0
ЛУКОЙЛ;D;20020913;000000;505.74;505.74;491.21;491.61;525162;0
ЛУКОЙЛ;D;20020916;000000;493.93;495.98;484.03;487;271830;0
ЛУКОЙЛ;D;20020917;000000;539.55;539.55;489.02;491.99;407382;0
ЛУКОЙЛ;D;20020918;000000;491;491;476.5;480;1844898;0
ЛУКОЙЛ;D;20020919;000000;482.25;484.9;466.5;473;376352;0
ЛУКОЙЛ;D;20020920;000000;470.63;497;462.01;491.99;626998;0
ЛУКОЙЛ;D;20020923;000000;490.3;500.98;488.2;491.6;354717;0
ЛУКОЙЛ;D;20020924;000000;490.4;512;490.4;512;423924;0
ЛУКОЙЛ;D;20020925;000000;499.8;518.77;499.8;515.48;933754;0
ЛУКОЙЛ;D;20020926;000000;517.51;519.5;511.03;515;464689;0
ЛУКОЙЛ;D;20020927;000000;514.5;515.95;501;506;436259;0
ЛУКОЙЛ;D;20020930;000000;502.95;503.39;481;481;882109;0
ЛУКОЙЛ;D;20021001;000000;481.85;495;481.85;494.5;303769;0
ЛУКОЙЛ;D;20021002;000000;500.88;511;500.55;503.51;479810;0
ЛУКОЙЛ;D;20021003;000000;499.1;519.5;499;512.99;634930;0
ЛУКОЙЛ;D;20021004;000000;510.04;516.97;507;511;309833;0
ЛУКОЙЛ;D;20021007;000000;509.25;526.49;505.01;518;559365;0
ЛУКОЙЛ;D;20021008;000000;520.2;525.7;518;521;1314400;0
ЛУКОЙЛ;D;20021009;000000;524;527.45;514;515.03;629500;0
ЛУКОЙЛ;D;20021010;000000;512.7;513.5;500;506.99;954191;0
ЛУКОЙЛ;D;20021011;000000;510;515;505.22;506.39;289263;0
ЛУКОЙЛ;D;20021014;000000;510.01;513.98;496;501.3;292242;0
ЛУКОЙЛ;D;20021015;000000;505.45;516;501.4;515;387857;0
ЛУКОЙЛ;D;20021016;000000;516;519.5;510.31;512;413613;0
ЛУКОЙЛ;D;20021017;000000;514;524;514;521.66;444145;0
ЛУКОЙЛ;D;20021018;000000;524;525;514.5;518;423397;0
ЛУКОЙЛ;D;20021021;000000;519.5;525.98;515;525.9;222512;0
ЛУКОЙЛ;D;20021022;000000;524.2;527;512.5;513.03;515989;0
ЛУКОЙЛ;D;20021023;000000;513.9;516;507;510;433662;0
ЛУКОЙЛ;D;20021024;000000;505;507;494;495.45;588908;0
ЛУКОЙЛ;D;20021025;000000;494.36;499.5;491.25;496.01;409365;0
ЛУКОЙЛ;D;20021028;000000;502;515;498.1;510.85;768702;0
ЛУКОЙЛ;D;20021029;000000;509;512.5;501;502;324820;0
ЛУКОЙЛ;D;20021030;000000;504.97;515.6;497;515;371091;0
ЛУКОЙЛ;D;20021031;000000;519.55;524.6;512.1;518.1;496912;0
ЛУКОЙЛ;D;20021101;000000;518;523.99;514;521;321432;0
ЛУКОЙЛ;D;20021104;000000;524.5;532;520.02;526;581631;0
ЛУКОЙЛ;D;20021105;000000;525.85;527;511.1;513;356915;0
ЛУКОЙЛ;D;20021106;000000;515;515;503.5;510.2;333575;0
ЛУКОЙЛ;D;20021110;000000;508.7;513.99;501.25;510.95;191628;0
ЛУКОЙЛ;D;20021111;000000;505.25;529.5;505.25;529.5;569406;0
ЛУКОЙЛ;D;20021112;000000;523.58;540.99;523.58;537.9;941455;0
ЛУКОЙЛ;D;20021113;000000;549;549;526;530.83;774166;0
ЛУКОЙЛ;D;20021114;000000;528.01;536;522.5;533.45;681066;0
ЛУКОЙЛ;D;20021115;000000;534.5;537.37;523.56;526;446432;0
ЛУКОЙЛ;D;20021118;000000;533;545;530;531.01;857221;0
ЛУКОЙЛ;D;20021119;000000;532.98;533.5;516;525.5;1958924;0
ЛУКОЙЛ;D;20021120;000000;527;527;515.5;516.6;2287049;0
ЛУКОЙЛ;D;20021121;000000;520;541.7;520;541;2958956;0
ЛУКОЙЛ;D;20021122;000000;542;544.1;527.5;531.9;3073895;0
ЛУКОЙЛ;D;20021125;000000;535;543.02;531.8;543.02;574888;0
ЛУКОЙЛ;D;20021126;000000;544.54;545.7;526.1;527.02;743915;0
ЛУКОЙЛ;D;20021127;000000;527.92;537.5;524.03;536.8;248668;0
ЛУКОЙЛ;D;20021128;000000;537;538;530.5;536.7;344786;0
ЛУКОЙЛ;D;20021129;000000;536.95;537.5;529.3;530.02;310440;0
ЛУКОЙЛ;D;20021202;000000;530.5;532.65;508.4;511;1110246;0
ЛУКОЙЛ;D;20021203;000000;502;515.5;500;505.1;1256315;0
ЛУКОЙЛ;D;20021204;000000;506.86;513.97;501.5;505;601542;0
ЛУКОЙЛ;D;20021205;000000;505;511.5;503.3;508;434156;0
ЛУКОЙЛ;D;20021206;000000;512.75;512.75;505.01;507.2;283681;0
ЛУКОЙЛ;D;20021209;000000;509;510;498.1;505;496459;0
ЛУКОЙЛ;D;20021210;000000;502.5;505.7;501.5;504.1;201498;0
ЛУКОЙЛ;D;20021211;000000;503.4;504.4;495;499.9;425279;0
ЛУКОЙЛ;D;20021215;000000;492.2;494;484;490.12;134163;0
ЛУКОЙЛ;D;20021216;000000;491.99;491.99;481.07;484.98;487873;0
ЛУКОЙЛ;D;20021217;000000;480.75;498.3;480.75;496.35;527012;0
ЛУКОЙЛ;D;20021218;000000;496.5;498.8;485.6;485.99;408252;0
ЛУКОЙЛ;D;20021219;000000;486.7;492.99;486.4;488;248217;0
ЛУКОЙЛ;D;20021220;000000;488.5;494;486;489.5;263898;0
ЛУКОЙЛ;D;20021223;000000;493.5;494.98;487.8;489.5;172140;0
ЛУКОЙЛ;D;20021224;000000;491.49;491.79;485;485.25;187810;0
ЛУКОЙЛ;D;20021225;000000;484;494.9;481.52;494.79;223702;0
ЛУКОЙЛ;D;20021226;000000;494;494.35;490.05;491.69;210679;0
ЛУКОЙЛ;D;20021227;000000;392.84;493.9;392.84;490.5;132799;0
ЛУКОЙЛ;D;20021230;000000;491.45;491.85;487.01;490.7;159734;0
ЛУКОЙЛ;D;20021231;000000;493.3;493.3;488.13;490.3;90094;0
ЛУКОЙЛ;D;20030104;000000;492.5;499.41;491.2;496.5;215554;0
ЛУКОЙЛ;D;20030105;000000;496.5;496.95;494;494.2;145908;0
ЛУКОЙЛ;D;20030108;000000;484;484;466.5;472;919866;0
ЛУКОЙЛ;D;20030109;000000;472;486.5;470.03;486.5;481742;0
ЛУКОЙЛ;D;20030110;000000;486;488.82;483.5;484.53;317914;0
ЛУКОЙЛ;D;20030113;000000;488.02;488.02;480.52;482.99;294662;0
ЛУКОЙЛ;D;20030114;000000;483;488.98;482.02;484.7;216605;0
ЛУКОЙЛ;D;20030115;000000;485.35;487.95;480;483;322327;0
ЛУКОЙЛ;D;20030116;000000;483.2;483.5;479.11;479.12;219913;0
ЛУКОЙЛ;D;20030117;000000;476.45;481.99;471.1;473;376340;0
ЛУКОЙЛ;D;20030120;000000;474;475;471.5;473.21;152256;0
ЛУКОЙЛ;D;20030121;000000;474.01;476.85;453;453.4;497807;0
ЛУКОЙЛ;D;20030122;000000;451.13;458.75;446.6;447;446144;0
ЛУКОЙЛ;D;20030123;000000;447.25;452.7;438.6;447.5;697101;0
ЛУКОЙЛ;D;20030124;000000;449.08;457.19;444.25;452.5;520880;0
ЛУКОЙЛ;D;20030127;000000;354.93;460;354.93;459.99;557178;0
ЛУКОЙЛ;D;20030128;000000;458;463;455.33;462;465363;0
ЛУКОЙЛ;D;20030129;000000;361.68;463.85;361.68;458.9;422876;0
ЛУКОЙЛ;D;20030130;000000;461.97;467;458.01;459.8;474718;0
ЛУКОЙЛ;D;20030131;000000;457.25;462;448;450.41;1020153;0
ЛУКОЙЛ;D;20030203;000000;453.75;453.75;437.51;441.5;472813;0
ЛУКОЙЛ;D;20030204;000000;439.95;447.88;432.4;441.5;929452;0
ЛУКОЙЛ;D;20030205;000000;442;448;438.02;440;582270;0
ЛУКОЙЛ;D;20030206;000000;440;444.34;439.4;441.89;245652;0
ЛУКОЙЛ;D;20030207;000000;439.38;456;439.38;452.74;599356;0
ЛУКОЙЛ;D;20030210;000000;451.99;467.77;451.98;459.3;1006358;0
ЛУКОЙЛ;D;20030211;000000;459.94;474;459;470.5;1141884;0
ЛУКОЙЛ;D;20030212;000000;471.98;474;461.5;463.5;852370;0
ЛУКОЙЛ;D;20030213;000000;458.63;465.4;458;461.26;562224;0
ЛУКОЙЛ;D;20030214;000000;415.13;467.99;415.13;465.49;469932;0
ЛУКОЙЛ;D;20030217;000000;467.9;470.5;464;466.5;364031;0
ЛУКОЙЛ;D;20030218;000000;467;471.48;465.5;468.9;804568;0
ЛУКОЙЛ;D;20030219;000000;467.98;470.68;456.1;458;4332848;0
ЛУКОЙЛ;D;20030220;000000;458.7;461;452.5;456.89;383379;0
ЛУКОЙЛ;D;20030221;000000;457.2;460.75;454;460;197287;0
ЛУКОЙЛ;D;20030225;000000;459;462.99;456.81;462.1;301153;0
ЛУКОЙЛ;D;20030226;000000;462.9;465.9;459;461.5;263684;0
ЛУКОЙЛ;D;20030227;000000;461.18;464.88;460;463.95;239435;0
ЛУКОЙЛ;D;20030228;000000;463;472.74;461.2;472.5;2005619;0
ЛУКОЙЛ;D;20030303;000000;473.35;494.45;473.05;493.7;1063628;0
ЛУКОЙЛ;D;20030304;000000;494;498.4;487.1;489.69;784931;0
ЛУКОЙЛ;D;20030305;000000;488;504.25;483.6;501.1;1349422;0
ЛУКОЙЛ;D;20030306;000000;503;508.25;495.12;496.7;964261;0
ЛУКОЙЛ;D;20030307;000000;494.6;496;486.51;487;708008;0
ЛУКОЙЛ;D;20030311;000000;484.75;485;474;476.8;591866;0
ЛУКОЙЛ;D;20030312;000000;476.4;481.5;459.52;461.65;1083301;0
ЛУКОЙЛ;D;20030313;000000;462.1;470;459.33;463.01;745857;0
ЛУКОЙЛ;D;20030314;000000;464.9;466.8;453;455.8;680703;0
ЛУКОЙЛ;D;20030317;000000;454;454.5;442;446.5;522651;0
ЛУКОЙЛ;D;20030318;000000;446.3;450;430;433;658890;0
ЛУКОЙЛ;D;20030319;000000;433;437.5;426.51;434.5;897099;0
ЛУКОЙЛ;D;20030320;000000;433.05;440;426.5;438;983175;0
ЛУКОЙЛ;D;20030321;000000;391.4;443.95;391.4;443;631913;0
ЛУКОЙЛ;D;20030324;000000;442.8;446;430;432;666939;0
ЛУКОЙЛ;D;20030325;000000;432;439.79;432;438;536387;0
ЛУКОЙЛ;D;20030326;000000;438.1;438.99;434;437.37;299026;0
ЛУКОЙЛ;D;20030327;000000;438;444;435.02;437.5;1241122;0
ЛУКОЙЛ;D;20030328;000000;439.5;442.97;435.92;438.39;344026;0
ЛУКОЙЛ;D;20030331;000000;436.9;438.9;421;431.12;495048;0
ЛУКОЙЛ;D;20030401;000000;430;439.3;426.01;437.65;633184;0
ЛУКОЙЛ;D;20030402;000000;437.8;447;437.2;445.7;722918;0
ЛУКОЙЛ;D;20030403;000000;445.95;446.5;434.2;434.35;2977534;0
ЛУКОЙЛ;D;20030404;000000;434.05;442;432.25;440;907922;0
ЛУКОЙЛ;D;20030407;000000;441.9;453.96;439;452.55;915255;0
ЛУКОЙЛ;D;20030408;000000;452.67;461.4;448.2;459.5;828486;0
ЛУКОЙЛ;D;20030409;000000;460;464.1;457.01;459.7;758805;0
ЛУКОЙЛ;D;20030410;000000;456.26;461;450;451;1277114;0
ЛУКОЙЛ;D;20030411;000000;440.55;455.48;440.55;451.7;640096;0
ЛУКОЙЛ;D;20030414;000000;452;470.5;450.3;470;1315650;0
ЛУКОЙЛ;D;20030415;000000;470.03;478.9;469;478.5;1479080;0
ЛУКОЙЛ;D;20030416;000000;479.05;494.4;474.02;479;2588269;0
ЛУКОЙЛ;D;20030417;000000;479.85;487;477.5;482.99;1485905;0
ЛУКОЙЛ;D;20030418;000000;485;496.8;485;491.99;1705710;0
ЛУКОЙЛ;D;20030421;000000;492;512.6;491;510.74;4705574;0
ЛУКОЙЛ;D;20030422;000000;511;525.3;508.3;516;2521969;0
ЛУКОЙЛ;D;20030423;000000;518;528.5;517;527;1839903;0
ЛУКОЙЛ;D;20030424;000000;525;526;504.31;504.5;1784327;0
ЛУКОЙЛ;D;20030425;000000;503;520.4;503;518;1758594;0
ЛУКОЙЛ;D;20030428;000000;519.95;542;514;542;2320708;0
ЛУКОЙЛ;D;20030429;000000;545;546.99;528;540;1864837;0
ЛУКОЙЛ;D;20030430;000000;540.5;545.6;531.5;536.1;980721;0
ЛУКОЙЛ;D;20030505;000000;543;548.5;540.1;546.98;480068;0
ЛУКОЙЛ;D;20030506;000000;551.38;551.8;535.5;539.5;729502;0
ЛУКОЙЛ;D;20030507;000000;539.28;539.96;528.8;531;917126;0
ЛУКОЙЛ;D;20030508;000000;486.1;537.25;486.1;531;590487;0
ЛУКОЙЛ;D;20030512;000000;515.05;545.7;515.05;543.8;1299187;0
ЛУКОЙЛ;D;20030513;000000;532;537.3;528.51;534;1320907;0
ЛУКОЙЛ;D;20030514;000000;535;539.19;532.62;536.4;988422;0
ЛУКОЙЛ;D;20030515;000000;535.25;543.4;535.25;537.2;689302;0
ЛУКОЙЛ;D;20030516;000000;541;546.5;531.1;542;1788800;0
ЛУКОЙЛ;D;20030519;000000;540.37;555;540;541;1659485;0
ЛУКОЙЛ;D;20030520;000000;540.75;541;523.57;528.5;1365492;0
ЛУКОЙЛ;D;20030521;000000;528.05;530;512.15;518;1303457;0
ЛУКОЙЛ;D;20030522;000000;518.5;536.9;516.25;536.7;1669659;0
ЛУКОЙЛ;D;20030523;000000;539.3;543;525;538.1;1882068;0
ЛУКОЙЛ;D;20030526;000000;539.98;552.7;539.95;546;2026293;0
ЛУКОЙЛ;D;20030527;000000;549;549;536.1;544;1305974;0
ЛУКОЙЛ;D;20030528;000000;546.35;563.8;544.51;563.4;2472299;0
ЛУКОЙЛ;D;20030529;000000;563;570.95;554.55;569.65;2501331;0
ЛУКОЙЛ;D;20030530;000000;570.5;574.4;558.2;560;1353977;0
ЛУКОЙЛ;D;20030602;000000;562.95;571.95;545.2;550;1448494;0
ЛУКОЙЛ;D;20030603;000000;556;556;541.4;550.6;947279;0
ЛУКОЙЛ;D;20030604;000000;546.75;563.39;546.75;561.5;1234580;0
ЛУКОЙЛ;D;20030605;000000;564;566.4;549.1;551;1644792;0
ЛУКОЙЛ;D;20030606;000000;551.53;561.75;548.41;560;853622;0
ЛУКОЙЛ;D;20030609;000000;560.06;565.33;553.01;557;1307245;0
ЛУКОЙЛ;D;20030610;000000;559;563;540.01;540.5;1134563;0
ЛУКОЙЛ;D;20030611;000000;543.1;562;541.02;554.56;1221600;0
ЛУКОЙЛ;D;20030616;000000;556;578.2;556;577;1258122;0
ЛУКОЙЛ;D;20030617;000000;580.25;596.9;580.25;591.49;1663777;0
ЛУКОЙЛ;D;20030618;000000;593;602.09;588;593;1121394;0
ЛУКОЙЛ;D;20030619;000000;593.05;601.7;576;579.6;1787926;0
ЛУКОЙЛ;D;20030620;000000;576.85;587.9;576.85;583.46;563469;0
ЛУКОЙЛ;D;20030621;000000;585.01;593;585;585.3;765730;0
ЛУКОЙЛ;D;20030623;000000;589.95;589.95;573.4;579.98;686331;0
ЛУКОЙЛ;D;20030624;000000;578.25;586.5;574;582;753612;0
ЛУКОЙЛ;D;20030625;000000;583;598.6;580.5;598.5;999382;0
ЛУКОЙЛ;D;20030626;000000;603.35;603.35;585.1;594;1251948;0
ЛУКОЙЛ;D;20030627;000000;597.05;609;592.01;597.8;1042314;0
ЛУКОЙЛ;D;20030630;000000;598.25;603.9;596.1;598.6;644743;0
ЛУКОЙЛ;D;20030701;000000;600;602.49;591;600.45;639991;0
ЛУКОЙЛ;D;20030702;000000;601.99;619.7;601.51;618.4;1545621;0
ЛУКОЙЛ;D;20030703;000000;605.95;613;598;604.28;1460635;0
ЛУКОЙЛ;D;20030704;000000;603.8;623;596.3;620;1756606;0
ЛУКОЙЛ;D;20030707;000000;623;634.49;618.9;622;1216493;0
ЛУКОЙЛ;D;20030708;000000;622;624;603.5;607;1120004;0
ЛУКОЙЛ;D;20030709;000000;513;608;513;564.5;3494733;0
ЛУКОЙЛ;D;20030710;000000;565;565;540;541;2224140;0
ЛУКОЙЛ;D;20030711;000000;539.27;547;522.5;535.01;1832474;0
ЛУКОЙЛ;D;20030714;000000;542;555.5;536.9;555.5;1266122;0
ЛУКОЙЛ;D;20030715;000000;555.5;569;548.5;561.25;1574137;0
ЛУКОЙЛ;D;20030716;000000;562;563;527.03;532.99;1886965;0
ЛУКОЙЛ;D;20030717;000000;536.89;540;503;510;3038023;0
ЛУКОЙЛ;D;20030718;000000;483.5;530.99;483.5;514.65;2158855;0
ЛУКОЙЛ;D;20030721;000000;515;529.21;515;529;1055466;0
ЛУКОЙЛ;D;20030722;000000;529.23;544;525;541;1660977;0
ЛУКОЙЛ;D;20030723;000000;542.5;545.99;530;537.77;1085914;0
ЛУКОЙЛ;D;20030724;000000;540;548.99;537;548.08;894814;0
ЛУКОЙЛ;D;20030725;000000;547.05;556.45;541.51;548;917708;0
ЛУКОЙЛ;D;20030728;000000;549;553.1;537;538.8;1038871;0
ЛУКОЙЛ;D;20030729;000000;537;539.93;521.02;526.5;839270;0
ЛУКОЙЛ;D;20030730;000000;517.5;533.8;517.5;528.05;873272;0
ЛУКОЙЛ;D;20030731;000000;528.55;541.48;528.55;539.1;651204;0
ЛУКОЙЛ;D;20030801;000000;538.98;541.99;528.22;530.5;598004;0
ЛУКОЙЛ;D;20030804;000000;530.5;538.9;527.4;529;454279;0
ЛУКОЙЛ;D;20030805;000000;532.02;535.86;527.02;530.07;610880;0
ЛУКОЙЛ;D;20030806;000000;529;532.5;521.04;531;822984;0
ЛУКОЙЛ;D;20030807;000000;532.85;543.48;532.7;539.61;869773;0
ЛУКОЙЛ;D;20030808;000000;438;549.6;438;548;848814;0
ЛУКОЙЛ;D;20030811;000000;550.01;558;548.05;556.2;739090;0
ЛУКОЙЛ;D;20030812;000000;557;559;551.5;558.75;527031;0
ЛУКОЙЛ;D;20030813;000000;560;566.6;559;563;1030941;0
ЛУКОЙЛ;D;20030814;000000;562.55;565.9;557;563.7;905678;0
ЛУКОЙЛ;D;20030815;000000;565;583;562.7;582.3;1554404;0
ЛУКОЙЛ;D;20030818;000000;535.39;596.7;535.39;593.01;1143363;0
ЛУКОЙЛ;D;20030819;000000;592;599.77;586.4;592.5;1006332;0
ЛУКОЙЛ;D;20030820;000000;592.13;592.13;572;581;1264649;0
ЛУКОЙЛ;D;20030821;000000;581.79;594;580.11;589.5;1063215;0
ЛУКОЙЛ;D;20030822;000000;590;593;577.12;589;820377;0
ЛУКОЙЛ;D;20030825;000000;590;591.99;583;586.5;407418;0
ЛУКОЙЛ;D;20030826;000000;587;588;573.3;581;879803;0
ЛУКОЙЛ;D;20030827;000000;581.25;589.39;577;589;853994;0
ЛУКОЙЛ;D;20030828;000000;589.5;598.75;586.61;592.6;1089927;0
ЛУКОЙЛ;D;20030829;000000;594.75;600.7;592.25;595.99;904749;0
ЛУКОЙЛ;D;20030901;000000;596;604.65;594.5;601.3;1099012;0
ЛУКОЙЛ;D;20030902;000000;616.25;616.25;596;601;1485162;0
ЛУКОЙЛ;D;20030903;000000;601;609.49;588;592.05;2165641;0
ЛУКОЙЛ;D;20030904;000000;592.4;603;579;599.59;1754265;0
ЛУКОЙЛ;D;20030905;000000;599.03;601;577.5;578;1504674;0
ЛУКОЙЛ;D;20030908;000000;578.79;579.99;565.1;573;1533628;0
ЛУКОЙЛ;D;20030909;000000;574.77;581.9;572.62;572.97;1091481;0
ЛУКОЙЛ;D;20030910;000000;572.8;581.5;562.51;580.85;1231112;0
ЛУКОЙЛ;D;20030911;000000;580.25;589.7;578.11;586;1098113;0
ЛУКОЙЛ;D;20030912;000000;588;595;586.6;589.2;855275;0
ЛУКОЙЛ;D;20030915;000000;589;601.7;588;595.01;1378747;0
ЛУКОЙЛ;D;20030916;000000;596.53;599.5;586;596.49;1136570;0
ЛУКОЙЛ;D;20030917;000000;597.69;600;586.78;589.23;1069790;0
ЛУКОЙЛ;D;20030918;000000;589;593;582.5;582.56;693745;0
ЛУКОЙЛ;D;20030919;000000;583.01;587;566.77;567;1477618;0
ЛУКОЙЛ;D;20030922;000000;566.98;571;561.5;562.51;922714;0
ЛУКОЙЛ;D;20030923;000000;561.05;593.99;561.05;593.99;1675378;0
ЛУКОЙЛ;D;20030924;000000;595;602.5;588.1;598;2204893;0
ЛУКОЙЛ;D;20030925;000000;598;599.4;591.3;592.8;925950;0
ЛУКОЙЛ;D;20030926;000000;594.94;597;588.51;596;873065;0
ЛУКОЙЛ;D;20030929;000000;596;623.7;596;623.69;2834207;0
ЛУКОЙЛ;D;20030930;000000;625;631.5;623.2;625.9;2072790;0
ЛУКОЙЛ;D;20031001;000000;627;638.9;620;637.61;2315976;0
ЛУКОЙЛ;D;20031002;000000;643.25;660.5;641;659.7;2713850;0
ЛУКОЙЛ;D;20031003;000000;663;688.3;663;684.31;3052534;0
ЛУКОЙЛ;D;20031006;000000;684.5;694.91;673.5;694.85;1984253;0
ЛУКОЙЛ;D;20031007;000000;696;724;692;713;2708445;0
ЛУКОЙЛ;D;20031008;000000;718;749;690.05;715;4750225;0
ЛУКОЙЛ;D;20031009;000000;719;740;695;702;3966020;0
ЛУКОЙЛ;D;20031010;000000;702.73;706.5;682.03;683;1586932;0
ЛУКОЙЛ;D;20031013;000000;685;693.8;680.2;693;1019992;0
ЛУКОЙЛ;D;20031014;000000;694.95;717.49;687.01;689;2508367;0
ЛУКОЙЛ;D;20031015;000000;689.35;701.99;680.27;683.5;2078701;0
ЛУКОЙЛ;D;20031016;000000;685;703;684.6;695.3;2065276;0
ЛУКОЙЛ;D;20031017;000000;697;721.8;690.01;721;3387776;0
