<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
АЛРОСА ао;D;20120329;000000;31.247;31.474;30.899;31.07;155500;0
АЛРОСА ао;D;20120330;000000;31.14;31.24;30.51;31.095;460500;0
АЛРОСА ао;D;20120402;000000;31.248;31.248;30.8;30.876;407000;0
АЛРОСА ао;D;20120403;000000;30.8;30.999;30.8;30.821;368900;0
АЛРОСА ао;D;20120404;000000;30.699;30.833;30.197;30.299;252000;0
АЛРОСА ао;D;20120405;000000;30.251;30.31;29.4;29.8;432300;0
АЛРОСА ао;D;20120406;000000;29.722;29.999;29.704;29.9;389000;0
АЛРОСА ао;D;20120409;000000;29.9;29.947;29.501;29.889;312300;0
АЛРОСА ао;D;20120410;000000;29.9;30;29.7;29.84;431600;0
АЛРОСА ао;D;20120411;000000;29.752;30.001;29.752;29.95;979900;0
АЛРОСА ао;D;20120412;000000;29.998;30.05;29.72;29.851;355600;0
АЛРОСА ао;D;20120413;000000;29.99;30.1;29.851;30.039;260900;0
АЛРОСА ао;D;20120416;000000;30.039;30.039;29.85;29.928;178500;0
АЛРОСА ао;D;20120417;000000;29.853;29.939;29.582;29.679;284600;0
АЛРОСА ао;D;20120418;000000;29.848;29.848;29.7;29.79;613900;0
АЛРОСА ао;D;20120419;000000;29.799;29.85;29.7;29.798;377700;0
АЛРОСА ао;D;20120420;000000;29.8;30;29.8;29.9;1062200;0
АЛРОСА ао;D;20120423;000000;29.9;29.9;29.7;29.81;242500;0
АЛРОСА ао;D;20120424;000000;29.703;29.848;29.66;29.76;348800;0
АЛРОСА ао;D;20120425;000000;29.8;29.989;29.8;29.898;626600;0
АЛРОСА ао;D;20120426;000000;29.898;29.944;29.8;29.802;701600;0
АЛРОСА ао;D;20120427;000000;29.375;30.325;29.375;29.95;244000;0
АЛРОСА ао;D;20120428;000000;29.9;29.999;29.881;29.998;218500;0
АЛРОСА ао;D;20120502;000000;29.903;30;29.707;29.87;71600;0
АЛРОСА ао;D;20120503;000000;29.702;29.899;29.55;29.646;688800;0
АЛРОСА ао;D;20120504;000000;29.502;29.75;27;27.6;619900;0
АЛРОСА ао;D;20120505;000000;27.602;27.997;27.13;27.697;54200;0
АЛРОСА ао;D;20120507;000000;27.898;28;27.2;27.95;4500;0
АЛРОСА ао;D;20120508;000000;28.148;28.25;27.55;28.225;6100;0
АЛРОСА ао;D;20120510;000000;28.079;28.15;27.317;27.45;104100;0
АЛРОСА ао;D;20120511;000000;27.449;27.449;27.053;27.3;199600;0
АЛРОСА ао;D;20120512;000000;27;27.15;26.01;26.7;218400;0
АЛРОСА ао;D;20120514;000000;26.499;26.499;24.955;25.094;335100;0
АЛРОСА ао;D;20120515;000000;25.001;25.227;24.022;24.888;183900;0
АЛРОСА ао;D;20120516;000000;24.201;24.495;23.999;24.387;328800;0
АЛРОСА ао;D;20120517;000000;24.499;24.895;23.444;23.6;163700;0
АЛРОСА ао;D;20120518;000000;22.05;23.78;21.999;22.99;765300;0
АЛРОСА ао;D;20120521;000000;23;23.685;22.655;22.855;187500;0
АЛРОСА ао;D;20120522;000000;23.149;23.55;23.149;23.357;65700;0
АЛРОСА ао;D;20120523;000000;23.299;23.299;22.5;22.642;313400;0
АЛРОСА ао;D;20120524;000000;22.75;22.95;22.038;22.5;452000;0
АЛРОСА ао;D;20120525;000000;22.4;22.798;22.35;22.4;148800;0
АЛРОСА ао;D;20120528;000000;22.455;22.747;22.4;22.4;296900;0
АЛРОСА ао;D;20120529;000000;22.689;23.225;22.499;23.1;523600;0
АЛРОСА ао;D;20120530;000000;22.949;23.449;22.7;22.99;427900;0
АЛРОСА ао;D;20120531;000000;22.9;23.15;22.615;22.787;417500;0
АЛРОСА ао;D;20120601;000000;22.775;22.995;22.55;22.995;459300;0
АЛРОСА ао;D;20120604;000000;22.93;24.4;22.828;23.47;1100100;0
АЛРОСА ао;D;20120605;000000;23.99;24.249;23.8;23.983;338900;0
АЛРОСА ао;D;20120606;000000;24.139;24.25;23.5;23.951;343000;0
АЛРОСА ао;D;20120607;000000;24.049;25.747;24.049;24.989;1168400;0
АЛРОСА ао;D;20120608;000000;24.99;24.999;24.5;24.95;75700;0
АЛРОСА ао;D;20120609;000000;25.15;25.17;24.801;25.099;23800;0
АЛРОСА ао;D;20120613;000000;25;25.201;23.5;25.18;995800;0
АЛРОСА ао;D;20120614;000000;25;25.45;24.95;25.352;83200;0
АЛРОСА ао;D;20120615;000000;25.271;26.148;25.27;25.973;2247100;0
АЛРОСА ао;D;20120618;000000;25.5;26.5;25;25.9;2089300;0
АЛРОСА ао;D;20120619;000000;25.99;26.9;25.505;26;2442600;0
АЛРОСА ао;D;20120620;000000;26.138;26.2;25.8;25.9;512800;0
АЛРОСА ао;D;20120621;000000;25.81;25.9;25.101;25.45;249100;0
АЛРОСА ао;D;20120622;000000;25.011;25.09;24.55;24.7;363400;0
АЛРОСА ао;D;20120625;000000;24.894;24.895;24.484;24.486;38700;0
АЛРОСА ао;D;20120626;000000;24.3;24.8;24.25;24.6;170700;0
АЛРОСА ао;D;20120627;000000;24.501;26;24.498;24.9;323100;0
АЛРОСА ао;D;20120628;000000;24.898;24.898;24.201;24.495;226000;0
АЛРОСА ао;D;20120629;000000;24.6;24.8;24.011;24.3;2336000;0
АЛРОСА ао;D;20120702;000000;24.399;24.8;24;24.6;717200;0
АЛРОСА ао;D;20120703;000000;24.551;25.199;24.551;25.174;1423000;0
АЛРОСА ао;D;20120704;000000;25.14;25.887;24.905;25.048;1237200;0
АЛРОСА ао;D;20120705;000000;24.999;25.05;24.4;24.751;1088400;0
АЛРОСА ао;D;20120706;000000;24.698;24.75;24.5;24.725;176200;0
АЛРОСА ао;D;20120709;000000;24.712;24.99;24.712;24.901;343500;0
АЛРОСА ао;D;20120710;000000;24.801;24.9;24.799;24.899;82800;0
АЛРОСА ао;D;20120711;000000;24.7;24.75;24.352;24.548;318800;0
АЛРОСА ао;D;20120712;000000;24.401;24.55;24.4;24.549;140000;0
АЛРОСА ао;D;20120713;000000;24.749;24.801;24.561;24.8;98700;0
АЛРОСА ао;D;20120716;000000;24.801;24.949;24.801;24.945;33200;0
АЛРОСА ао;D;20120717;000000;25;25.25;24.9;25;772600;0
АЛРОСА ао;D;20120718;000000;24.901;25.099;24.611;24.89;670400;0
АЛРОСА ао;D;20120719;000000;24.998;25.248;24.71;24.85;143200;0
АЛРОСА ао;D;20120720;000000;24.9;24.949;24.505;24.6;67700;0
АЛРОСА ао;D;20120723;000000;24.85;25.05;24.402;24.666;1216600;0
АЛРОСА ао;D;20120724;000000;24.701;25.201;24.501;25.2;508200;0
АЛРОСА ао;D;20120725;000000;25.1;25.45;24.8;25.45;695600;0
АЛРОСА ао;D;20120726;000000;25.45;25.6;25.339;25.401;8200;0
АЛРОСА ао;D;20120727;000000;25.402;25.402;25;25.4;185900;0
АЛРОСА ао;D;20120730;000000;25.301;25.4;25.111;25.349;1143900;0
АЛРОСА ао;D;20120731;000000;25.349;25.74;25.06;25.5;454000;0
АЛРОСА ао;D;20120801;000000;25.55;26.17;25.449;25.5;1429300;0
АЛРОСА ао;D;20120802;000000;25.599;25.6;25.099;25.1;81000;0
АЛРОСА ао;D;20120803;000000;25.15;25.35;25;25.25;9800;0
АЛРОСА ао;D;20120806;000000;25.009;25.2;24.806;25.1;55000;0
АЛРОСА ао;D;20120807;000000;25.1;25.3;25.1;25.3;20000;0
АЛРОСА ао;D;20120808;000000;25.3;25.3;25.149;25.15;14200;0
АЛРОСА ао;D;20120809;000000;25.151;25.398;24.699;25.149;69300;0
АЛРОСА ао;D;20120810;000000;24.901;25;24.8;24.9;49400;0
АЛРОСА ао;D;20120813;000000;24.9;25.1;24.75;24.95;109600;0
АЛРОСА ао;D;20120814;000000;25.094;25.105;24.911;25.089;109500;0
АЛРОСА ао;D;20120815;000000;24.99;25;24.807;24.949;116000;0
АЛРОСА ао;D;20120816;000000;24.815;25.18;24.815;25.1;126800;0
АЛРОСА ао;D;20120817;000000;24.85;25.196;24.85;24.939;87300;0
АЛРОСА ао;D;20120820;000000;24.815;24.88;24.605;24.748;43800;0
АЛРОСА ао;D;20120821;000000;24.711;24.9;24.711;24.8;64100;0
АЛРОСА ао;D;20120822;000000;24.701;24.8;24.701;24.8;59200;0
АЛРОСА ао;D;20120823;000000;24.85;24.9;24.69;24.75;98900;0
АЛРОСА ао;D;20120824;000000;24.795;24.797;24.607;24.607;7000;0
АЛРОСА ао;D;20120827;000000;24.65;24.75;24.64;24.649;138500;0
АЛРОСА ао;D;20120828;000000;24.648;24.7;24.6;24.679;144200;0
АЛРОСА ао;D;20120829;000000;24.746;24.825;24.301;24.352;99500;0
АЛРОСА ао;D;20120830;000000;24.352;24.75;24.35;24.4;30800;0
АЛРОСА ао;D;20120831;000000;24.499;24.499;24.35;24.47;13700;0
АЛРОСА ао;D;20120903;000000;24.401;24.688;24.401;24.63;10600;0
АЛРОСА ао;D;20120904;000000;24.649;24.7;24.405;24.561;78000;0
АЛРОСА ао;D;20120905;000000;24.695;24.7;24.5;24.599;68900;0
АЛРОСА ао;D;20120906;000000;24.499;24.76;24.499;24.6;76400;0
АЛРОСА ао;D;20120907;000000;24.549;24.989;24.549;24.853;109300;0
АЛРОСА ао;D;20120910;000000;24.798;24.949;24.62;24.898;45700;0
АЛРОСА ао;D;20120911;000000;24.75;24.79;24.5;24.75;94200;0
АЛРОСА ао;D;20120912;000000;24.72;24.8;24.601;24.75;82800;0
АЛРОСА ао;D;20120913;000000;24.711;24.711;24.452;24.547;135700;0
АЛРОСА ао;D;20120914;000000;25;25.101;24.512;24.675;1104300;0
АЛРОСА ао;D;20120917;000000;24.7;24.85;24.511;24.698;1277500;0
АЛРОСА ао;D;20120918;000000;24.749;24.787;24.55;24.609;100300;0
АЛРОСА ао;D;20120919;000000;24.733;24.798;24.4;24.4;104500;0
АЛРОСА ао;D;20120920;000000;24.479;24.6;24.12;24.349;250300;0
АЛРОСА ао;D;20120921;000000;24.397;24.498;24.2;24.363;71700;0
АЛРОСА ао;D;20120924;000000;24.439;24.5;24.2;24.31;260700;0
АЛРОСА ао;D;20120925;000000;24.4;24.4;24.15;24.15;215100;0
АЛРОСА ао;D;20120926;000000;23.999;24.2;23.95;23.95;58900;0
АЛРОСА ао;D;20120927;000000;24.049;24.149;23.951;24.073;33100;0
АЛРОСА ао;D;20120928;000000;24.15;24.2;24.03;24.146;82600;0
АЛРОСА ао;D;20121001;000000;24.006;24.35;24.006;24.35;138500;0
АЛРОСА ао;D;20121002;000000;24.349;24.35;24.1;24.2;89400;0
АЛРОСА ао;D;20121003;000000;24.2;24.225;24.15;24.15;128200;0
АЛРОСА ао;D;20121004;000000;24.077;24.5;24.075;24.25;1215200;0
АЛРОСА ао;D;20121005;000000;24.3;24.4;24.2;24.3;310700;0
АЛРОСА ао;D;20121008;000000;24.275;24.45;24.22;24.4;226300;0
АЛРОСА ао;D;20121009;000000;24.35;25.001;24.35;24.901;1379100;0
АЛРОСА ао;D;20121010;000000;24.702;24.987;24.605;24.705;215700;0
АЛРОСА ао;D;20121011;000000;24.749;24.999;24.452;24.651;160100;0
АЛРОСА ао;D;20121012;000000;24.799;24.8;24.206;24.549;266800;0
АЛРОСА ао;D;20121015;000000;24.4;24.4;23.93;23.975;1636600;0
АЛРОСА ао;D;20121016;000000;24.2;24.4;23.801;23.85;179900;0
АЛРОСА ао;D;20121017;000000;23.804;23.95;21.999;22.55;3966100;0
АЛРОСА ао;D;20121018;000000;22.9;23.148;22.667;22.856;1918700;0
АЛРОСА ао;D;20121019;000000;22.998;22.998;22.76;22.772;26800;0
АЛРОСА ао;D;20121022;000000;22.556;22.939;22.51;22.801;186900;0
АЛРОСА ао;D;20121023;000000;22.9;22.9;22;22;605800;0
АЛРОСА ао;D;20121024;000000;22.16;22.2;21.82;21.999;360100;0
АЛРОСА ао;D;20121025;000000;21.829;23;21.825;22.95;1071000;0
АЛРОСА ао;D;20121026;000000;22.72;23;22.601;22.771;566700;0
АЛРОСА ао;D;20121029;000000;22.751;22.95;22.65;22.95;1901600;0
АЛРОСА ао;D;20121030;000000;22.999;23.09;22.801;22.9;406900;0
АЛРОСА ао;D;20121031;000000;22.811;22.948;22.78;22.78;1041000;0
АЛРОСА ао;D;20121101;000000;22.799;23.15;22.72;23.15;437800;0
АЛРОСА ао;D;20121102;000000;23.199;23.5;23.002;23.299;267000;0
АЛРОСА ао;D;20121106;000000;23.298;23.955;23.1;23.395;454600;0
АЛРОСА ао;D;20121107;000000;23.448;23.8;22.83;23.25;1744000;0
АЛРОСА ао;D;20121108;000000;23;23.149;22.855;22.93;830600;0
АЛРОСА ао;D;20121109;000000;23;23.15;22.95;23.05;987800;0
АЛРОСА ао;D;20121112;000000;23.188;23.509;22.903;23.018;366900;0
АЛРОСА ао;D;20121113;000000;23.048;23.048;22.702;22.925;1668200;0
АЛРОСА ао;D;20121114;000000;23.025;23.025;22.818;22.818;298900;0
АЛРОСА ао;D;20121115;000000;22.99;22.99;22.75;22.925;168700;0
АЛРОСА ао;D;20121116;000000;22.99;23.095;22.716;23.095;687000;0
АЛРОСА ао;D;20121119;000000;22.905;23.049;22.905;23.047;92300;0
АЛРОСА ао;D;20121120;000000;23;23;22.8;23;168400;0
АЛРОСА ао;D;20121121;000000;22.94;23.1;22.901;23.022;2395800;0
АЛРОСА ао;D;20121122;000000;23.049;23.1;22.958;23.1;165900;0
АЛРОСА ао;D;20121123;000000;23;23.15;22.9;23.15;401400;0
АЛРОСА ао;D;20121126;000000;23.148;23.2;22.98;23.15;245100;0
АЛРОСА ао;D;20121127;000000;23.001;23.2;22.65;23;704800;0
АЛРОСА ао;D;20121128;000000;23;23.049;22.951;23.049;1164700;0
АЛРОСА ао;D;20121129;000000;23;23.099;22.961;23.051;179300;0
АЛРОСА ао;D;20121130;000000;23.14;23.14;23.05;23.1;152500;0
АЛРОСА ао;D;20121203;000000;23.09;24.148;23.055;24.045;5247100;0
АЛРОСА ао;D;20121204;000000;23.551;24.35;23.55;24.2;2122300;0
АЛРОСА ао;D;20121205;000000;24.2;25.46;24;25.46;1333300;0
АЛРОСА ао;D;20121206;000000;25.597;26.14;25.103;25.3;15818600;0
АЛРОСА ао;D;20121207;000000;25.597;25.597;25.101;25.166;212300;0
АЛРОСА ао;D;20121210;000000;25.249;25.88;25.214;25.25;251600;0
АЛРОСА ао;D;20121211;000000;25.2;25.673;25.2;25.5;101800;0
АЛРОСА ао;D;20121212;000000;25.4;26;25.304;25.902;1233500;0
АЛРОСА ао;D;20121213;000000;26.083;26.245;25.67;25.99;1535600;0
АЛРОСА ао;D;20121214;000000;25.782;26.05;25.301;25.967;3316900;0
АЛРОСА ао;D;20121217;000000;28.188;28.188;25.634;26.637;992700;0
АЛРОСА ао;D;20121218;000000;27;28.2;26.702;27.5;970700;0
АЛРОСА ао;D;20121219;000000;27.895;28.449;27.15;27.153;429400;0
АЛРОСА ао;D;20121220;000000;27.367;27.5;26.8;27.253;2717200;0
АЛРОСА ао;D;20121221;000000;27.197;28;26.751;28;3749700;0
АЛРОСА ао;D;20121224;000000;27.52;28.249;27.52;28.125;1164800;0
АЛРОСА ао;D;20121225;000000;28.433;30.1;28.002;30;3394500;0
АЛРОСА ао;D;20121226;000000;30.45;30.45;29.5;29.908;769600;0
АЛРОСА ао;D;20121227;000000;29.733;30.15;29.7;30.049;923000;0
АЛРОСА ао;D;20121228;000000;29.755;30.18;29.755;30;1319400;0
АЛРОСА ао;D;20130108;000000;31.3;31.4;29.77;30.351;234500;0
АЛРОСА ао;D;20130109;000000;30.192;30.5;29.801;30.05;180900;0
АЛРОСА ао;D;20130110;000000;29.851;30.329;29.03;29.556;3893000;0
АЛРОСА ао;D;20130111;000000;29.507;29.65;29.399;29.55;1221600;0
АЛРОСА ао;D;20130114;000000;29.356;29.7;29.299;29.688;369500;0
АЛРОСА ао;D;20130115;000000;29.6;30;29.5;30;385800;0
АЛРОСА ао;D;20130116;000000;29.594;29.897;29.519;29.8;83600;0
АЛРОСА ао;D;20130117;000000;29.701;29.996;29.601;29.795;123100;0
АЛРОСА ао;D;20130118;000000;29.798;29.91;29.102;29.7;177300;0
АЛРОСА ао;D;20130121;000000;29.599;29.748;29.311;29.55;263400;0
АЛРОСА ао;D;20130122;000000;29.503;29.698;29.49;29.49;354900;0
АЛРОСА ао;D;20130123;000000;29.354;29.595;29.2;29.35;477500;0
АЛРОСА ао;D;20130124;000000;30.905;30.905;28.501;29.1;219900;0
АЛРОСА ао;D;20130125;000000;29.051;29.537;28.998;29.479;404300;0
АЛРОСА ао;D;20130128;000000;29.4;29.968;29.25;29.48;300800;0
АЛРОСА ао;D;20130129;000000;29.54;29.997;29.467;29.8;673200;0
АЛРОСА ао;D;20130130;000000;29.663;30.01;29.582;29.85;435000;0
АЛРОСА ао;D;20130131;000000;29.542;29.939;28.799;29.929;417000;0
АЛРОСА ао;D;20130201;000000;29.897;30.89;29.7;29.77;425400;0
АЛРОСА ао;D;20130204;000000;29.762;29.9;29.723;29.9;696600;0
АЛРОСА ао;D;20130205;000000;29.9;30.3;29.9;30.172;789100;0
АЛРОСА ао;D;20130206;000000;30.229;30.229;29.903;30.05;621400;0
АЛРОСА ао;D;20130207;000000;29.95;30.3;29.9;30.25;581800;0
АЛРОСА ао;D;20130208;000000;30.001;30.55;29.931;30.5;804000;0
АЛРОСА ао;D;20130211;000000;30.7;30.7;30.5;30.51;1084200;0
АЛРОСА ао;D;20130212;000000;30.415;30.67;30.193;30.585;743200;0
АЛРОСА ао;D;20130213;000000;30.6;31.9;30.6;31.8;1300800;0
АЛРОСА ао;D;20130214;000000;32.049;32.088;31.3;31.8;455900;0
АЛРОСА ао;D;20130215;000000;31.506;31.75;30.812;31.52;340500;0
АЛРОСА ао;D;20130218;000000;31.887;31.887;31.432;31.88;312200;0
АЛРОСА ао;D;20130219;000000;31.889;32.48;31.531;32.32;670900;0
АЛРОСА ао;D;20130220;000000;31.952;34.398;31.947;34.2;2073000;0
АЛРОСА ао;D;20130221;000000;34.165;34.95;33.203;34.735;1274900;0
АЛРОСА ао;D;20130222;000000;34.88;35.35;34.018;35;2315500;0
АЛРОСА ао;D;20130225;000000;35.166;35.166;33.862;34.048;1542900;0
АЛРОСА ао;D;20130226;000000;34.75;35.445;33.6;33.85;738600;0
АЛРОСА ао;D;20130227;000000;33.999;34.03;33.5;34;308300;0
АЛРОСА ао;D;20130228;000000;34.029;34.03;32.5;32.6;645700;0
АЛРОСА ао;D;20130301;000000;32.503;33.1;32;32.85;873400;0
АЛРОСА ао;D;20130304;000000;33;33;32.5;32.8;322700;0
АЛРОСА ао;D;20130305;000000;32.7;33.2;32.7;33.125;706800;0
АЛРОСА ао;D;20130306;000000;33.199;33.3;32.899;32.95;786400;0
АЛРОСА ао;D;20130307;000000;32.902;33.156;32.889;33;657800;0
АЛРОСА ао;D;20130311;000000;32.998;33;32.65;32.899;287500;0
АЛРОСА ао;D;20130312;000000;33.049;33.075;32.103;32.847;8029400;0
АЛРОСА ао;D;20130313;000000;32.936;33.615;32.809;33;943500;0
АЛРОСА ао;D;20130314;000000;33.065;33.1;30.82;32.851;328400;0
АЛРОСА ао;D;20130315;000000;32.99;33.175;32.205;32.8;389000;0
АЛРОСА ао;D;20130318;000000;32.8;32.8;31.301;32.203;384400;0
АЛРОСА ао;D;20130319;000000;32.032;32.032;31.6;31.66;378800;0
АЛРОСА ао;D;20130320;000000;31.55;32.301;31.01;32.199;355800;0
АЛРОСА ао;D;20130321;000000;31.901;32.297;31.45;31.95;223000;0
АЛРОСА ао;D;20130322;000000;31.949;32.098;31.406;31.85;388100;0
АЛРОСА ао;D;20130325;000000;32.114;32.495;31.533;31.999;415300;0
АЛРОСА ао;D;20130326;000000;31.995;32.001;30.111;30.994;464400;0
АЛРОСА ао;D;20130327;000000;30.511;31.388;30.511;31.001;578300;0
АЛРОСА ао;D;20130328;000000;30.612;31.007;30.55;31;245400;0
АЛРОСА ао;D;20130329;000000;30.804;32.9;30.804;31.666;858000;0
АЛРОСА ао;D;20130401;000000;31.41;31.889;31;31;127200;0
АЛРОСА ао;D;20130402;000000;30.811;31;30.762;30.968;243400;0
АЛРОСА ао;D;20130403;000000;30.888;31.82;30.871;31.51;486900;0
АЛРОСА ао;D;20130404;000000;31.25;31.748;30.875;31.3;312400;0
АЛРОСА ао;D;20130405;000000;31.496;32.94;31.021;32.9;2975100;0
АЛРОСА ао;D;20130408;000000;32.888;33.171;32.2;32.45;445500;0
АЛРОСА ао;D;20130409;000000;31.219;33.085;31.219;33;411600;0
АЛРОСА ао;D;20130410;000000;33.129;33.13;32.508;32.751;186100;0
АЛРОСА ао;D;20130411;000000;32.311;32.939;32.2;32.2;106600;0
АЛРОСА ао;D;20130412;000000;31.41;32.54;31.41;32.21;329000;0
АЛРОСА ао;D;20130415;000000;32.2;32.79;31.611;32.2;2082900;0
АЛРОСА ао;D;20130416;000000;32.7;32.7;31.7;31.75;1285500;0
АЛРОСА ао;D;20130417;000000;31.8;31.95;31;31.21;171600;0
АЛРОСА ао;D;20130418;000000;30.51;32.295;30.51;32;185800;0
АЛРОСА ао;D;20130419;000000;32;32;31.15;31.6;388500;0
АЛРОСА ао;D;20130422;000000;31.412;32.3;31.35;31.35;606900;0
АЛРОСА ао;D;20130423;000000;31.789;32;31.35;31.82;19400;0
АЛРОСА ао;D;20130424;000000;31.466;32.401;31.4;32.1;315800;0
АЛРОСА ао;D;20130425;000000;32.463;33.5;31.989;32.75;1036100;0
АЛРОСА ао;D;20130426;000000;32.999;33.5;32.499;32.998;275200;0
АЛРОСА ао;D;20130429;000000;32.579;33.102;31.703;31.72;211700;0
АЛРОСА ао;D;20130430;000000;31.876;32.6;31.23;31.23;533500;0
АЛРОСА ао;D;20130502;000000;30.538;31.988;30.509;30.967;106900;0
АЛРОСА ао;D;20130503;000000;31.985;31.986;31.018;31.447;46600;0
АЛРОСА ао;D;20130506;000000;31.601;31.9;31.301;31.301;69900;0
АЛРОСА ао;D;20130507;000000;31.764;31.982;31.456;31.92;364100;0
АЛРОСА ао;D;20130508;000000;31.609;32;31.609;31.843;116300;0
АЛРОСА ао;D;20130510;000000;31.977;32.3;31.55;31.55;69600;0
АЛРОСА ао;D;20130513;000000;31.095;31.85;31;31.486;125700;0
АЛРОСА ао;D;20130514;000000;31.5;31.741;31.116;31.12;22527900;0
АЛРОСА ао;D;20130515;000000;31.1;31.551;30.811;31.551;205000;0
АЛРОСА ао;D;20130516;000000;31.7;31.74;31.39;31.67;22366100;0
АЛРОСА ао;D;20130517;000000;31.389;31.997;31.155;31.996;67400;0
АЛРОСА ао;D;20130520;000000;31.601;31.8;31.55;31.65;124700;0
АЛРОСА ао;D;20130521;000000;31.6;31.988;31.5;31.683;26577200;0
АЛРОСА ао;D;20130522;000000;31.569;33.111;31.569;33.111;629600;0
АЛРОСА ао;D;20130523;000000;32.465;33;31.604;32;592100;0
АЛРОСА ао;D;20130524;000000;32;32;31.55;31.6;302200;0
АЛРОСА ао;D;20130527;000000;31.896;31.896;31.621;31.887;95100;0
АЛРОСА ао;D;20130528;000000;32.09;32.249;31.82;32;427900;0
АЛРОСА ао;D;20130529;000000;31.71;32.25;31.621;32.089;45400;0
АЛРОСА ао;D;20130530;000000;32.2;32.2;31.83;31.83;9631200;0
АЛРОСА ао;D;20130531;000000;32.135;32.615;31.83;32.15;705100;0
АЛРОСА ао;D;20130603;000000;32.4;32.4;31.891;32;869300;0
АЛРОСА ао;D;20130604;000000;32.05;33.5;31.85;33.3;3393700;0
АЛРОСА ао;D;20130605;000000;32.967;34.55;32.266;34.375;2092100;0
АЛРОСА ао;D;20130606;000000;34.45;34.95;33.75;33.75;227600;0
АЛРОСА ао;D;20130607;000000;33.922;34.5;33.567;33.85;156800;0
АЛРОСА ао;D;20130610;000000;33.999;34.45;33.75;33.847;298600;0
АЛРОСА ао;D;20130611;000000;34.1;34.294;33;33;8208800;0
АЛРОСА ао;D;20130613;000000;32.89;33.331;32.69;33;3078200;0
АЛРОСА ао;D;20130614;000000;33.249;33.8;33.099;33.349;150800;0
АЛРОСА ао;D;20130617;000000;33.355;34.449;33.005;33.792;941600;0
АЛРОСА ао;D;20130618;000000;33.511;34.1;33.111;33.25;233900;0
АЛРОСА ао;D;20130619;000000;33.449;33.449;32.7;33.3;1141000;0
АЛРОСА ао;D;20130620;000000;32.901;33.4;32.901;33.051;155200;0
АЛРОСА ао;D;20130621;000000;32.825;33.812;32.825;33.055;189000;0
АЛРОСА ао;D;20130624;000000;33.354;33.355;33;33.097;368700;0
АЛРОСА ао;D;20130625;000000;33.097;33.197;33;33.047;618700;0
АЛРОСА ао;D;20130626;000000;32.825;34.21;32.825;33.999;1979600;0
АЛРОСА ао;D;20130627;000000;33.9;34.68;33.503;34.072;1175100;0
АЛРОСА ао;D;20130628;000000;33.9;34.5;33.751;34;548500;0
АЛРОСА ао;D;20130701;000000;34.495;34.495;33.9;34.001;159100;0
АЛРОСА ао;D;20130702;000000;33.9;34.398;33.5;34.365;506400;0
АЛРОСА ао;D;20130703;000000;34.497;34.497;34.09;34.42;674300;0
АЛРОСА ао;D;20130704;000000;34.765;34.765;33.721;34.02;122200;0
АЛРОСА ао;D;20130705;000000;33.705;34.5;24;34.009;546300;0
АЛРОСА ао;D;20130708;000000;34;34.11;34;34.08;140400;0
АЛРОСА ао;D;20130709;000000;34.099;34.1;34;34.098;83900;0
АЛРОСА ао;D;20130710;000000;34;34.147;34;34;1232500;0
АЛРОСА ао;D;20130711;000000;34;34.247;34;34;768800;0
АЛРОСА ао;D;20130712;000000;34.2;34.2;33.501;33.797;464100;0
АЛРОСА ао;D;20130715;000000;33.872;33.949;33.5;33.895;133900;0
АЛРОСА ао;D;20130716;000000;33.9;33.95;33.55;33.68;122100;0
АЛРОСА ао;D;20130717;000000;33.734;33.74;33.5;33.595;152400;0
АЛРОСА ао;D;20130718;000000;33.5;33.5;33;33.109;163300;0
АЛРОСА ао;D;20130719;000000;33.1;33.451;33.05;33.241;60700;0
АЛРОСА ао;D;20130722;000000;33.455;33.455;33;33.195;321200;0
АЛРОСА ао;D;20130723;000000;33.297;33.298;33.011;33.022;63400;0
АЛРОСА ао;D;20130724;000000;33.003;33.05;32.85;33.05;1711100;0
АЛРОСА ао;D;20130725;000000;33;33.244;33;33.034;237300;0
АЛРОСА ао;D;20130726;000000;33.292;33.292;33;33.167;78800;0
АЛРОСА ао;D;20130729;000000;33.324;33.324;33.009;33.093;68700;0
АЛРОСА ао;D;20130730;000000;33.299;33.499;33;33.199;296100;0
АЛРОСА ао;D;20130731;000000;33.021;33.49;33.021;33.399;204600;0
АЛРОСА ао;D;20130801;000000;33.465;33.84;33.149;33.84;352500;0
АЛРОСА ао;D;20130802;000000;33.9;33.94;33.043;33.045;59800;0
АЛРОСА ао;D;20130805;000000;33.034;33.249;33.033;33.249;53000;0
АЛРОСА ао;D;20130806;000000;33.24;33.329;32.996;33;168300;0
АЛРОСА ао;D;20130807;000000;33.001;33.218;33;33.19;297100;0
АЛРОСА ао;D;20130808;000000;33.011;33.227;33;33.125;116900;0
АЛРОСА ао;D;20130809;000000;33;33.21;32.3;33.099;10334200;0
АЛРОСА ао;D;20130812;000000;33.1;33.1;32.85;33.099;248400;0
АЛРОСА ао;D;20130813;000000;33.19;33.49;33;33.248;180200;0
АЛРОСА ао;D;20130814;000000;33.27;33.27;33;33.247;216900;0
АЛРОСА ао;D;20130815;000000;33.287;33.289;33;33;271200;0
АЛРОСА ао;D;20130816;000000;33;33.238;33;33;10365300;0
АЛРОСА ао;D;20130819;000000;33.002;33.319;33;33.009;144600;0
