<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
НЛМК ао;D;20120221;000000;75.28;75.28;73;73.11;4694960;0
НЛМК ао;D;20120222;000000;73.64;73.95;71.11;71.61;8166990;0
НЛМК ао;D;20120224;000000;72.5;73.57;71;72.95;16313390;0
НЛМК ао;D;20120227;000000;72.78;73.67;71.81;72.25;10960850;0
НЛМК ао;D;20120228;000000;72.6;72.88;70.56;70.77;7944820;0
НЛМК ао;D;20120229;000000;71.21;71.5;69.77;70.18;10388950;0
НЛМК ао;D;20120301;000000;69.81;71.79;68.8;71.68;9285630;0
НЛМК ао;D;20120302;000000;72.1;72.24;70.39;71.1;6269540;0
НЛМК ао;D;20120305;000000;71.55;72.99;71.06;71.4;6766060;0
НЛМК ао;D;20120306;000000;70.22;70.63;67.7;67.74;13422710;0
НЛМК ао;D;20120307;000000;67.75;68.6;67.01;68.04;7536500;0
НЛМК ао;D;20120311;000000;69.5;70.38;69.12;70.14;4546590;0
НЛМК ао;D;20120312;000000;69.84;70.35;68.75;69.04;5691420;0
НЛМК ао;D;20120313;000000;69.51;70.39;68.62;68.91;10177240;0
НЛМК ао;D;20120314;000000;69.7;69.74;68.82;69.23;7433530;0
НЛМК ао;D;20120315;000000;69.21;69.6;68.7;68.96;11517240;0
НЛМК ао;D;20120316;000000;72.63;72.63;67.6;68.01;6332340;0
НЛМК ао;D;20120319;000000;68.48;68.48;66.63;67.01;5933450;0
НЛМК ао;D;20120320;000000;67.03;67.85;65.82;66.03;6551830;0
НЛМК ао;D;20120321;000000;66.41;67.5;64.83;65.57;9093450;0
НЛМК ао;D;20120322;000000;65.35;66.09;63.38;63.76;13257710;0
НЛМК ао;D;20120323;000000;63.9;64.3;63.23;63.51;9192470;0
НЛМК ао;D;20120326;000000;63.91;64.5;63.47;63.8;13877800;0
НЛМК ао;D;20120327;000000;64.1;64.19;63.12;63.65;8689500;0
НЛМК ао;D;20120328;000000;63.33;64.24;61.68;61.93;16900700;0
НЛМК ао;D;20120329;000000;61.93;62.95;60.9;61.16;9434190;0
НЛМК ао;D;20120330;000000;62;62.9;61.4;61.78;8913640;0
НЛМК ао;D;20120402;000000;62.29;62.55;61.16;61.5;8761130;0
НЛМК ао;D;20120403;000000;62.2;62.81;61.69;62.24;10564130;0
НЛМК ао;D;20120404;000000;61.8;63.22;60.5;60.91;13537660;0
НЛМК ао;D;20120405;000000;61.5;61.71;60.13;61.48;8206440;0
НЛМК ао;D;20120406;000000;61.52;61.96;60.59;60.75;4409490;0
НЛМК ао;D;20120409;000000;60.73;62;59.92;61.98;7969920;0
НЛМК ао;D;20120410;000000;61.99;62.85;60.28;60.61;14378630;0
НЛМК ао;D;20120411;000000;60;60.82;59.2;60.56;8137920;0
НЛМК ао;D;20120412;000000;60.88;61.23;60.1;60.74;5810970;0
НЛМК ао;D;20120413;000000;60.9;63.19;60.6;62.5;14603620;0
НЛМК ао;D;20120416;000000;62.01;63.75;61.71;62;8963770;0
НЛМК ао;D;20120417;000000;62;62.75;61.23;62.4;7146050;0
НЛМК ао;D;20120418;000000;63.01;63.88;62.6;63.05;6970320;0
НЛМК ао;D;20120419;000000;63.2;64.77;63;64.5;10492820;0
НЛМК ао;D;20120420;000000;64.44;64.76;63.7;64.52;5852290;0
НЛМК ао;D;20120423;000000;64.35;64.4;62.18;63.14;5704520;0
НЛМК ао;D;20120424;000000;63.3;63.49;61.8;62.86;3914890;0
НЛМК ао;D;20120425;000000;63.03;63.44;62.01;62.37;3608960;0
НЛМК ао;D;20120426;000000;62.7;62.7;61.06;62.05;3663840;0
НЛМК ао;D;20120427;000000;61.94;63.33;61.2;63.15;3813930;0
НЛМК ао;D;20120428;000000;63.21;63.67;62.94;63.59;816860;0
НЛМК ао;D;20120502;000000;63.88;64.5;61.2;61.65;4947110;0
НЛМК ао;D;20120503;000000;61.7;61.95;60.54;61.11;5079710;0
НЛМК ао;D;20120504;000000;60.95;61.16;56.02;56.91;17813380;0
НЛМК ао;D;20120505;000000;57.54;57.54;55.03;55.67;3160990;0
НЛМК ао;D;20120507;000000;54.9;54.9;50.58;53;14572840;0
НЛМК ао;D;20120508;000000;53.35;56.7;53.07;56.23;10000910;0
НЛМК ао;D;20120510;000000;55.6;56.99;54.68;55.73;10133490;0
НЛМК ао;D;20120511;000000;55;55.58;52.82;53.88;13898060;0
НЛМК ао;D;20120512;000000;53.5;54.39;53.03;54.1;2756080;0
НЛМК ао;D;20120514;000000;54;54;51.5;51.8;9226580;0
НЛМК ао;D;20120515;000000;51.98;52.64;50.26;51.43;9231140;0
НЛМК ао;D;20120516;000000;50.9;51.98;49.23;51.36;11760320;0
НЛМК ао;D;20120517;000000;51.55;52.47;48.8;49.4;11448940;0
НЛМК ао;D;20120518;000000;48.4;51.3;46.59;50.54;12865820;0
НЛМК ао;D;20120521;000000;50.8;52.27;50.8;52.21;6238870;0
НЛМК ао;D;20120522;000000;52.66;52.85;51.25;52.08;7691470;0
НЛМК ао;D;20120523;000000;51;51.17;49.11;49.74;6989750;0
НЛМК ао;D;20120524;000000;50.35;50.88;48;50.5;8638770;0
НЛМК ао;D;20120525;000000;50.3;51.82;50.18;50.9;5519630;0
НЛМК ао;D;20120528;000000;51.3;52.09;50.9;51.12;2914910;0
НЛМК ао;D;20120529;000000;51.7;54.71;51.42;54.26;9855110;0
НЛМК ао;D;20120530;000000;53.8;55.4;53.01;54.65;11161840;0
НЛМК ао;D;20120531;000000;54.13;56.09;52.15;52.73;9584280;0
НЛМК ао;D;20120601;000000;52.47;53.29;49.75;50.4;8989090;0
НЛМК ао;D;20120604;000000;49.59;51.91;49.03;51.73;5945300;0
НЛМК ао;D;20120605;000000;52.4;53.4;52.05;52.31;6916000;0
НЛМК ао;D;20120606;000000;52.84;53.09;51.31;52.7;7206650;0
НЛМК ао;D;20120607;000000;53.29;55.61;52.33;55.22;11016930;0
НЛМК ао;D;20120608;000000;54.23;54.76;53.16;54.5;6292230;0
НЛМК ао;D;20120609;000000;54.9;55.41;54.7;54.74;1398460;0
НЛМК ао;D;20120613;000000;55.21;55.91;54.25;54.98;5761560;0
НЛМК ао;D;20120614;000000;54.94;54.97;53.24;54.27;3746910;0
НЛМК ао;D;20120615;000000;54.59;56.88;54.52;56.12;12082160;0
НЛМК ао;D;20120618;000000;56.87;57.89;56.51;56.95;6844940;0
НЛМК ао;D;20120619;000000;56.95;57.1;55.92;56.89;4014240;0
НЛМК ао;D;20120620;000000;57.39;57.39;56.25;56.31;2846570;0
НЛМК ао;D;20120621;000000;55.76;56.6;55.01;56;5713790;0
НЛМК ао;D;20120622;000000;55;55.42;54.1;54.48;4740440;0
НЛМК ао;D;20120625;000000;54.09;54.45;53;53.43;4444070;0
НЛМК ао;D;20120626;000000;53.39;54.1;53.03;53.1;4514890;0
НЛМК ао;D;20120627;000000;53.46;53.67;52.1;52.47;8870290;0
НЛМК ао;D;20120628;000000;52.89;52.89;50.18;50.29;10225210;0
НЛМК ао;D;20120629;000000;51.5;52.84;51.05;52.5;10987340;0
НЛМК ао;D;20120702;000000;52.42;54.87;52.23;54.31;11129490;0
НЛМК ао;D;20120703;000000;54.84;56.11;54.5;55.89;8165780;0
НЛМК ао;D;20120704;000000;55.85;56.73;55.12;56.2;4183330;0
НЛМК ао;D;20120705;000000;56;56.75;54.31;54.73;8750610;0
НЛМК ао;D;20120706;000000;54.73;54.89;53.84;54.3;4011690;0
НЛМК ао;D;20120709;000000;54.5;54.8;53.92;54.6;2655350;0
НЛМК ао;D;20120710;000000;54.4;55.58;54.25;54.35;4856870;0
НЛМК ао;D;20120711;000000;54.35;54.43;52.54;52.94;5872230;0
НЛМК ао;D;20120712;000000;52.63;52.86;51.58;52.33;3141300;0
НЛМК ао;D;20120713;000000;52.94;53.43;52.38;53.2;2804320;0
НЛМК ао;D;20120716;000000;53.5;54.36;53.02;53.38;3199470;0
НЛМК ао;D;20120717;000000;53.61;53.97;53.04;53.2;4240380;0
НЛМК ао;D;20120718;000000;53.5;53.67;52.76;53.27;2937630;0
НЛМК ао;D;20120719;000000;53.7;55;53.56;54.57;5445930;0
НЛМК ао;D;20120720;000000;54.38;54.38;53.19;53.72;3292330;0
НЛМК ао;D;20120723;000000;52.99;52.99;51.1;51.4;4711820;0
НЛМК ао;D;20120724;000000;51.6;51.89;50.01;50.72;4955810;0
НЛМК ао;D;20120725;000000;50.16;51.5;50.16;50.85;4072630;0
НЛМК ао;D;20120726;000000;51.01;53.01;50.41;52.58;6273690;0
НЛМК ао;D;20120727;000000;52.96;55.11;52.46;55.05;7390490;0
НЛМК ао;D;20120730;000000;55.5;55.9;54.77;55.25;5260370;0
НЛМК ао;D;20120731;000000;55.07;55.36;53.13;53.25;4930110;0
НЛМК ао;D;20120801;000000;53.33;54.32;53.2;53.61;3824460;0
НЛМК ао;D;20120802;000000;53.5;55.15;52.34;52.87;8094640;0
НЛМК ао;D;20120803;000000;52.53;55.34;52.53;55;6154360;0
НЛМК ао;D;20120806;000000;55.62;58.77;54.7;58.57;11369440;0
НЛМК ао;D;20120807;000000;58.31;61.07;57.92;60.79;14180800;0
НЛМК ао;D;20120808;000000;60.71;62.35;59.65;61.59;8721450;0
НЛМК ао;D;20120809;000000;61.82;62.5;57.01;60.84;10633200;0
НЛМК ао;D;20120810;000000;60;60.42;58.8;60.3;6694680;0
НЛМК ао;D;20120813;000000;60.3;60.99;59.74;59.87;4876020;0
НЛМК ао;D;20120814;000000;59.87;60.34;59.44;59.81;4502400;0
НЛМК ао;D;20120815;000000;59.37;59.52;57.93;58.8;5278080;0
НЛМК ао;D;20120816;000000;59.23;59.85;58.61;59.25;3513930;0
НЛМК ао;D;20120817;000000;59.65;60.23;58.54;58.65;5309790;0
НЛМК ао;D;20120820;000000;58.78;58.87;56.74;57.07;4257190;0
НЛМК ао;D;20120821;000000;57.2;58.7;57.2;58.33;4277300;0
НЛМК ао;D;20120822;000000;57.71;58.1;57.26;57.79;3509210;0
НЛМК ао;D;20120823;000000;58.64;59.23;57.85;58.33;5764980;0
НЛМК ао;D;20120824;000000;57.5;58.14;57.39;57.96;3494270;0
НЛМК ао;D;20120827;000000;58.35;58.6;57.72;58.1;1853740;0
НЛМК ао;D;20120828;000000;57.93;58.27;57.22;57.3;3088940;0
НЛМК ао;D;20120829;000000;57.09;57.54;55.14;55.39;4280830;0
НЛМК ао;D;20120830;000000;55.04;55.59;54.2;54.22;4991960;0
НЛМК ао;D;20120831;000000;54.28;56.15;54.26;55.89;6309270;0
НЛМК ао;D;20120903;000000;55.89;56.99;55.8;56.88;5451990;0
НЛМК ао;D;20120904;000000;57.25;57.37;56.57;56.79;4387550;0
НЛМК ао;D;20120905;000000;56.79;56.93;55.63;55.78;4836410;0
НЛМК ао;D;20120906;000000;56.02;57.3;55.5;57;7768750;0
НЛМК ао;D;20120907;000000;57.47;60.51;57.25;60.5;13904340;0
НЛМК ао;D;20120910;000000;60.63;62.25;60.12;61.92;9212870;0
НЛМК ао;D;20120911;000000;61;62.49;60.61;62.45;6733340;0
НЛМК ао;D;20120912;000000;62.61;63.36;61.78;62.51;7963810;0
НЛМК ао;D;20120913;000000;62.56;62.85;61.13;62.23;5678530;0
НЛМК ао;D;20120914;000000;64.2;68.66;64.02;67.97;27525950;0
НЛМК ао;D;20120917;000000;67.5;69.86;66.25;67.32;17588730;0
НЛМК ао;D;20120918;000000;66.98;67.92;65.6;66.05;9109780;0
НЛМК ао;D;20120919;000000;66.66;67.16;64.6;66.41;9630100;0
НЛМК ао;D;20120920;000000;66;66.16;64.83;65.39;7530180;0
НЛМК ао;D;20120921;000000;65.72;66.71;65.6;66.22;6350770;0
НЛМК ао;D;20120924;000000;65.7;65.9;65.05;65.5;4331490;0
НЛМК ао;D;20120925;000000;65.83;66.17;64.67;64.93;6014830;0
НЛМК ао;D;20120926;000000;64;64;61.77;62.2;11430050;0
НЛМК ао;D;20120927;000000;63;63.44;61.91;62.88;7201610;0
НЛМК ао;D;20120928;000000;63.51;63.98;61.3;62.4;7271870;0
НЛМК ао;D;20121001;000000;62;64.78;61.76;64.73;6233660;0
НЛМК ао;D;20121002;000000;64.3;65.85;63.93;64.56;6536880;0
НЛМК ао;D;20121003;000000;64.04;64.75;63.41;63.79;4992370;0
НЛМК ао;D;20121004;000000;64.31;64.5;62.57;63.14;5346970;0
НЛМК ао;D;20121005;000000;64;65.6;63.65;64.37;9706420;0
НЛМК ао;D;20121008;000000;63.8;63.97;63.05;63.5;5264560;0
НЛМК ао;D;20121009;000000;64;64.4;63.11;63.66;5208250;0
НЛМК ао;D;20121010;000000;62.99;63.4;62.64;63.01;3138580;0
НЛМК ао;D;20121011;000000;62.71;63.71;62.55;63.59;3177040;0
НЛМК ао;D;20121012;000000;63.59;64;61.5;62.09;8424080;0
НЛМК ао;D;20121015;000000;61.88;62.49;60.92;61.53;5426870;0
НЛМК ао;D;20121016;000000;62.21;62.38;60.12;61.75;6671590;0
НЛМК ао;D;20121017;000000;61.8;63.44;61.6;62.44;8488470;0
НЛМК ао;D;20121018;000000;62.8;63.54;61.6;61.95;8560120;0
НЛМК ао;D;20121019;000000;61.71;62.15;60.85;61.43;4567650;0
НЛМК ао;D;20121022;000000;61;62.29;60.53;61.95;5321750;0
НЛМК ао;D;20121023;000000;61.66;61.89;60.6;60.75;6986550;0
НЛМК ао;D;20121024;000000;61.69;61.69;58.8;59.7;11825290;0
НЛМК ао;D;20121025;000000;60.7;60.7;59.11;59.53;4077750;0
НЛМК ао;D;20121026;000000;59;59.13;57.76;58.29;7572960;0
НЛМК ао;D;20121029;000000;58.55;58.57;57.47;57.65;2427870;0
НЛМК ао;D;20121030;000000;57.63;58.8;57.06;57.76;6163260;0
НЛМК ао;D;20121031;000000;58.59;59.24;57.7;58.94;5657390;0
НЛМК ао;D;20121101;000000;58.75;60.76;58.35;60.41;8900100;0
НЛМК ао;D;20121102;000000;60.8;62.93;59.94;62.41;8898130;0
НЛМК ао;D;20121106;000000;62.34;63.24;62.04;62.5;4695810;0
НЛМК ао;D;20121107;000000;62.61;63.04;60.91;61.05;6254330;0
НЛМК ао;D;20121108;000000;60.2;60.87;59.54;60;4941170;0
НЛМК ао;D;20121109;000000;59.97;60.3;58.35;59.58;5921830;0
НЛМК ао;D;20121112;000000;59.81;60.39;58.71;60.2;4216760;0
НЛМК ао;D;20121113;000000;58.62;59.66;58.62;59.11;4574180;0
НЛМК ао;D;20121114;000000;59.5;60.46;58.62;60.16;3518610;0
НЛМК ао;D;20121115;000000;59.6;60.64;59.25;59.99;5777780;0
НЛМК ао;D;20121116;000000;59.7;60.45;59.47;59.99;3510780;0
НЛМК ао;D;20121119;000000;60.41;61.54;60.41;60.98;3510780;0
НЛМК ао;D;20121120;000000;61.23;61.44;60.3;60.66;3287800;0
НЛМК ао;D;20121121;000000;60.3;61.94;60.03;61.85;4709230;0
НЛМК ао;D;20121122;000000;62.05;62.48;61.24;61.6;4602630;0
НЛМК ао;D;20121123;000000;61.72;62.67;61.3;62.48;4381560;0
НЛМК ао;D;20121126;000000;62.48;62.68;61.34;61.9;4783990;0
НЛМК ао;D;20121127;000000;62.13;62.5;61.44;61.7;2468670;0
НЛМК ао;D;20121128;000000;61.21;61.67;60.35;60.71;4197670;0
НЛМК ао;D;20121129;000000;61.69;61.77;60.97;61.3;2230290;0
НЛМК ао;D;20121130;000000;61.25;62.62;61.07;62.38;4100360;0
НЛМК ао;D;20121203;000000;62.7;62.7;61.68;62.22;3055110;0
НЛМК ао;D;20121204;000000;61.97;62.17;61.02;61.35;2794330;0
НЛМК ао;D;20121205;000000;61.96;62.64;61.66;62.16;4240700;0
НЛМК ао;D;20121206;000000;62.15;62.43;61.5;61.99;4012890;0
НЛМК ао;D;20121207;000000;62.05;62.19;61.2;62.1;2277040;0
НЛМК ао;D;20121210;000000;61.88;62.5;61.78;62.31;2141840;0
НЛМК ао;D;20121211;000000;62.35;64.08;62.31;63.4;7860600;0
НЛМК ао;D;20121212;000000;63.7;64.38;63.12;63.12;4084260;0
НЛМК ао;D;20121213;000000;63.3;63.6;62.63;62.8;3669930;0
НЛМК ао;D;20121214;000000;63.03;63.68;62.42;62.71;3960230;0
НЛМК ао;D;20121217;000000;62.79;62.99;61.5;61.98;4972290;0
НЛМК ао;D;20121218;000000;62.3;62.67;61.95;62.15;3786600;0
НЛМК ао;D;20121219;000000;62.5;62.67;61.64;62.04;3815520;0
НЛМК ао;D;20121220;000000;61.75;62.97;61.12;62.64;4952840;0
НЛМК ао;D;20121221;000000;61.73;62.92;61.59;62.15;4860550;0
НЛМК ао;D;20121224;000000;62.15;62.53;60.91;61.15;2075910;0
НЛМК ао;D;20121225;000000;61.49;61.66;60.52;60.96;2873750;0
НЛМК ао;D;20121226;000000;60.96;61.29;60.61;61.23;1389120;0
НЛМК ао;D;20121227;000000;61.28;61.45;60.75;60.99;2154880;0
НЛМК ао;D;20121228;000000;61;61.3;60.67;61.2;2784910;0
НЛМК ао;D;20130108;000000;64;65.7;63.55;65.38;10333060;0
НЛМК ао;D;20130109;000000;65.06;65.65;64.36;64.77;5319910;0
НЛМК ао;D;20130110;000000;65;65.38;64.78;65.3;2935170;0
НЛМК ао;D;20130111;000000;65.3;66.25;64.93;65.81;3886380;0
НЛМК ао;D;20130114;000000;65.89;68.16;65.89;68.14;7562750;0
НЛМК ао;D;20130115;000000;68.01;68.91;67.05;67.41;9012110;0
НЛМК ао;D;20130116;000000;67.72;68;66.57;67.68;4194580;0
НЛМК ао;D;20130117;000000;67.59;68.15;67.27;67.94;5295820;0
НЛМК ао;D;20130118;000000;68.51;68.83;68.2;68.44;3831390;0
НЛМК ао;D;20130121;000000;68.6;68.7;67.68;68.04;2325440;0
НЛМК ао;D;20130122;000000;68.3;68.34;66.6;66.95;3886160;0
НЛМК ао;D;20130123;000000;66.95;67.29;66.34;66.61;4497710;0
НЛМК ао;D;20130124;000000;66.8;66.88;65.3;65.71;4896470;0
НЛМК ао;D;20130125;000000;65.51;66.9;64.71;65.99;4639130;0
НЛМК ао;D;20130128;000000;66.32;66.5;65.81;66.31;3770170;0
НЛМК ао;D;20130129;000000;66.31;67.35;64.31;64.56;7300380;0
НЛМК ао;D;20130130;000000;64.89;65.4;63.46;63.71;6400860;0
НЛМК ао;D;20130131;000000;63;63.65;62.82;63.51;3392190;0
НЛМК ао;D;20130201;000000;63.82;64.9;63.5;63.6;4884440;0
НЛМК ао;D;20130204;000000;64.03;64.3;62.13;62.45;4908080;0
НЛМК ао;D;20130205;000000;62.03;63.56;61.97;63.32;5048680;0
НЛМК ао;D;20130206;000000;63.41;63.98;62.08;62.8;6281900;0
НЛМК ао;D;20130207;000000;62.7;62.89;61.5;62.1;3933250;0
НЛМК ао;D;20130208;000000;62.24;62.6;61.2;61.91;5748170;0
НЛМК ао;D;20130211;000000;62;62.12;61.1;61.34;2535580;0
НЛМК ао;D;20130212;000000;61.32;61.7;60.77;61.05;3765210;0
НЛМК ао;D;20130213;000000;61.49;63.24;60.94;62.68;7067870;0
НЛМК ао;D;20130214;000000;62.64;63.35;61.01;61.27;5652550;0
НЛМК ао;D;20130215;000000;61.3;61.95;60.8;61.4;4442460;0
НЛМК ао;D;20130218;000000;61.1;61.5;60.83;61.12;2116530;0
НЛМК ао;D;20130219;000000;61.64;61.84;60.88;61.57;3651740;0
НЛМК ао;D;20130220;000000;61.9;62.02;60.5;60.64;3623280;0
НЛМК ао;D;20130221;000000;60;60;58.7;58.89;6321740;0
НЛМК ао;D;20130222;000000;59;59.48;58.5;58.52;3264590;0
НЛМК ао;D;20130225;000000;58.66;59.47;58.22;59.35;2957120;0
НЛМК ао;D;20130226;000000;58.17;58.85;57.7;58.3;3433850;0
НЛМК ао;D;20130227;000000;58.47;59.05;58.04;58.95;2934170;0
НЛМК ао;D;20130228;000000;59.46;59.85;58.42;58.87;3412080;0
НЛМК ао;D;20130301;000000;58.51;58.53;57.4;57.95;2604040;0
НЛМК ао;D;20130304;000000;57.5;57.76;56.53;56.61;3784410;0
НЛМК ао;D;20130305;000000;56.97;57.36;56.3;57.06;3233730;0
НЛМК ао;D;20130306;000000;57.31;58.3;57.18;57.89;4715230;0
НЛМК ао;D;20130307;000000;57.83;58.03;56.9;57.25;2329370;0
НЛМК ао;D;20130311;000000;57.33;58.17;57.33;57.7;4517050;0
НЛМК ао;D;20130312;000000;57.74;57.86;57;57.01;2527610;0
НЛМК ао;D;20130313;000000;56.89;57.17;55.66;55.8;5668440;0
НЛМК ао;D;20130314;000000;56.02;56.16;55.04;55.8;7339080;0
НЛМК ао;D;20130315;000000;56.15;56.5;54.35;54.59;7031130;0
НЛМК ао;D;20130318;000000;53.59;53.75;52.09;52.67;8389460;0
НЛМК ао;D;20130319;000000;53;53;51.42;51.48;4018310;0
НЛМК ао;D;20130320;000000;51.6;51.99;50.7;50.8;6578980;0
НЛМК ао;D;20130321;000000;51;51.75;50.86;51.29;5484520;0
НЛМК ао;D;20130322;000000;51.17;51.57;50.39;50.45;4493440;0
НЛМК ао;D;20130325;000000;50.9;51.24;49.82;49.93;4885870;0
НЛМК ао;D;20130326;000000;49.96;50.1;46.65;47.6;9711870;0
НЛМК ао;D;20130327;000000;48.55;48.75;47.1;48.62;5843410;0
НЛМК ао;D;20130328;000000;48.5;49.6;48.05;48.87;5649720;0
НЛМК ао;D;20130329;000000;49.28;49.37;48.83;49.05;1491170;0
НЛМК ао;D;20130401;000000;48.8;49.05;47.77;48;2147860;0
НЛМК ао;D;20130402;000000;48;48.35;47.56;47.94;3560400;0
НЛМК ао;D;20130403;000000;48.27;48.27;46.35;46.5;9571950;0
НЛМК ао;D;20130404;000000;46.2;48.08;45.51;46.65;7416260;0
НЛМК ао;D;20130405;000000;46.53;47;45.7;46.09;4920810;0
НЛМК ао;D;20130408;000000;46.5;46.89;45.73;45.78;2873750;0
НЛМК ао;D;20130409;000000;46.57;47.9;45.91;47.69;6942110;0
НЛМК ао;D;20130410;000000;48;49.98;47.71;49.96;8891510;0
НЛМК ао;D;20130411;000000;50.39;50.87;47.33;49.35;11299770;0
НЛМК ао;D;20130412;000000;49.58;50.97;48.43;50.42;9616680;0
НЛМК ао;D;20130415;000000;49.8;50.29;46.41;48.45;9850270;0
НЛМК ао;D;20130416;000000;47.99;49.47;47.9;49.11;5852400;0
НЛМК ао;D;20130417;000000;49.19;49.86;47.48;49.24;6706720;0
НЛМК ао;D;20130418;000000;49;50.45;48.75;49.26;6515400;0
НЛМК ао;D;20130419;000000;49.85;51.1;49.3;50.68;5260300;0
НЛМК ао;D;20130422;000000;51.2;51.68;50.62;50.97;4294840;0
НЛМК ао;D;20130423;000000;50.71;52.1;49.91;52.03;5285750;0
НЛМК ао;D;20130424;000000;52.2;54.35;52.12;53.91;7965410;0
НЛМК ао;D;20130425;000000;53.1;54.98;52.8;53.57;8021810;0
НЛМК ао;D;20130426;000000;53.26;53.56;51.91;53.32;4243130;0
НЛМК ао;D;20130429;000000;53.02;54.26;52.2;52.8;2699110;0
НЛМК ао;D;20130430;000000;53;53.1;51.35;51.71;4876820;0
НЛМК ао;D;20130502;000000;51.23;52.93;50.4;52.69;2859150;0
НЛМК ао;D;20130503;000000;52.9;53.7;52.55;53.56;3422130;0
НЛМК ао;D;20130506;000000;53.62;53.9;53.12;53.3;2298290;0
НЛМК ао;D;20130507;000000;53.62;53.62;51.86;52.29;4221690;0
НЛМК ао;D;20130508;000000;52.49;52.83;50.9;51.4;4010490;0
НЛМК ао;D;20130510;000000;53.46;53.46;51.31;51.49;2496530;0
НЛМК ао;D;20130513;000000;51.75;52.06;50.21;51.57;3869840;0
НЛМК ао;D;20130514;000000;51.57;52.89;49.3;49.49;6807090;0
НЛМК ао;D;20130515;000000;49.99;49.99;47.55;47.76;5701730;0
НЛМК ао;D;20130516;000000;48;48.21;44.42;45.46;11121490;0
НЛМК ао;D;20130517;000000;45.54;46.35;44.86;45.99;8755260;0
НЛМК ао;D;20130520;000000;46.21;46.78;45.76;46.25;4971670;0
НЛМК ао;D;20130521;000000;46.2;48.56;45.85;48.4;7257810;0
НЛМК ао;D;20130522;000000;48.59;49.65;48.18;49.45;5257720;0
НЛМК ао;D;20130523;000000;48.44;48.44;46.65;46.74;7076310;0
НЛМК ао;D;20130524;000000;47.1;47.2;46.07;46.92;4139740;0
НЛМК ао;D;20130527;000000;47;47.6;46.71;46.97;1357040;0
НЛМК ао;D;20130528;000000;46.98;47.43;46.75;47.1;4571960;0
НЛМК ао;D;20130529;000000;46.98;46.99;45.31;45.75;4755090;0
НЛМК ао;D;20130530;000000;45.79;46.6;45.33;45.61;3626810;0
НЛМК ао;D;20130531;000000;45.78;46.19;44.47;44.7;8678720;0
НЛМК ао;D;20130603;000000;44.46;44.5;43.55;44.31;5282670;0
